32 426.711 518000 0.0172954 0.170577 0.812127 20
32 427.558 519000 0.0172948 0.170584 0.812121 17
32 428.366 520000 0.0172904 0.170579 0.812131 15
32 429.2 521000 0.0172841 0.170587 0.812129 14
32 430.03 522000 0.0172778 0.170594 0.812128 14
32 430.86 523000 0.0172696 0.170604 0.812126 13
32 431.685 524000 0.0172691 0.170601 0.81213 17
32 432.502 525000 0.0172819 0.170583 0.812135 24
32 433.275 526000 0.0172757 0.170565 0.81216 14
32 434.131 527000 0.017277 0.170575 0.812148 18
32 434.965 528000 0.0172708 0.170583 0.812146 14
32 435.795 529000 0.0172665 0.17059 0.812144 15
32 436.612 530000 0.0172774 0.170572 0.812151 23
32 437.428 531000 0.0172919 0.170552 0.812156 25
32 438.214 532000 0.0172932 0.170534 0.812173 18
32 439.009 533000 0.0172983 0.170512 0.812189 20
32 439.822 534000 0.0172996 0.170506 0.812195 18
32 440.643 535000 0.0173009 0.170499 0.8122 18
32 441.433 536000 0.0173022 0.170483 0.812215 18
32 442.281 537000 0.0172868 0.170505 0.812209 9
32 443.145 538000 0.0172751 0.170532 0.812193 11
32 443.984 539000 0.0172653 0.170545 0.812189 12
32 444.805 540000 0.0172611 0.170546 0.812193 15
32 445.622 541000 0.0172569 0.170545 0.812198 15
32 446.421 542000 0.0172528 0.170537 0.81221 15
32 447.264 543000 0.017256 0.17054 0.812204 19
32 448.12 544000 0.0172445 0.170563 0.812193 11
32 448.967 545000 0.0172477 0.170567 0.812185 19
32 449.806 546000 0.0172454 0.170573 0.812181 16
32 450.618 547000 0.0172468 0.170565 0.812188 18
32 451.452 548000 0.0172536 0.17056 0.812186 21
32 452.251 549000 0.0172623 0.170539 0.812199 22
32 453.042 550000 0.0172564 0.170529 0.812215 14
32 453.863 551000 0.0172632 0.170519 0.812218 21
32 454.702 552000 0.0172572 0.170529 0.812214 14
32 455.509 553000 0.0172532 0.170524 0.812222 15
32 456.37 554000 0.0172401 0.170551 0.812209 10
32 457.195 555000 0.0172378 0.170551 0.812211 16
32 458.016 556000 0.0172302 0.170556 0.812214 13
32 458.855 557000 0.0172388 0.170551 0.81221 22
32 459.654 558000 0.0172473 0.17053 0.812222 22
32 460.458 559000 0.0172469 0.170521 0.812233 17
32 461.266 560000 0.0172589 0.1705 0.812241 24
32 462.113 561000 0.017246 0.17052 0.812234 10
32 462.973 562000 0.0172313 0.170548 0.812221 9
32 463.816 563000 0.0172185 0.170567 0.812215 10
32 464.677 564000 0.0172057 0.170592 0.812202 10
32 465.528 565000 0.0171965 0.170611 0.812193 12
32 466.341 566000 0.0171979 0.170602 0.8122 18
32 467.166 567000 0.0171975 0.170601 0.812201 17
32 467.987 568000 0.0172042 0.170592 0.812204 21
32 468.83 569000 0.0172021 0.170599 0.812199 16
32 469.66 570000 0.0172035 0.170598 0.812198 18
32 470.49 571000 0.0172102 0.170592 0.812198 21
32 471.319 572000 0.017208 0.170594 0.812198 16
32 472.127 573000 0.0172059 0.170588 0.812206 16
32 472.935 574000 0.0172143 0.170571 0.812214 22
32 473.77 575000 0.0172174 0.17057 0.812212 19
32 474.595 576000 0.0172135 0.170573 0.812214 15
32 475.421 577000 0.0172166 0.170568 0.812215 19
32 476.263 578000 0.0172059 0.170587 0.812208 11
32 477.093 579000 0.0172159 0.170575 0.812209 23
32 477.936 580000 0.0172121 0.170584 0.812203 15
32 478.77 581000 0.01721 0.170589 0.812201 16
32 479.609 582000 0.0172113 0.170591 0.812198 18
32 480.43 583000 0.0172041 0.170595 0.812201 13
32 481.26 584000 0.0171986 0.170601 0.8122 14
32 482.094 585000 0.0172017 0.170602 0.812197 19
32 482.911 586000 0.0171928 0.170604 0.812203 12
32 483.762 587000 0.0171942 0.170613 0.812193 18
32 484.614 588000 0.017199 0.170616 0.812185 20
32 485.413 589000 0.0171935 0.17061 0.812197 14
32 486.243 590000 0.0171966 0.170607 0.812197 19
32 487.055 591000 0.0171963 0.170601 0.812203 17
32 487.898 592000 0.0171892 0.170613 0.812198 13
32 488.706 593000 0.0171922 0.170602 0.812206 19
32 489.553 594000 0.0171919 0.170609 0.812199 17
32 490.357 595000 0.0171882 0.170603 0.812208 15
32 491.217 596000 0.0171879 0.170616 0.812196 17
32 492.065 597000 0.0171792 0.170631 0.812189 12
32 492.908 598000 0.0171722 0.170644 0.812184 13
32 493.751 599000 0.0171553 0.170668 0.812177 7
32 494.58 600000 0.0171567 0.170665 0.812178 18
32 495.423 601000 0.0171631 0.170664 0.812173 21
32 496.257 602000 0.0171561 0.170673 0.812171 13
32 497.092 603000 0.0171542 0.170677 0.812169 16
32 497.917 604000 0.0171606 0.170669 0.812171 21
32 498.716 605000 0.0171587 0.17066 0.812182 16
32 499.507 606000 0.017165 0.170639 0.812196 21
32 500.341 607000 0.0171664 0.170639 0.812194 18
32 501.166 608000 0.0171661 0.17064 0.812194 17
32 502.001 609000 0.0171691 0.170637 0.812194 19
32 502.83 610000 0.0171689 0.170639 0.812192 17
32 503.621 611000 0.0171735 0.170619 0.812208 20
32 504.438 612000 0.0171846 0.170603 0.812212 24
32 505.228 613000 0.0171909 0.170582 0.812227 21
32 506.027 614000 0.0171873 0.170575 0.812238 15
32 506.896 615000 0.0171805 0.170597 0.812223 13
32 507.731 616000 0.0171705 0.170609 0.812221 11
32 508.552 617000 0.0171637 0.170614 0.812222 13
32 509.386 618000 0.0171618 0.170617 0.812222 16
32 510.159 619000 0.0171648 0.170593 0.812242 19
32 510.989 620000 0.0171597 0.170598 0.812242 14
32 511.814 621000 0.0171514 0.170605 0.812243 12
32 512.661 622000 0.0171447 0.170619 0.812236 13
32 513.504 623000 0.0171396 0.170629 0.812231 14
32 514.304 624000 0.0171346 0.170623 0.812242 14
32 515.138 625000 0.0171408 0.170621 0.812238 21
32 515.954 626000 0.0171438 0.170612 0.812244 19
32 516.776 627000 0.0171419 0.170612 0.812246 16
32 517.597 628000 0.0171481 0.170602 0.81225 21
32 518.413 629000 0.0171447 0.170603 0.812253 15
32 519.23 630000 0.0171476 0.170594 0.812259 19
32 520.038 631000 0.017149 0.170585 0.812266 18
32 520.863 632000 0.0171519 0.170582 0.812266 19
32 521.741 633000 0.0171374 0.170615 0.812248 8
32 522.567 634000 0.0171246 0.170626 0.812249 9
32 523.418 635000 0.0171213 0.170636 0.812243 15
32 524.253 636000 0.0171179 0.170642 0.812241 15
32 525.069 637000 0.0171177 0.170637 0.812245 17
32 525.895 638000 0.0171129 0.170641 0.812246 14
32 526.676 639000 0.0171158 0.170623 0.812261 19
32 527.515 640000 0.0171141 0.170628 0.812258 16
32 528.323 641000 0.0171232 0.17061 0.812267 23
32 529.114 642000 0.0171231 0.170597 0.81228 17
32 529.939 643000 0.0171244 0.170594 0.812281 18
32 530.791 644000 0.0171134 0.170613 0.812273 10
32 531.625 645000 0.0171085 0.17062 0.812271 14
32 532.459 646000 0.0171053 0.170625 0.812269 15
32 533.276 647000 0.017102 0.170624 0.812274 15
32 534.14 648000 0.0171003 0.170639 0.812261 16
32 534.992 649000 0.0170971 0.17065 0.812253 15
32 535.804 650000 0.0170938 0.170648 0.812258 15
32 536.63 651000 0.0170891 0.170651 0.81226 14
32 537.46 652000 0.0170844 0.170658 0.812258 14
32 538.268 653000 0.0170842 0.170651 0.812265 17
32 539.124 654000 0.017078 0.170665 0.812257 13
32 539.932 655000 0.0170824 0.170653 0.812264 20
32 540.744 656000 0.0170884 0.170642 0.81227 21
32 541.574 657000 0.0170913 0.170641 0.812268 19
32 542.412 658000 0.0170973 0.170637 0.812266 21
32 543.233 659000 0.0171002 0.170633 0.812267 19
32 544.063 660000 0.0170985 0.170633 0.812268 16
32 544.867 661000 0.0170998 0.170625 0.812275 18
32 545.675 662000 0.0170952 0.170621 0.812284 14
32 546.513 663000 0.0170875 0.170632 0.812281 12
32 547.361 664000 0.0170753 0.170651 0.812274 9
32 548.203 665000 0.0170737 0.170657 0.812269 16
32 549.02 666000 0.0170766 0.17065 0.812273 19
32 549.841 667000 0.017084 0.17064 0.812276 22
32 550.68 668000 0.0170808 0.170647 0.812272 15
32 551.501 669000 0.0170852 0.17064 0.812275 20
32 552.331 670000 0.0170776 0.170648 0.812275 12
32 553.16 671000 0.017079 0.170647 0.812274 18
32 553.951 672000 0.0170938 0.170619 0.812287 27
32 554.829 673000 0.0170802 0.170649 0.81227 8
32 555.654 674000 0.0170801 0.170648 0.812272 17
32 556.502 675000 0.0170741 0.170661 0.812265 13
32 557.31 676000 0.017071 0.170657 0.812272 15
32 558.148 677000 0.0170709 0.17066 0.812269 17
32 558.982 678000 0.0170693 0.170664 0.812267 16
32 559.838 679000 0.0170677 0.170675 0.812258 16
32 560.646 680000 0.0170618 0.170675 0.812263 13
32 561.502 681000 0.0170587 0.170686 0.812256 15
32 562.332 682000 0.0170543 0.170691 0.812255 14
32 563.175 683000 0.017041 0.170709 0.81225 8
32 564.044 684000 0.0170322 0.170731 0.812237 11
32 564.852 685000 0.0170409 0.170715 0.812244 23
32 565.643 686000 0.017051 0.170692 0.812257 24
32 566.459 687000 0.0170568 0.170683 0.812261 21
32 567.276 688000 0.017048 0.170689 0.812263 11
32 568.119 689000 0.0170493 0.170691 0.81226 18
32 568.953 690000 0.0170478 0.170694 0.812258 16
32 569.792 691000 0.0170478 0.170699 0.812253 17
32 570.6 692000 0.0170491 0.170689 0.812262 18
32 571.416 693000 0.0170447 0.17069 0.812266 14
32 572.255 694000 0.0170432 0.170696 0.812261 16
32 573.072 695000 0.0170331 0.170702 0.812265 10
32 573.901 696000 0.017033 0.170701 0.812266 17
32 574.744 697000 0.0170201 0.17072 0.81226 8
32 575.609 698000 0.0170115 0.170739 0.812249 11
32 576.456 699000 0.0170014 0.170755 0.812243 10
32 577.286 700000 0.0169957 0.170761 0.812243 13
32 578.125 701000 0.0169957 0.170765 0.81224 17
32 578.941 702000 0.0169843 0.170772 0.812244 9
32 579.758 703000 0.0169787 0.170774 0.812248 13
32 580.588 704000 0.0169759 0.170777 0.812247 15
32 581.435 705000 0.0169745 0.170784 0.812241 16
32 582.256 706000 0.0169773 0.17078 0.812242 19
32 583.09 707000 0.0169745 0.170784 0.812242 15
32 583.881 708000 0.0169718 0.170774 0.812254 15
32 584.684 709000 0.0169718 0.170767 0.812261 17
32 585.545 710000 0.0169648 0.170783 0.812252 12
32 586.375 711000 0.0169634 0.170785 0.812252 16
32 587.187 712000 0.0169593 0.170784 0.812257 14
32 588.021 713000 0.0169593 0.170785 0.812255 17
32 588.868 714000 0.0169496 0.170801 0.812249 10
32 589.69 715000 0.0169469 0.170801 0.812252 15
32 590.546 716000 0.0169427 0.170814 0.812243 14
32 591.362 717000 0.01694 0.170815 0.812245 15
32 592.188 718000 0.0169373 0.170815 0.812248 15
32 593 719000 0.0169291 0.170818 0.812253 11
32 593.852 720000 0.0169292 0.170825 0.812246 17
32 594.681 721000 0.016939 0.170816 0.812245 24
32 595.485 722000 0.0169363 0.17081 0.812253 15
32 596.28 723000 0.0169419 0.170794 0.812264 21
32 597.132 724000 0.0169309 0.170812 0.812257 9
32 597.974 725000 0.016931 0.170818 0.812251 17
32 598.809 726000 0.0169298 0.17082 0.812251 16
32 599.625 727000 0.0169298 0.170816 0.812254 17
32 600.473 728000 0.016919 0.170832 0.812249 9
32 601.324 729000 0.0169108 0.170848 0.812241 11
32 602.158 730000 0.0169041 0.170858 0.812238 12
32 602.971 731000 0.016907 0.170848 0.812245 19
32 603.788 732000 0.016918 0.170833 0.812249 25
32 604.63 733000 0.0169141 0.170842 0.812244 14
32 605.447 734000 0.0169223 0.17083 0.812248 23
32 606.246 735000 0.0169347 0.170808 0.812257 26
32 607.024 736000 0.016947 0.170781 0.812272 26
32 607.814 737000 0.0169512 0.170765 0.812284 20
32 608.683 738000 0.0169444 0.170783 0.812272 12
32 609.478 739000 0.0169513 0.170766 0.812283 22
32 610.317 740000 0.0169595 0.170761 0.81228 23
32 611.134 741000 0.0169609 0.170756 0.812283 18
32 611.981 742000 0.0169609 0.170763 0.812276 17
32 612.876 743000 0.0169556 0.170787 0.812257 13
32 613.662 744000 0.0169556 0.170774 0.81227 17
32 614.47 745000 0.0169557 0.170769 0.812275 17
32 615.313 746000 0.0169558 0.170772 0.812272 17
32 616.16 747000 0.0169558 0.170778 0.812266 17
32 616.96 748000 0.0169719 0.170753 0.812275 29
32 617.728 749000 0.0169786 0.170728 0.812294 22
32 618.584 750000 0.0169707 0.170744 0.812285 11
32 619.423 751000 0.016968 0.17075 0.812282 15
32 620.248 752000 0.0169668 0.170751 0.812282 16
32 621.056 753000 0.0169681 0.170742 0.81229 18
32 621.904 754000 0.0169708 0.170745 0.812284 19
32 622.694 755000 0.0169748 0.17073 0.812295 20
32 623.493 756000 0.0169749 0.170721 0.812304 17
32 624.362 757000 0.0169723 0.170736 0.812292 15
32 625.17 758000 0.0169736 0.170728 0.812298 18
32 625.991 759000 0.0169776 0.170723 0.812299 20
32 626.799 760000 0.016975 0.170718 0.812307 15
32 627.655 761000 0.0169724 0.170729 0.812298 15
32 628.494 762000 0.0169724 0.170732 0.812295 17
32 629.315 763000 0.0169738 0.170729 0.812298 18
32 630.119 764000 0.0169699 0.170725 0.812305 14
32 630.962 765000 0.0169725 0.170727 0.812301 19
32 631.765 766000 0.0169778 0.170714 0.812308 21
32 632.604 767000 0.0169765 0.170718 0.812305 16
32 633.442 768000 0.0169753 0.170723 0.812302 16
32 634.259 769000 0.0169766 0.170718 0.812306 18
32 635.102 770000 0.0169818 0.170717 0.812301 21
32 635.906 771000 0.0169728 0.170719 0.812309 10
32 636.731 772000 0.0169767 0.170714 0.81231 20
32 637.596 773000 0.0169651 0.170736 0.812299 8
32 638.447 774000 0.0169651 0.170744 0.812291 17
32 639.264 775000 0.0169716 0.170733 0.812295 22
32 640.068 776000 0.0169755 0.170722 0.812303 20
32 640.867 777000 0.0169833 0.170705 0.812311 23
32 641.688 778000 0.0169871 0.170701 0.812312 20
32 642.479 779000 0.0169872 0.170688 0.812325 17
32 643.295 780000 0.016991 0.170681 0.812328 20
32 644.129 781000 0.0169898 0.170684 0.812327 16
32 644.942 782000 0.0169808 0.170688 0.812331 10
32 645.785 783000 0.0169834 0.17069 0.812327 19
32 646.562 784000 0.0169911 0.170668 0.812341 23
32 647.396 785000 0.0169949 0.170665 0.81234 20
32 648.23 786000 0.0170025 0.170659 0.812338 23
32 649.06 787000 0.0169949 0.170667 0.812338 11
32 649.868 788000 0.0169898 0.170666 0.812344 13
32 650.676 789000 0.0169937 0.170658 0.812349 20
32 651.467 790000 0.0170051 0.170634 0.812361 26
32 652.318 791000 0.0170076 0.170638 0.812354 19
32 653.152 792000 0.0170076 0.17064 0.812352 17
32 653.956 793000 0.017005 0.170636 0.812359 15
32 654.782 794000 0.0169975 0.170642 0.81236 11
32 655.651 795000 0.0169975 0.170654 0.812348 17
32 656.459 796000 0.0169887 0.170657 0.812354 10
32 657.288 797000 0.0169862 0.17066 0.812354 15
32 658.083 798000 0.0169912 0.170647 0.812362 21
32 658.913 799000 0.0169837 0.170655 0.812362 11
32 659.765 800000 0.0169775 0.170666 0.812356 12
32 660.595 801000 0.0169725 0.170672 0.812356 13
32 661.416 802000 0.0169788 0.170663 0.812358 22
32 662.224 803000 0.0169738 0.170664 0.812362 13
32 663.071 804000 0.0169764 0.170667 0.812357 19
32 663.905 805000 0.0169727 0.170671 0.812357 14
32 664.735 806000 0.0169677 0.170677 0.812355 13
32 665.604 807000 0.0169591 0.170696 0.812344 10
32 666.408 808000 0.016953 0.170696 0.812351 12
32 667.237 809000 0.0169555 0.170693 0.812351 19
32 668.098 810000 0.0169469 0.170711 0.812342 10
32 668.945 811000 0.0169371 0.170726 0.812337 9
32 669.779 812000 0.0169347 0.17073 0.812335 15
32 670.618 813000 0.0169262 0.170742 0.812332 10
32 671.456 814000 0.0169263 0.170744 0.812329 17
32 672.247 815000 0.0169325 0.170728 0.81234 22
32 673.029 816000 0.0169436 0.170703 0.812353 26
32 673.837 817000 0.0169523 0.17069 0.812357 24
32 674.649 818000 0.0169474 0.170689 0.812363 13
32 675.487 819000 0.0169499 0.17069 0.81236 19
32 676.313 820000 0.0169488 0.17069 0.812361 16
32 677.178 821000 0.0169513 0.170698 0.812351 19
32 677.986 822000 0.0169477 0.170696 0.812356 14
32 678.789 823000 0.0169478 0.170689 0.812363 17
32 679.584 824000 0.0169551 0.170672 0.812373 23
32 680.436 825000 0.0169539 0.17068 0.812366 16
32 681.27 826000 0.0169528 0.170683 0.812364 16
32 682.126 827000 0.0169468 0.170696 0.812357 12
32 682.93 828000 0.0169444 0.170693 0.812362 15
32 683.772 829000 0.0169433 0.170697 0.812359 16
32 684.611 830000 0.0169446 0.170699 0.812357 18
32 685.441 831000 0.0169434 0.170702 0.812355 16
32 686.266 832000 0.0169507 0.170692 0.812357 23
32 687.1 833000 0.0169496 0.170695 0.812355 16
32 687.952 834000 0.0169448 0.170706 0.812349 13
32 688.795 835000 0.0169485 0.170707 0.812345 20
32 689.585 836000 0.0169486 0.170696 0.812355 17
32 690.389 837000 0.0169594 0.17068 0.812361 26
32 691.223 838000 0.0169606 0.170679 0.81236 18
32 692.071 839000 0.0169607 0.170684 0.812355 17
32 692.878 840000 0.0169643 0.170675 0.812361 20
32 693.717 841000 0.0169608 0.170681 0.812358 14
32 694.542 842000 0.0169537 0.170688 0.812359 11
32 695.364 843000 0.0169526 0.170687 0.812361 16
32 696.202 844000 0.016955 0.170687 0.812358 19
32 697.001 845000 0.0169598 0.170675 0.812366 21
32 697.836 846000 0.0169551 0.170682 0.812363 13
32 698.7 847000 0.0169575 0.170689 0.812353 19
32 699.526 848000 0.0169599 0.170685 0.812355 19
32 700.356 849000 0.0169682 0.170677 0.812355 24
32 701.172 850000 0.0169682 0.170674 0.812358 17
32 702.019 851000 0.0169636 0.170684 0.812353 13
32 702.867 852000 0.0169648 0.170688 0.812347 18
32 703.697 853000 0.0169543 0.1707 0.812346 8
32 704.5 854000 0.0169578 0.170689 0.812354 20
32 705.33 855000 0.0169661 0.170681 0.812353 24
32 706.138 856000 0.0169661 0.170675 0.812359 17
32 706.981 857000 0.0169592 0.170686 0.812355 11
32 707.837 858000 0.0169522 0.1707 0.812347 11
32 708.689 859000 0.0169476 0.170711 0.812341 13
32 709.483 860000 0.0169465 0.170703 0.81235 16
32 710.335 861000 0.0169489 0.170707 0.812344 19
32 711.152 862000 0.016942 0.170712 0.812346 11
32 711.96 863000 0.0169502 0.170698 0.812352 24
32 712.776 864000 0.0169491 0.170697 0.812354 16
32 713.637 865000 0.0169457 0.170708 0.812347 14
32 714.488 866000 0.0169434 0.170716 0.812341 15
32 715.314 867000 0.0169446 0.170715 0.81234 18
32 716.122 868000 0.0169435 0.170711 0.812346 16
32 716.952 869000 0.0169436 0.170711 0.812345 17
32 717.764 870000 0.0169391 0.17071 0.812351 13
32 718.585 871000 0.0169403 0.170707 0.812352 18
32 719.411 872000 0.0169415 0.170705 0.812353 18
32 720.232 873000 0.016945 0.1707 0.812355 20
32 721.044 874000 0.0169519 0.170689 0.812359 23
32 721.821 875000 0.0169531 0.170675 0.812371 18
32 722.669 876000 0.0169555 0.170677 0.812368 19
32 723.507 877000 0.0169544 0.170681 0.812365 16
32 724.302 878000 0.0169544 0.170673 0.812372 17
32 725.119 879000 0.0169511 0.170672 0.812377 14
32 725.97 880000 0.0169489 0.170681 0.81237 15
32 726.791 881000 0.0169444 0.170683 0.812372 13
32 727.639 882000 0.0169433 0.170689 0.812367 16
32 728.447 883000 0.0169388 0.170689 0.812373 13
32 729.294 884000 0.0169378 0.170696 0.812367 16
32 730.133 885000 0.0169401 0.170695 0.812365 19
32 730.975 886000 0.0169357 0.170703 0.812361 13
32 731.77 887000 0.0169346 0.170696 0.81237 16
32 732.583 888000 0.0169403 0.170686 0.812374 22
32 733.395 889000 0.0169449 0.170677 0.812378 21
32 734.234 890000 0.0169416 0.170683 0.812375 14
32 735.068 891000 0.0169405 0.170687 0.812373 16
32 735.919 892000 0.0169361 0.170697 0.812367 13
32 736.714 893000 0.0169474 0.170676 0.812376 27
32 737.531 894000 0.0169497 0.170671 0.812379 19
32 738.343 895000 0.0169575 0.17066 0.812382 24
32 739.156 896000 0.0169598 0.170654 0.812386 19
32 739.977 897000 0.0169643 0.170647 0.812389 21
32 740.745 898000 0.0169644 0.170633 0.812403 17
32 741.562 899000 0.0169711 0.170622 0.812407 23
32 742.401 900000 0.0169622 0.170633 0.812404 9
32 743.23 901000 0.0169578 0.170638 0.812404 13
32 744.056 902000 0.0169557 0.17064 0.812405 15
32 744.829 903000 0.0169657 0.170617 0.812417 26
32 745.637 904000 0.0169701 0.170606 0.812424 21
32 746.467 905000 0.0169746 0.170603 0.812422 21
32 747.297 906000 0.0169834 0.170594 0.812423 25
32 748.096 907000 0.0169768 0.170593 0.81243 11
32 748.939 908000 0.016978 0.170596 0.812426 18
32 749.764 909000 0.016978 0.170595 0.812427 17
32 750.607 910000 0.0169824 0.170595 0.812423 21
32 751.398 911000 0.0169824 0.170585 0.812432 17
32 752.201 912000 0.0169846 0.170578 0.812438 19
32 752.957 913000 0.0169934 0.17055 0.812457 25
32 753.795 914000 0.0169967 0.17055 0.812453 20
32 754.568 915000 0.017 0.170532 0.812468 20
32 755.376 916000 0.0170011 0.170526 0.812473 18
32 756.241 917000 0.0169989 0.170538 0.812463 15
32 757.088 918000 0.0170044 0.170537 0.812459 22
32 757.892 919000 0.017 0.170535 0.812465 13
32 758.717 920000 0.017 0.170535 0.812465 17
32 759.547 921000 0.0169989 0.170536 0.812465 16
32 760.386 922000 0.0170022 0.170536 0.812462 20
32 761.237 923000 0.0170011 0.170543 0.812456 16
32 762.063 924000 0.0169989 0.170544 0.812457 15
32 762.897 925000 0.0169946 0.17055 0.812455 13
32 763.744 926000 0.0169914 0.170558 0.81245 14
32 764.557 927000 0.0169968 0.170549 0.812454 22
32 765.36 928000 0.0170011 0.17054 0.812459 21
32 766.159 929000 0.0170075 0.170526 0.812466 23
32 766.989 930000 0.0170032 0.170531 0.812466 13
32 767.837 931000 0.0170021 0.170536 0.812462 16
32 768.614 932000 0.0170075 0.170518 0.812474 22
32 769.439 933000 0.0170107 0.170514 0.812475 20
32 770.226 934000 0.0170128 0.170502 0.812485 19
32 771.047 935000 0.0170128 0.170501 0.812487 17
32 771.868 936000 0.0170085 0.170503 0.812488 13
32 772.728 937000 0.0170117 0.170509 0.812479 20
32 773.532 938000 0.0170117 0.170502 0.812486 17
32 774.292 939000 0.0170106 0.170487 0.812503 16
32 775.126 940000 0.017017 0.170482 0.812501 23
32 775.96 941000 0.0170159 0.170485 0.812499 16
32 776.781 942000 0.0170096 0.170489 0.812501 11
32 777.611 943000 0.0170117 0.170488 0.812501 19
32 778.428 944000 0.0170085 0.170488 0.812503 14
32 779.236 945000 0.0170127 0.170479 0.812508 21
32 780.052 946000 0.0170095 0.170481 0.81251 14
32 780.917 947000 0.0170084 0.17049 0.812502 16
32 781.751 948000 0.017 0.1705 0.8125 9
32 782.585 949000 0.0169979 0.170504 0.812498 15
32 783.398 950000 0.0169958 0.170502 0.812502 15
32 784.236 951000 0.0169979 0.170503 0.812499 19
32 785.079 952000 0.0170011 0.170503 0.812496 20
32 785.891 953000 0.0169948 0.170506 0.812499 11
32 786.704 954000 0.0169969 0.1705 0.812503 19
32 787.512 955000 0.0169948 0.170497 0.812508 15
32 788.342 956000 0.0169948 0.170498 0.812507 17
32 789.158 957000 0.017001 0.170489 0.81251 23
32 789.966 958000 0.0170031 0.170482 0.812515 19
32 790.783 959000 0.0170042 0.17048 0.812516 18
32 791.6 960000 0.0170073 0.170473 0.81252 20
32 792.421 961000 0.0170042 0.170475 0.812521 14
32 793.251 962000 0.0170021 0.170477 0.812521 15
32 794.076 963000 0.0169927 0.170486 0.812521 8
32 794.901 964000 0.0169927 0.170487 0.812521 17
32 795.753 965000 0.0169927 0.170491 0.812516 17
32 796.552 966000 0.0169938 0.170483 0.812523 18
32 797.339 967000 0.016999 0.170468 0.812533 22
32 798.142 968000 0.0170052 0.170457 0.812538 23
32 798.963 969000 0.0170021 0.170458 0.81254 14
32 799.81 970000 0.0169969 0.170468 0.812535 12
32 800.662 971000 0.0169949 0.170476 0.812529 15
32 801.461 972000 0.017001 0.170463 0.812536 23
32 802.269 973000 0.017001 0.170458 0.812541 17
32 803.099 974000 0.017001 0.170459 0.81254 17
32 803.894 975000 0.017 0.170452 0.812548 16
32 804.737 976000 0.016999 0.170457 0.812544 16
32 805.549 977000 0.016998 0.170454 0.812548 16
32 806.366 978000 0.0170061 0.170444 0.81255 25
32 807.122 979000 0.0170163 0.170417 0.812567 27
32 807.96 980000 0.0170163 0.17042 0.812563 17
32 808.799 981000 0.0170163 0.170422 0.812562 17
32 809.598 982000 0.0170163 0.170416 0.812567 17
32 810.419 983000 0.0170153 0.170415 0.81257 16
32 811.227 984000 0.0170183 0.170408 0.812574 20
32 812.052 985000 0.0170162 0.17041 0.812574 15
32 812.895 986000 0.0170132 0.170416 0.812571 14
32 813.734 987000 0.0170132 0.170418 0.812568 17
32 814.559 988000 0.0170121 0.170419 0.812569 16
32 815.38 989000 0.0170142 0.170416 0.81257 19
32 816.193 990000 0.0170162 0.170411 0.812573 19
32 817.005 991000 0.0170212 0.170402 0.812577 22
32 817.826 992000 0.0170161 0.170405 0.812579 12
32 818.66 993000 0.0170121 0.170411 0.812577 13
32 819.481 994000 0.0170171 0.170405 0.812577 22
32 820.329 995000 0.0170151 0.170411 0.812574 15
32 821.132 996000 0.01701 0.170411 0.812579 12
32 821.988 997000 0.017007 0.17042 0.812573 14
32 822.792 998000 0.017004 0.170418 0.812578 14
32 823.635 999000 0.017001 0.170424 0.812575 14
32 824.504 1e+06 0.016992 0.170443 0.812565 8
32 825.338 1.001e+06 0.016986 0.170451 0.812563 11
32 826.137 1.002e+06 0.016989 0.170441 0.81257 20
32 826.954 1.003e+06 0.016987 0.170441 0.812572 15
32 827.779 1.004e+06 0.0169851 0.170442 0.812573 15
32 828.627 1.005e+06 0.016991 0.170441 0.812568 23
32 829.409 1.006e+06 0.017003 0.170418 0.812579 29
32 830.199 1.007e+06 0.016999 0.170414 0.812587 13
32 831.029 1.008e+06 0.016997 0.170418 0.812585 15
32 831.863 1.009e+06 0.016999 0.170416 0.812585 19
32 832.706 1.01e+06 0.0169921 0.170427 0.812581 10
32 833.523 1.011e+06 0.016996 0.170421 0.812583 21
32 834.361 1.012e+06 0.0169931 0.170426 0.812581 14
32 835.178 1.013e+06 0.0169872 0.17043 0.812582 11
32 835.99 1.014e+06 0.0169892 0.170424 0.812587 19
32 836.816 1.015e+06 0.0169862 0.170427 0.812587 14
32 837.654 1.016e+06 0.0169892 0.170426 0.812585 20
32 838.449 1.017e+06 0.0169902 0.170418 0.812592 18
32 839.288 1.018e+06 0.0169862 0.170424 0.812589 13
32 840.117 1.019e+06 0.0169863 0.170425 0.812589 17
32 840.943 1.02e+06 0.0169814 0.170429 0.812589 12
32 841.812 1.021e+06 0.0169726 0.170449 0.812579 8
32 842.651 1.022e+06 0.0169706 0.170453 0.812576 15
32 843.437 1.023e+06 0.0169765 0.170437 0.812587 23
32 844.284 1.024e+06 0.0169756 0.170442 0.812582 16
32 845.144 1.025e+06 0.0169678 0.170458 0.812575 9
32 846.013 1.026e+06 0.0169571 0.170478 0.812565 6
32 846.826 1.027e+06 0.0169533 0.170478 0.812569 13
32 847.642 1.028e+06 0.0169523 0.170478 0.81257 16
32 848.472 1.029e+06 0.0169534 0.170477 0.812569 18
32 849.298 1.03e+06 0.0169515 0.170479 0.81257 15
32 850.154 1.031e+06 0.0169476 0.170488 0.812565 13
32 850.984 1.032e+06 0.0169486 0.170487 0.812564 18
32 851.818 1.033e+06 0.0169409 0.170497 0.812562 9
