16 431.269 518000 0.0157703 0.173454 0.810776 18
16 432.082 519000 0.0157765 0.173437 0.810786 19
16 432.916 520000 0.0157692 0.173444 0.810787 12
16 433.772 521000 0.0157793 0.173443 0.810777 21
16 434.61 522000 0.0157739 0.17345 0.810776 13
16 435.466 523000 0.0157648 0.173468 0.810767 11
16 436.314 524000 0.0157615 0.173479 0.81076 14
16 437.143 525000 0.0157543 0.173482 0.810764 12
16 437.991 526000 0.015751 0.17349 0.810759 14
16 438.799 527000 0.0157552 0.173474 0.81077 18
16 439.641 528000 0.01575 0.173485 0.810765 13
16 440.48 529000 0.0157561 0.173478 0.810766 19
16 441.271 530000 0.0157717 0.173443 0.810785 24
16 442.131 531000 0.0157684 0.173458 0.810774 14
16 442.969 532000 0.0157556 0.173472 0.810773 9
16 443.856 533000 0.0157336 0.173516 0.81075 4
16 444.708 534000 0.0157191 0.173537 0.810743 8
16 445.607 535000 0.0156953 0.173589 0.810716 3
16 446.468 536000 0.0156791 0.173616 0.810705 7
16 447.341 537000 0.0156536 0.173659 0.810687 2
16 448.236 538000 0.0156245 0.173714 0.810662 0
16 449.136 539000 0.0155955 0.17377 0.810635 0
16 450.023 540000 0.0155667 0.17382 0.810613 0
16 450.918 541000 0.0155379 0.173872 0.81059 0
16 451.809 542000 0.0155092 0.173924 0.810566 0
16 452.7 543000 0.0154807 0.173978 0.810541 0
16 453.591 544000 0.0154522 0.174028 0.81052 0
16 454.504 545000 0.0154239 0.174088 0.810488 0
16 455.377 546000 0.0153956 0.174132 0.810473 0
16 456.285 547000 0.0153675 0.17419 0.810442 0
16 457.172 548000 0.0153394 0.174239 0.810422 0
16 458.063 549000 0.0153115 0.17429 0.810399 0
16 458.958 550000 0.0152836 0.174342 0.810375 0
16 459.854 551000 0.0152559 0.174396 0.810348 0
16 460.749 552000 0.0152283 0.174446 0.810326 0
16 461.64 553000 0.0152007 0.174497 0.810302 0
16 462.531 554000 0.0151733 0.174545 0.810282 0
16 463.426 555000 0.0151459 0.174596 0.810258 0
16 464.313 556000 0.0151187 0.174644 0.810237 0
16 465.221 557000 0.0150916 0.1747 0.810208 0
16 466.094 558000 0.0150645 0.174744 0.810192 0
16 467.003 559000 0.0150376 0.174798 0.810165 0
16 467.889 560000 0.0150107 0.174845 0.810145 0
16 468.789 561000 0.014984 0.174897 0.810119 0
16 469.671 562000 0.0149573 0.174943 0.8101 0
16 470.571 563000 0.0149307 0.174993 0.810076 0
16 471.466 564000 0.0149043 0.175043 0.810053 0
16 472.353 565000 0.0148779 0.175088 0.810034 0
16 473.248 566000 0.0148516 0.17514 0.810009 0
16 474.143 567000 0.0148254 0.175187 0.809988 0
16 475.021 568000 0.0147993 0.175229 0.809972 0
16 475.934 569000 0.0147733 0.175285 0.809942 0
16 476.821 570000 0.0147474 0.17533 0.809923 0
16 477.716 571000 0.0147215 0.175378 0.8099 0
16 478.611 572000 0.0146958 0.175427 0.809878 0
16 479.506 573000 0.0146702 0.175475 0.809855 0
16 480.389 574000 0.0146446 0.175519 0.809836 0
16 481.284 575000 0.0146191 0.175567 0.809814 0
16 482.188 576000 0.0145938 0.175616 0.80979 0
16 483.066 577000 0.0145685 0.175659 0.809773 0
16 483.97 578000 0.0145433 0.175708 0.809749 0
16 484.865 579000 0.0145181 0.175755 0.809727 0
16 485.743 580000 0.0144931 0.175795 0.809712 0
16 486.647 581000 0.0144682 0.175845 0.809687 0
16 487.547 582000 0.0144433 0.175893 0.809663 0
16 488.438 583000 0.0144185 0.175938 0.809643 0
16 489.333 584000 0.0143938 0.175985 0.809622 0
16 490.219 585000 0.0143692 0.176029 0.809602 0
16 491.11 586000 0.0143447 0.176072 0.809584 0
16 492.001 587000 0.0143203 0.176118 0.809562 0
16 492.91 588000 0.0142959 0.176167 0.809537 0
16 493.788 589000 0.0142716 0.176205 0.809523 0
16 494.696 590000 0.0142475 0.176256 0.809497 0
16 495.578 591000 0.0142234 0.176296 0.809481 0
16 496.469 592000 0.0141993 0.17634 0.809461 0
16 497.364 593000 0.0141754 0.176384 0.80944 0
16 498.264 594000 0.0141515 0.176433 0.809416 0
16 499.159 595000 0.0141277 0.176476 0.809397 0
