32 125.83 1.003e+06 0.289333 0.191882 0.518785 294
32 125.957 1.004e+06 0.289349 0.19187 0.518782 305
32 126.081 1.005e+06 0.289349 0.191866 0.518785 290
32 126.204 1.006e+06 0.289356 0.191849 0.518795 296
32 126.332 1.007e+06 0.289354 0.191863 0.518784 287
32 126.456 1.008e+06 0.289356 0.191851 0.518793 292
32 126.58 1.009e+06 0.289353 0.19185 0.518797 286
32 126.707 1.01e+06 0.289354 0.191852 0.518793 291
32 126.833 1.011e+06 0.289357 0.191855 0.518788 292
32 126.957 1.012e+06 0.289367 0.191838 0.518795 299
32 127.083 1.013e+06 0.289349 0.191858 0.518793 272
32 127.206 1.014e+06 0.289338 0.191858 0.518804 278
32 127.332 1.015e+06 0.28934 0.19186 0.5188 291
32 127.459 1.016e+06 0.28934 0.191869 0.518791 289
32 127.586 1.017e+06 0.289341 0.19187 0.518789 291
32 127.711 1.018e+06 0.289345 0.191865 0.51879 293
32 127.837 1.019e+06 0.289356 0.191857 0.518787 301
32 127.961 1.02e+06 0.289367 0.19184 0.518793 300
32 128.086 1.021e+06 0.289362 0.19184 0.518797 285
32 128.21 1.022e+06 0.289362 0.191838 0.5188 289
32 128.334 1.023e+06 0.289373 0.191822 0.518804 301
32 128.459 1.024e+06 0.289371 0.19182 0.518809 287
32 128.586 1.025e+06 0.289378 0.191822 0.5188 296
32 128.712 1.026e+06 0.289362 0.191837 0.518801 273
32 128.838 1.027e+06 0.289354 0.19185 0.518796 282
32 128.965 1.028e+06 0.289354 0.191856 0.51879 289
32 129.089 1.029e+06 0.289347 0.191853 0.5188 282
32 129.214 1.03e+06 0.289356 0.191847 0.518797 299
32 129.342 1.031e+06 0.289363 0.19185 0.518788 296
32 129.47 1.032e+06 0.289361 0.191859 0.51878 288
32 129.595 1.033e+06 0.289361 0.191858 0.518781 289
32 129.72 1.034e+06 0.289367 0.191852 0.518781 295
32 129.846 1.035e+06 0.289377 0.191841 0.518783 300
32 129.971 1.036e+06 0.289375 0.191842 0.518784 287
32 130.097 1.037e+06 0.289355 0.191867 0.518778 269
32 130.228 1.038e+06 0.289354 0.191886 0.51876 288
32 130.351 1.039e+06 0.289358 0.191876 0.518766 294
32 130.474 1.04e+06 0.289353 0.191872 0.518775 284
32 130.6 1.041e+06 0.289344 0.19188 0.518776 280
32 130.726 1.042e+06 0.289344 0.191883 0.518774 289
32 130.85 1.043e+06 0.289347 0.191873 0.518779 293
32 130.975 1.044e+06 0.289355 0.191864 0.518781 298
32 131.1 1.045e+06 0.289361 0.191858 0.518781 295
32 131.226 1.046e+06 0.289357 0.191863 0.51878 285
32 131.35 1.047e+06 0.289361 0.191853 0.518786 294
32 131.474 1.048e+06 0.289363 0.191844 0.518793 291
32 131.601 1.049e+06 0.289351 0.191863 0.518786 277
32 131.729 1.05e+06 0.289351 0.191872 0.518776 290
32 131.855 1.051e+06 0.289344 0.191882 0.518774 282
32 131.983 1.052e+06 0.289332 0.191905 0.518763 276
32 132.109 1.053e+06 0.289337 0.191902 0.518761 295
32 132.237 1.054e+06 0.28935 0.191897 0.518753 303
32 132.361 1.055e+06 0.289352 0.19189 0.518758 291
32 132.488 1.056e+06 0.289352 0.191897 0.518751 290
32 132.611 1.057e+06 0.289361 0.19188 0.518759 299
32 132.74 1.058e+06 0.289353 0.191899 0.518748 281
32 132.863 1.059e+06 0.289352 0.191892 0.518755 288
32 132.986 1.06e+06 0.289356 0.191878 0.518766 293
32 133.113 1.061e+06 0.289343 0.191896 0.518761 276
32 133.239 1.062e+06 0.28936 0.191881 0.518759 307
32 133.365 1.063e+06 0.289361 0.191881 0.518757 291
32 133.488 1.064e+06 0.289365 0.191868 0.518767 293
32 133.611 1.065e+06 0.289366 0.19186 0.518774 291
32 133.738 1.066e+06 0.289365 0.191867 0.518768 288
32 133.859 1.067e+06 0.289364 0.191851 0.518785 288
32 133.983 1.068e+06 0.289372 0.191838 0.51879 298
32 134.11 1.069e+06 0.289377 0.191838 0.518785 295
32 134.237 1.07e+06 0.289382 0.191836 0.518781 295
32 134.364 1.071e+06 0.289381 0.191844 0.518775 288
32 134.489 1.072e+06 0.289388 0.191834 0.518778 297
32 134.615 1.073e+06 0.289381 0.191843 0.518775 282
32 134.742 1.074e+06 0.289386 0.191845 0.518769 295
32 134.867 1.075e+06 0.289386 0.191845 0.518769 289
32 134.993 1.076e+06 0.289394 0.191839 0.518767 298
32 135.117 1.077e+06 0.28939 0.191837 0.518773 285
32 135.244 1.078e+06 0.289404 0.191828 0.518768 304
32 135.367 1.079e+06 0.28939 0.191832 0.518778 275
32 135.492 1.08e+06 0.289395 0.191826 0.518779 295
32 135.616 1.081e+06 0.289389 0.191827 0.518784 282
32 135.744 1.082e+06 0.289394 0.191832 0.518774 295
32 135.868 1.083e+06 0.289396 0.191826 0.518777 292
32 135.995 1.084e+06 0.28938 0.191848 0.518772 272
32 136.123 1.085e+06 0.289393 0.191842 0.518765 303
32 136.249 1.086e+06 0.28939 0.191848 0.518762 286
32 136.376 1.087e+06 0.289376 0.191867 0.518757 275
32 136.501 1.088e+06 0.289382 0.191862 0.518756 296
32 136.626 1.089e+06 0.289373 0.191866 0.518761 279
32 136.75 1.09e+06 0.289379 0.191854 0.518767 296
32 136.875 1.091e+06 0.289375 0.19186 0.518765 285
32 137.004 1.092e+06 0.289371 0.191877 0.518752 285
32 137.13 1.093e+06 0.289372 0.191875 0.518753 291
32 137.255 1.094e+06 0.28938 0.191866 0.518754 298
32 137.381 1.095e+06 0.289377 0.191872 0.518751 286
32 137.505 1.096e+06 0.289378 0.191867 0.518755 290
32 137.63 1.097e+06 0.28938 0.191862 0.518758 292
32 137.754 1.098e+06 0.289388 0.191848 0.518764 298
32 137.879 1.099e+06 0.28939 0.191843 0.518766 292
32 138.005 1.1e+06 0.289378 0.191859 0.518763 276
32 138.131 1.101e+06 0.289378 0.191861 0.518761 289
32 138.255 1.102e+06 0.289372 0.191862 0.518766 283
32 138.381 1.103e+06 0.289371 0.191864 0.518765 288
32 138.508 1.104e+06 0.289369 0.191871 0.51876 287
32 138.632 1.105e+06 0.289368 0.191867 0.518765 289
32 138.762 1.106e+06 0.289364 0.19189 0.518746 285
32 138.887 1.107e+06 0.289359 0.191893 0.518749 283
32 139.012 1.108e+06 0.289359 0.191892 0.518749 290
32 139.138 1.109e+06 0.289364 0.191887 0.518748 295
32 139.264 1.11e+06 0.289359 0.191895 0.518745 284
32 139.393 1.111e+06 0.289365 0.191901 0.518734 295
32 139.519 1.112e+06 0.289365 0.191904 0.518731 290
32 139.645 1.113e+06 0.289358 0.191913 0.518729 282
32 139.772 1.114e+06 0.289347 0.191927 0.518725 277
32 139.898 1.115e+06 0.289336 0.191939 0.518725 277
32 140.023 1.116e+06 0.289342 0.191933 0.518725 296
32 140.148 1.117e+06 0.289338 0.191937 0.518724 285
32 140.273 1.118e+06 0.289338 0.191936 0.518725 289
32 140.397 1.119e+06 0.28934 0.191928 0.518732 292
32 140.524 1.12e+06 0.289322 0.191948 0.518729 269
32 140.646 1.121e+06 0.289317 0.191941 0.518742 283
32 140.769 1.122e+06 0.289311 0.191941 0.518748 283
32 140.895 1.123e+06 0.289313 0.191939 0.518748 292
32 141.02 1.124e+06 0.289306 0.191947 0.518747 281
32 141.145 1.125e+06 0.289299 0.191951 0.51875 281
32 141.273 1.126e+06 0.289292 0.191966 0.518742 282
32 141.396 1.127e+06 0.289289 0.191962 0.518749 286
32 141.522 1.128e+06 0.289291 0.191961 0.518748 291
32 141.648 1.129e+06 0.289291 0.19196 0.518748 290
32 141.772 1.13e+06 0.289293 0.191957 0.51875 291
32 141.897 1.131e+06 0.289286 0.191962 0.518752 281
32 142.02 1.132e+06 0.289293 0.191946 0.518761 298
32 142.146 1.133e+06 0.2893 0.191939 0.518761 297
32 142.271 1.134e+06 0.289302 0.191937 0.518761 292
32 142.395 1.135e+06 0.289306 0.191926 0.518768 293
32 142.522 1.136e+06 0.289309 0.19193 0.518761 293
32 142.646 1.137e+06 0.28931 0.191925 0.518765 290
32 142.772 1.138e+06 0.289318 0.191916 0.518766 299
32 142.897 1.139e+06 0.289321 0.191911 0.518767 293
32 143.02 1.14e+06 0.289314 0.191911 0.518775 281
32 143.146 1.141e+06 0.289324 0.191903 0.518773 301
32 143.274 1.142e+06 0.289335 0.1919 0.518765 301
32 143.399 1.143e+06 0.289324 0.191908 0.518768 277
32 143.524 1.144e+06 0.289332 0.191899 0.518768 299
32 143.647 1.145e+06 0.289332 0.191893 0.518776 289
32 143.775 1.146e+06 0.289324 0.191908 0.518768 280
32 143.902 1.147e+06 0.289322 0.191915 0.518763 287
32 144.026 1.148e+06 0.289318 0.191914 0.518768 285
32 144.15 1.149e+06 0.289317 0.19191 0.518773 288
32 144.275 1.15e+06 0.289308 0.191919 0.518773 279
32 144.398 1.151e+06 0.289309 0.191906 0.518785 291
32 144.523 1.152e+06 0.289311 0.191904 0.518786 291
32 144.648 1.153e+06 0.289304 0.19191 0.518786 282
32 144.772 1.154e+06 0.289309 0.191899 0.518792 295
32 144.894 1.155e+06 0.289305 0.191893 0.518803 284
32 145.02 1.156e+06 0.289305 0.191892 0.518803 290
32 145.143 1.157e+06 0.28931 0.191878 0.518812 295
32 145.268 1.158e+06 0.289321 0.191866 0.518813 302
32 145.392 1.159e+06 0.289323 0.191862 0.518815 291
32 145.52 1.16e+06 0.289328 0.191863 0.518809 295
32 145.644 1.161e+06 0.289337 0.191851 0.518812 300
32 145.771 1.162e+06 0.289341 0.191851 0.518808 294
32 145.892 1.163e+06 0.289343 0.191834 0.518823 292
32 146.018 1.164e+06 0.289333 0.191846 0.51882 278
32 146.141 1.165e+06 0.289336 0.191834 0.518829 293
32 146.268 1.166e+06 0.289335 0.191838 0.518827 288
32 146.395 1.167e+06 0.289338 0.191844 0.518818 292
32 146.522 1.168e+06 0.289333 0.191853 0.518814 284
32 146.65 1.169e+06 0.289334 0.191861 0.518805 290
32 146.773 1.17e+06 0.289322 0.191863 0.518815 276
32 146.899 1.171e+06 0.289331 0.191857 0.518812 300
32 147.025 1.172e+06 0.289329 0.191859 0.518811 287
32 147.151 1.173e+06 0.289335 0.191856 0.518809 296
32 147.273 1.174e+06 0.289331 0.19185 0.518819 285
32 147.4 1.175e+06 0.289343 0.191842 0.518815 303
32 147.525 1.176e+06 0.289346 0.19184 0.518814 293
32 147.649 1.177e+06 0.289338 0.191841 0.518821 280
32 147.775 1.178e+06 0.289328 0.191853 0.518819 277
32 147.9 1.179e+06 0.289321 0.191859 0.51882 281
32 148.025 1.18e+06 0.28933 0.191848 0.518822 300
32 148.153 1.181e+06 0.289327 0.191859 0.518814 286
32 148.279 1.182e+06 0.289321 0.19187 0.51881 282
32 148.405 1.183e+06 0.289325 0.191864 0.518811 295
32 148.527 1.184e+06 0.289322 0.191857 0.518821 285
32 148.652 1.185e+06 0.289311 0.191865 0.518824 277
32 148.78 1.186e+06 0.289317 0.191868 0.518815 296
32 148.905 1.187e+06 0.289303 0.191881 0.518816 273
32 149.032 1.188e+06 0.289315 0.191874 0.518811 303
32 149.159 1.189e+06 0.289315 0.191879 0.518807 289
32 149.285 1.19e+06 0.289313 0.191884 0.518803 288
32 149.41 1.191e+06 0.289321 0.191877 0.518803 298
32 149.538 1.192e+06 0.289326 0.191878 0.518796 295
32 149.662 1.193e+06 0.289324 0.191875 0.518801 288
32 149.787 1.194e+06 0.289326 0.19187 0.518804 291
32 149.913 1.195e+06 0.289326 0.191875 0.518799 289
32 150.038 1.196e+06 0.289324 0.191875 0.518801 287
32 150.164 1.197e+06 0.289324 0.191876 0.5188 290
32 150.29 1.198e+06 0.289314 0.191887 0.518799 277
32 150.418 1.199e+06 0.289308 0.191902 0.518791 282
32 150.542 1.2e+06 0.289318 0.191888 0.518793 302
32 150.67 1.201e+06 0.289324 0.191889 0.518787 296
32 150.795 1.202e+06 0.289325 0.191886 0.518789 291
32 150.922 1.203e+06 0.289323 0.191895 0.518782 286
32 151.048 1.204e+06 0.289312 0.191907 0.518781 277
32 151.175 1.205e+06 0.289315 0.19191 0.518775 293
32 151.299 1.206e+06 0.289311 0.19191 0.518779 284
32 151.426 1.207e+06 0.289314 0.19191 0.518776 293
32 151.552 1.208e+06 0.289316 0.191912 0.518772 292
32 151.679 1.209e+06 0.289318 0.191913 0.518768 292
32 151.804 1.21e+06 0.289314 0.191919 0.518767 284
32 151.93 1.211e+06 0.28932 0.191912 0.518767 297
32 152.056 1.212e+06 0.289325 0.191908 0.518767 295
32 152.181 1.213e+06 0.289327 0.191907 0.518766 292
32 152.306 1.214e+06 0.289322 0.191909 0.518769 283
32 152.431 1.215e+06 0.289333 0.191897 0.51877 303
32 152.557 1.216e+06 0.289334 0.191898 0.518768 290
32 152.686 1.217e+06 0.289321 0.191922 0.518757 274
32 152.81 1.218e+06 0.28932 0.191918 0.518762 288
32 152.935 1.219e+06 0.289325 0.191912 0.518763 295
32 153.06 1.22e+06 0.289325 0.191911 0.518764 290
32 153.186 1.221e+06 0.289339 0.191901 0.51876 306
32 153.312 1.222e+06 0.289338 0.191903 0.518759 288
32 153.433 1.223e+06 0.289334 0.191891 0.518775 284
32 153.561 1.224e+06 0.289336 0.191897 0.518767 292
32 153.688 1.225e+06 0.289335 0.191904 0.518762 288
32 153.814 1.226e+06 0.289341 0.191897 0.518762 297
32 153.937 1.227e+06 0.289337 0.191895 0.518768 285
32 154.063 1.228e+06 0.289339 0.191895 0.518766 291
32 154.19 1.229e+06 0.289348 0.191889 0.518762 301
32 154.317 1.23e+06 0.28934 0.191903 0.518757 279
32 154.442 1.231e+06 0.289331 0.191911 0.518759 278
32 154.566 1.232e+06 0.289325 0.191913 0.518762 282
32 154.691 1.233e+06 0.289327 0.191911 0.518762 292
32 154.818 1.234e+06 0.289334 0.191907 0.518759 298
32 154.946 1.235e+06 0.289326 0.191924 0.518751 279
32 155.071 1.236e+06 0.289323 0.191926 0.518751 286
32 155.197 1.237e+06 0.289312 0.191939 0.518749 276
32 155.324 1.238e+06 0.289313 0.191941 0.518746 291
32 155.449 1.239e+06 0.28932 0.191932 0.518748 297
32 155.575 1.24e+06 0.289315 0.19194 0.518745 284
32 155.701 1.241e+06 0.289326 0.191932 0.518743 302
32 155.825 1.242e+06 0.289314 0.191939 0.518747 275
32 155.948 1.243e+06 0.289317 0.191926 0.518757 293
32 156.073 1.244e+06 0.28932 0.191921 0.518759 293
32 156.197 1.245e+06 0.28932 0.191916 0.518763 290
32 156.323 1.246e+06 0.289316 0.191923 0.518761 284
32 156.446 1.247e+06 0.289321 0.191909 0.51877 295
32 156.572 1.248e+06 0.289319 0.191915 0.518766 287
32 156.699 1.249e+06 0.289317 0.191923 0.51876 287
32 156.826 1.25e+06 0.289309 0.191935 0.518756 279
32 156.953 1.251e+06 0.289307 0.19194 0.518753 287
32 157.078 1.252e+06 0.289304 0.191942 0.518754 286
32 157.203 1.253e+06 0.289312 0.191934 0.518754 299
32 157.332 1.254e+06 0.289294 0.191962 0.518744 267
32 157.455 1.255e+06 0.289296 0.191952 0.518751 292
32 157.583 1.256e+06 0.289293 0.191963 0.518744 285
32 157.706 1.257e+06 0.289297 0.191952 0.518751 294
32 157.831 1.258e+06 0.289299 0.191951 0.51875 292
32 157.957 1.259e+06 0.28929 0.191958 0.518752 278
32 158.082 1.26e+06 0.289296 0.19195 0.518754 297
32 158.207 1.261e+06 0.289289 0.191958 0.518753 280
32 158.333 1.262e+06 0.289287 0.191963 0.51875 287
32 158.46 1.263e+06 0.289286 0.191969 0.518745 288
32 158.586 1.264e+06 0.289283 0.191971 0.518746 286
32 158.712 1.265e+06 0.28928 0.191978 0.518742 285
32 158.836 1.266e+06 0.289274 0.191976 0.51875 282
32 158.964 1.267e+06 0.289281 0.19198 0.518739 298
32 159.091 1.268e+06 0.289287 0.191978 0.518735 297
32 159.214 1.269e+06 0.289299 0.191957 0.518743 305
32 159.34 1.27e+06 0.289306 0.191954 0.518741 297
32 159.464 1.271e+06 0.289309 0.191946 0.518745 294
32 159.59 1.272e+06 0.289306 0.191951 0.518743 285
32 159.715 1.273e+06 0.289303 0.191953 0.518744 286
32 159.842 1.274e+06 0.289298 0.19196 0.518742 283
32 159.97 1.275e+06 0.289303 0.191965 0.518732 295
32 160.097 1.276e+06 0.289302 0.191972 0.518726 288
32 160.221 1.277e+06 0.289305 0.191962 0.518732 294
32 160.346 1.278e+06 0.289308 0.191958 0.518735 292
32 160.471 1.279e+06 0.289311 0.191955 0.518734 294
32 160.597 1.28e+06 0.289325 0.191941 0.518734 307
32 160.722 1.281e+06 0.289334 0.191931 0.518735 301
32 160.846 1.282e+06 0.289328 0.191934 0.518739 281
32 160.972 1.283e+06 0.289333 0.191928 0.518739 296
32 161.097 1.284e+06 0.289329 0.191931 0.51874 284
32 161.224 1.285e+06 0.289324 0.191942 0.518735 283
32 161.349 1.286e+06 0.289325 0.19194 0.518735 291
32 161.475 1.287e+06 0.289336 0.19193 0.518734 303
32 161.603 1.288e+06 0.289339 0.191934 0.518727 294
32 161.727 1.289e+06 0.289338 0.19193 0.518732 288
32 161.854 1.29e+06 0.289342 0.191934 0.518724 294
32 161.981 1.291e+06 0.289347 0.19193 0.518723 296
32 162.106 1.292e+06 0.289347 0.19193 0.518723 289
32 162.232 1.293e+06 0.289349 0.191931 0.51872 292
32 162.357 1.294e+06 0.289349 0.19193 0.518722 289
32 162.482 1.295e+06 0.289352 0.191925 0.518723 294
32 162.608 1.296e+06 0.289359 0.19192 0.518721 298
32 162.73 1.297e+06 0.289355 0.191912 0.518732 285
32 162.854 1.298e+06 0.289351 0.191911 0.518739 283
32 162.981 1.299e+06 0.289344 0.191922 0.518734 281
32 163.108 1.3e+06 0.289338 0.191935 0.518728 281
32 163.234 1.301e+06 0.28934 0.191933 0.518727 292
32 163.359 1.302e+06 0.289344 0.191928 0.518728 295
32 163.483 1.303e+06 0.289336 0.19193 0.518734 279
32 163.608 1.304e+06 0.28934 0.191926 0.518734 294
32 163.735 1.305e+06 0.289336 0.191935 0.518729 285
32 163.863 1.306e+06 0.289336 0.191943 0.518721 289
32 163.987 1.307e+06 0.289334 0.191942 0.518725 286
32 164.114 1.308e+06 0.289323 0.191954 0.518722 276
32 164.238 1.309e+06 0.289322 0.191953 0.518725 288
32 164.364 1.31e+06 0.289331 0.191947 0.518722 301
32 164.49 1.311e+06 0.289329 0.19195 0.518722 286
32 164.615 1.312e+06 0.289339 0.191938 0.518723 303
32 164.739 1.313e+06 0.28934 0.191931 0.518729 290
32 164.864 1.314e+06 0.289336 0.191935 0.518729 285
32 164.989 1.315e+06 0.289334 0.191935 0.518731 286
32 165.113 1.316e+06 0.289338 0.191928 0.518734 295
32 165.24 1.317e+06 0.289344 0.191925 0.518731 297
32 165.364 1.318e+06 0.289338 0.191926 0.518736 282
32 165.489 1.319e+06 0.289345 0.19192 0.518735 298
32 165.615 1.32e+06 0.289339 0.191926 0.518735 282
32 165.74 1.321e+06 0.289335 0.191929 0.518737 283
32 165.864 1.322e+06 0.289337 0.191921 0.518741 293
32 165.992 1.323e+06 0.289344 0.191923 0.518733 298
32 166.119 1.324e+06 0.289344 0.191925 0.51873 290
32 166.242 1.325e+06 0.289343 0.19192 0.518737 288
32 166.366 1.326e+06 0.289345 0.191915 0.518741 291
32 166.493 1.327e+06 0.289352 0.191911 0.518737 299
32 166.616 1.328e+06 0.289357 0.191899 0.518744 296
32 166.739 1.329e+06 0.289357 0.19189 0.518753 289
32 166.863 1.33e+06 0.289353 0.191889 0.518757 285
32 166.987 1.331e+06 0.289359 0.191882 0.518759 297
32 167.114 1.332e+06 0.289359 0.191884 0.518758 289
32 167.24 1.333e+06 0.289362 0.191884 0.518754 293
32 167.364 1.334e+06 0.289355 0.191887 0.518758 281
32 167.49 1.335e+06 0.289366 0.191876 0.518758 304
32 167.616 1.336e+06 0.289359 0.191885 0.518756 279
32 167.741 1.337e+06 0.289358 0.191886 0.518757 288
32 167.866 1.338e+06 0.289355 0.191887 0.518758 286
32 167.989 1.339e+06 0.289364 0.19187 0.518766 301
32 168.112 1.34e+06 0.28937 0.191857 0.518773 298
32 168.24 1.341e+06 0.289368 0.191865 0.518767 286
32 168.364 1.342e+06 0.289365 0.191864 0.51877 286
32 168.488 1.343e+06 0.289353 0.191872 0.518775 273
32 168.613 1.344e+06 0.289352 0.191873 0.518775 288
32 168.736 1.345e+06 0.289341 0.191877 0.518782 275
32 168.862 1.346e+06 0.289336 0.191883 0.518782 282
32 168.987 1.347e+06 0.289336 0.19188 0.518784 290
32 169.115 1.348e+06 0.28934 0.191884 0.518776 294
32 169.239 1.349e+06 0.28933 0.19189 0.518781 276
32 169.364 1.35e+06 0.289322 0.191895 0.518783 279
32 169.487 1.351e+06 0.289318 0.191893 0.518788 284
32 169.614 1.352e+06 0.28931 0.191905 0.518785 278
32 169.738 1.353e+06 0.28931 0.191902 0.518788 290
32 169.863 1.354e+06 0.289308 0.191901 0.518791 286
32 169.988 1.355e+06 0.289311 0.191899 0.51879 293
32 170.114 1.356e+06 0.289312 0.191898 0.51879 291
32 170.236 1.357e+06 0.289315 0.191885 0.5188 294
32 170.361 1.358e+06 0.289325 0.191874 0.5188 303
32 170.487 1.359e+06 0.28933 0.191871 0.518799 295
32 170.614 1.36e+06 0.289331 0.191873 0.518796 291
32 170.742 1.361e+06 0.289323 0.191891 0.518786 279
32 170.865 1.362e+06 0.289322 0.191882 0.518797 287
32 170.986 1.363e+06 0.289307 0.191883 0.51881 270
32 171.111 1.364e+06 0.289312 0.19188 0.518809 295
32 171.234 1.365e+06 0.289314 0.19187 0.518815 293
32 171.357 1.366e+06 0.289307 0.191869 0.518824 280
32 171.484 1.367e+06 0.289305 0.191875 0.51882 286
32 171.61 1.368e+06 0.289308 0.191875 0.518817 293
32 171.737 1.369e+06 0.289302 0.191884 0.518814 282
32 171.864 1.37e+06 0.289299 0.191894 0.518807 284
32 171.989 1.371e+06 0.289301 0.191888 0.51881 293
32 172.117 1.372e+06 0.289302 0.191896 0.518802 290
32 172.244 1.373e+06 0.289298 0.191903 0.518799 284
32 172.369 1.374e+06 0.289301 0.191899 0.5188 294
32 172.495 1.375e+06 0.289303 0.1919 0.518797 292
32 172.619 1.376e+06 0.28931 0.19189 0.5188 298
32 172.744 1.377e+06 0.289315 0.191882 0.518802 297
32 172.87 1.378e+06 0.289314 0.191885 0.518801 288
32 172.998 1.379e+06 0.289316 0.191891 0.518793 292
32 173.122 1.38e+06 0.289318 0.191883 0.518799 292
32 173.248 1.381e+06 0.289316 0.191889 0.518795 286
32 173.373 1.382e+06 0.289321 0.191882 0.518797 297
32 173.498 1.383e+06 0.289319 0.19188 0.518801 286
32 173.623 1.384e+06 0.289316 0.191884 0.518801 285
32 173.748 1.385e+06 0.289309 0.19189 0.518801 280
32 173.872 1.386e+06 0.289314 0.19188 0.518806 296
32 173.998 1.387e+06 0.289314 0.191881 0.518805 289
32 174.121 1.388e+06 0.289315 0.191874 0.518811 291
32 174.245 1.389e+06 0.289319 0.191865 0.518816 295
32 174.369 1.39e+06 0.289314 0.191865 0.518821 283
32 174.495 1.391e+06 0.289308 0.191872 0.51882 281
32 174.622 1.392e+06 0.289314 0.19187 0.518816 297
32 174.748 1.393e+06 0.289315 0.191872 0.518813 291
32 174.873 1.394e+06 0.289309 0.191875 0.518816 281
32 175 1.395e+06 0.289318 0.191872 0.51881 302
32 175.126 1.396e+06 0.289323 0.19187 0.518807 296
32 175.252 1.397e+06 0.289319 0.191876 0.518805 283
32 175.374 1.398e+06 0.289323 0.191861 0.518817 295
32 175.499 1.399e+06 0.289332 0.19185 0.518818 303
32 175.626 1.4e+06 0.289331 0.191856 0.518812 288
32 175.752 1.401e+06 0.289332 0.191856 0.518812 290
32 175.877 1.402e+06 0.289332 0.191856 0.518812 290
32 176.002 1.403e+06 0.289326 0.191861 0.518813 281
32 176.129 1.404e+06 0.289323 0.191867 0.518811 284
32 176.254 1.405e+06 0.289329 0.191862 0.518809 298
32 176.378 1.406e+06 0.289331 0.191856 0.518814 292
32 176.503 1.407e+06 0.289331 0.191853 0.518816 290
32 176.629 1.408e+06 0.289339 0.191847 0.518813 301
32 176.756 1.409e+06 0.289343 0.191847 0.51881 294
32 176.883 1.41e+06 0.289344 0.191851 0.518805 291
32 177.005 1.411e+06 0.289339 0.191843 0.518817 283
32 177.131 1.412e+06 0.289343 0.191843 0.518814 294
32 177.257 1.413e+06 0.289344 0.191844 0.518812 291
32 177.384 1.414e+06 0.289344 0.191848 0.518808 290
32 177.509 1.415e+06 0.289336 0.191854 0.51881 278
32 177.634 1.416e+06 0.289337 0.191853 0.51881 290
32 177.758 1.417e+06 0.289337 0.191848 0.518816 289
32 177.884 1.418e+06 0.289335 0.191851 0.518814 287
32 178.01 1.419e+06 0.289332 0.191856 0.518813 285
32 178.133 1.42e+06 0.289323 0.191859 0.518818 276
32 178.259 1.421e+06 0.28932 0.191861 0.518818 286
32 178.384 1.422e+06 0.289319 0.191863 0.518818 288
32 178.511 1.423e+06 0.289325 0.191862 0.518813 298
32 178.635 1.424e+06 0.289333 0.19185 0.518817 300
32 178.761 1.425e+06 0.289333 0.191849 0.518818 290
32 178.887 1.426e+06 0.289325 0.19186 0.518814 278
32 179.015 1.427e+06 0.289325 0.191868 0.518807 289
32 179.144 1.428e+06 0.28933 0.191871 0.518799 296
32 179.269 1.429e+06 0.289328 0.191874 0.518798 286
32 179.397 1.43e+06 0.289328 0.191883 0.51879 290
32 179.524 1.431e+06 0.28932 0.191894 0.518786 278
32 179.65 1.432e+06 0.289324 0.191891 0.518785 295
32 179.775 1.433e+06 0.289327 0.191886 0.518786 294
32 179.904 1.434e+06 0.289329 0.191893 0.518778 292
32 180.031 1.435e+06 0.289323 0.191904 0.518773 281
32 180.154 1.436e+06 0.289324 0.191897 0.518779 290
32 180.276 1.437e+06 0.289326 0.191887 0.518787 293
32 180.402 1.438e+06 0.289334 0.19188 0.518787 300
32 180.529 1.439e+06 0.289343 0.191876 0.518782 302
32 180.653 1.44e+06 0.289344 0.19187 0.518786 291
32 180.779 1.441e+06 0.28934 0.191874 0.518786 284
32 180.903 1.442e+06 0.289346 0.191864 0.51879 298
32 181.025 1.443e+06 0.289338 0.191861 0.5188 278
32 181.152 1.444e+06 0.28934 0.191864 0.518796 292
32 181.278 1.445e+06 0.28934 0.191866 0.518794 290
32 181.404 1.446e+06 0.289333 0.191874 0.518793 278
32 181.526 1.447e+06 0.289339 0.19186 0.518801 298
32 181.651 1.448e+06 0.289341 0.191856 0.518803 293
32 181.776 1.449e+06 0.28935 0.191845 0.518805 302
32 181.904 1.45e+06 0.28935 0.191852 0.518798 290
32 182.028 1.451e+06 0.289355 0.191843 0.518802 296
32 182.152 1.452e+06 0.289351 0.191843 0.518806 284
32 182.28 1.453e+06 0.289359 0.191844 0.518797 301
32 182.405 1.454e+06 0.289358 0.191843 0.518799 287
32 182.531 1.455e+06 0.289354 0.191849 0.518797 284
32 182.656 1.456e+06 0.289362 0.191838 0.5188 301
32 182.782 1.457e+06 0.289358 0.191844 0.518798 284
32 182.909 1.458e+06 0.289356 0.191851 0.518793 286
32 183.036 1.459e+06 0.289361 0.19185 0.51879 296
32 183.163 1.46e+06 0.289358 0.191858 0.518784 286
32 183.288 1.461e+06 0.28935 0.191865 0.518785 277
32 183.415 1.462e+06 0.289354 0.191865 0.518781 295
32 183.539 1.463e+06 0.289355 0.191859 0.518787 291
32 183.665 1.464e+06 0.28935 0.191865 0.518784 283
32 183.792 1.465e+06 0.289352 0.191868 0.51878 292
32 183.919 1.466e+06 0.289343 0.191882 0.518775 276
32 184.045 1.467e+06 0.289341 0.191886 0.518773 286
32 184.17 1.468e+06 0.289345 0.191879 0.518776 295
