32 253.149 514000 0.000900778 0.112031 0.887068 0
32 253.656 515000 0.000899029 0.112035 0.887066 0
32 254.154 516000 0.000897287 0.112035 0.887068 0
32 254.66 517000 0.000895551 0.112039 0.887066 0
32 255.15 518000 0.000893822 0.112035 0.887071 0
32 255.635 519000 0.0008921 0.112029 0.887079 0
32 256.137 520000 0.000890385 0.112031 0.887079 0
32 256.622 521000 0.000888676 0.112025 0.887086 0
32 257.12 522000 0.000886973 0.112025 0.887088 0
32 257.627 523000 0.000885277 0.112029 0.887086 0
32 258.125 524000 0.000883588 0.112029 0.887088 0
32 258.618 525000 0.000881905 0.112027 0.887091 0
32 259.107 526000 0.000880228 0.112023 0.887097 0
32 259.605 527000 0.000878558 0.112023 0.887099 0
32 260.095 528000 0.000876894 0.112019 0.887104 0
32 260.597 529000 0.000875236 0.112023 0.887102 0
32 261.086 530000 0.000873585 0.112017 0.887109 0
32 261.597 531000 0.00087194 0.112023 0.887105 0
32 262.078 532000 0.000870301 0.112015 0.887115 0
32 262.593 533000 0.000868668 0.112023 0.887109 0
32 263.078 534000 0.000867041 0.112017 0.887116 0
32 263.568 535000 0.000865421 0.112013 0.887121 0
32 264.07 536000 0.000863806 0.112015 0.887121 0
32 264.542 537000 0.000862197 0.112006 0.887132 0
32 265.061 538000 0.000860595 0.112013 0.887126 0
32 265.555 539000 0.000858998 0.112011 0.88713 0
32 266.066 540000 0.000857407 0.112017 0.887126 0
32 266.547 541000 0.000855823 0.112009 0.887135 0
32 267.04 542000 0.000854244 0.112007 0.887138 0
32 267.538 543000 0.00085267 0.112009 0.887138 0
32 268.023 544000 0.000851103 0.112002 0.887147 0
32 268.534 545000 0.000849541 0.112007 0.887143 0
32 269.015 546000 0.000847985 0.112002 0.88715 0
32 269.53 547000 0.000846435 0.112007 0.887146 0
32 270.015 548000 0.000844891 0.112002 0.887153 0
32 270.522 549000 0.000843352 0.112005 0.887151 0
32 271.011 550000 0.000841818 0.112002 0.887156 0
32 271.492 551000 0.00084029 0.111996 0.887163 0
32 272.012 552000 0.000838768 0.112004 0.887158 0
32 272.475 553000 0.000837251 0.111989 0.887174 0
32 272.999 554000 0.00083574 0.112002 0.887162 0
32 273.484 555000 0.000834234 0.111995 0.887171 0
32 273.999 556000 0.000832734 0.112002 0.887165 0
32 274.48 557000 0.000831239 0.111995 0.887174 0
32 274.973 558000 0.000829749 0.111993 0.887177 0
32 275.48 559000 0.000828265 0.111996 0.887175 0
32 275.952 560000 0.000826786 0.111986 0.887188 0
32 276.467 561000 0.000825312 0.111993 0.887182 0
32 276.961 562000 0.000823843 0.111993 0.887183 0
32 277.455 563000 0.00082238 0.111989 0.887188 0
32 277.953 564000 0.000820922 0.111989 0.88719 0
32 278.446 565000 0.000819469 0.111988 0.887193 0
32 278.94 566000 0.000818021 0.111986 0.887196 0
32 279.429 567000 0.000816578 0.111982 0.887201 0
32 279.927 568000 0.000815141 0.111984 0.887201 0
32 280.425 569000 0.000813708 0.111982 0.887204 0
32 280.927 570000 0.000812281 0.111986 0.887202 0
32 281.425 571000 0.000810858 0.111984 0.887205 0
32 281.919 572000 0.000809441 0.111983 0.887208 0
32 282.417 573000 0.000808028 0.111983 0.887209 0
32 282.902 574000 0.00080662 0.111979 0.887214 0
32 283.404 575000 0.000805217 0.111979 0.887216 0
32 283.885 576000 0.000803819 0.111972 0.887224 0
32 284.391 577000 0.000802426 0.111976 0.887222 0
32 284.894 578000 0.000801038 0.111978 0.887221 0
32 285.396 579000 0.000799655 0.111979 0.887221 0
32 285.89 580000 0.000798276 0.111978 0.887224 0
32 286.375 581000 0.000796902 0.111974 0.887229 0
32 286.873 582000 0.000795533 0.111973 0.887232 0
32 287.358 583000 0.000794168 0.111967 0.887238 0
32 287.86 584000 0.000792808 0.111971 0.887236 0
32 288.367 585000 0.000791453 0.111973 0.887236 0
32 288.86 586000 0.000790102 0.111971 0.887239 0
32 289.358 587000 0.000788756 0.111971 0.88724 0
32 289.848 588000 0.000787415 0.111968 0.887245 0
32 290.346 589000 0.000786078 0.111968 0.887246 0
32 290.83 590000 0.000784746 0.111963 0.887253 0
32 291.337 591000 0.000783418 0.111966 0.88725 0
32 291.822 592000 0.000782095 0.111961 0.887257 0
32 292.338 593000 0.000780776 0.111968 0.887251 0
32 292.822 594000 0.000779461 0.111963 0.887258 0
32 293.334 595000 0.000778151 0.111968 0.887254 0
32 293.823 596000 0.000776846 0.111965 0.887258 0
32 294.303 597000 0.000775544 0.11196 0.887265 0
32 294.81 598000 0.000774247 0.111962 0.887264 0
32 295.282 599000 0.000772955 0.111953 0.887274 0
32 295.797 600000 0.000771667 0.111958 0.88727 0
32 296.3 601000 0.000770383 0.111962 0.887268 0
32 296.802 602000 0.000769103 0.111962 0.887269 0
32 297.287 603000 0.000767828 0.111957 0.887275 0
32 297.781 604000 0.000766556 0.111955 0.887278 0
32 298.279 605000 0.000765289 0.111955 0.887279 0
32 298.763 606000 0.000764026 0.11195 0.887285 0
32 299.27 607000 0.000762768 0.111954 0.887283 0
32 299.768 608000 0.000761513 0.111954 0.887285 0
32 300.266 609000 0.000760263 0.111954 0.887286 0
32 300.76 610000 0.000759016 0.111952 0.887289 0
32 301.266 611000 0.000757774 0.111956 0.887286 0
32 301.756 612000 0.000756536 0.111953 0.887291 0
32 302.236 613000 0.000755302 0.111946 0.887299 0
32 302.747 614000 0.000754072 0.111951 0.887295 0
32 303.223 615000 0.000752846 0.111943 0.887304 0
32 303.743 616000 0.000751623 0.111951 0.887297 0
32 304.228 617000 0.000750405 0.111948 0.887301 0
32 304.739 618000 0.000749191 0.111951 0.887299 0
32 305.215 619000 0.000747981 0.111943 0.887309 0
32 305.709 620000 0.000746774 0.111942 0.887311 0
32 306.216 621000 0.000745572 0.111945 0.887309 0
32 306.688 622000 0.000744373 0.111937 0.887318 0
32 307.203 623000 0.000743178 0.111942 0.887315 0
32 307.705 624000 0.000741987 0.111944 0.887314 0
32 308.199 625000 0.0007408 0.111942 0.887317 0
32 308.688 626000 0.000739617 0.111939 0.887321 0
32 309.186 627000 0.000738437 0.111941 0.887321 0
32 309.684 628000 0.000737261 0.111939 0.887323 0
32 310.169 629000 0.000736089 0.111935 0.887329 0
32 310.672 630000 0.000734921 0.111937 0.887329 0
32 311.161 631000 0.000733756 0.111933 0.887333 0
32 311.676 632000 0.000732595 0.11194 0.887328 0
32 312.166 633000 0.000731438 0.111937 0.887332 0
32 312.659 634000 0.000730284 0.111935 0.887334 0
32 313.153 635000 0.000729134 0.111934 0.887337 0
32 313.646 636000 0.000727987 0.111932 0.88734 0
32 314.144 637000 0.000726845 0.111932 0.887341 0
32 314.621 638000 0.000725705 0.111925 0.88735 0
32 315.136 639000 0.00072457 0.111931 0.887344 0
32 315.634 640000 0.000723438 0.111931 0.887345 0
32 316.141 641000 0.000722309 0.111934 0.887343 0
32 316.63 642000 0.000721184 0.111931 0.887347 0
32 317.115 643000 0.000720062 0.111927 0.887353 0
32 317.617 644000 0.000718944 0.111929 0.887352 0
32 318.093 645000 0.000717829 0.111921 0.887361 0
32 318.604 646000 0.000716718 0.111927 0.887356 0
32 319.102 647000 0.000715611 0.111926 0.887359 0
32 319.605 648000 0.000714506 0.111927 0.887358 0
32 320.094 649000 0.000713405 0.111926 0.887361 0
32 320.588 650000 0.000712308 0.111923 0.887365 0
32 321.086 651000 0.000711214 0.111923 0.887366 0
32 321.566 652000 0.000710123 0.111917 0.887373 0
32 322.077 653000 0.000709035 0.111922 0.887369 0
32 322.558 654000 0.000707951 0.111916 0.887376 0
32 323.078 655000 0.00070687 0.111924 0.887369 0
32 323.563 656000 0.000705793 0.111919 0.887375 0
32 324.069 657000 0.000704718 0.111922 0.887373 0
32 324.563 658000 0.000703647 0.111921 0.887375 0
32 325.048 659000 0.00070258 0.111917 0.887381 0
32 325.55 660000 0.000701515 0.111918 0.88738 0
32 326.031 661000 0.000700454 0.111912 0.887387 0
32 326.533 662000 0.000699396 0.111914 0.887387 0
32 327.04 663000 0.000698341 0.111917 0.887385 0
32 327.542 664000 0.000697289 0.111919 0.887384 0
32 328.023 665000 0.000696241 0.111913 0.887391 0
32 328.516 666000 0.000695195 0.111911 0.887393 0
32 329.019 667000 0.000694153 0.111913 0.887393 0
32 329.499 668000 0.000693114 0.111907 0.8874 0
32 330.006 669000 0.000692078 0.11191 0.887398 0
32 330.504 670000 0.000691045 0.11191 0.887399 0
32 331.006 671000 0.000690015 0.111912 0.887398 0
32 331.496 672000 0.000688988 0.111911 0.8874 0
32 332.002 673000 0.000687964 0.111912 0.8874 0
32 332.492 674000 0.000686944 0.111909 0.887404 0
32 332.976 675000 0.000685926 0.111905 0.887409 0
32 333.483 676000 0.000684911 0.111908 0.887407 0
32 333.968 677000 0.0006839 0.111904 0.887412 0
32 334.479 678000 0.000682891 0.111909 0.887409 0
32 334.973 679000 0.000681885 0.111907 0.887411 0
32 335.479 680000 0.000680882 0.11191 0.887409 0
32 335.96 681000 0.000679883 0.111905 0.887416 0
32 336.449 682000 0.000678886 0.111902 0.887419 0
32 336.952 683000 0.000677892 0.111903 0.887419 0
32 337.436 684000 0.000676901 0.111899 0.887424 0
32 337.943 685000 0.000675912 0.111902 0.887422 0
32 338.446 686000 0.000674927 0.111904 0.887421 0
32 338.939 687000 0.000673945 0.111902 0.887424 0
32 339.433 688000 0.000672965 0.111901 0.887426 0
32 339.931 689000 0.000671988 0.111901 0.887427 0
32 340.424 690000 0.000671014 0.1119 0.887429 0
32 340.909 691000 0.000670043 0.111896 0.887434 0
32 341.416 692000 0.000669075 0.111899 0.887432 0
32 341.901 693000 0.00066811 0.111895 0.887437 0
32 342.412 694000 0.000667147 0.111901 0.887432 0
32 342.901 695000 0.000666187 0.111896 0.887437 0
32 343.399 696000 0.00066523 0.111897 0.887438 0
32 343.893 697000 0.000664275 0.111895 0.88744 0
32 344.382 698000 0.000663324 0.111894 0.887443 0
32 344.88 699000 0.000662375 0.111893 0.887445 0
32 345.361 700000 0.000661429 0.111887 0.887451 0
32 345.872 701000 0.000660485 0.111892 0.887448 0
32 346.37 702000 0.000659544 0.111892 0.887449 0
32 346.877 703000 0.000658606 0.111895 0.887447 0
32 347.366 704000 0.00065767 0.111892 0.88745 0
32 347.851 705000 0.000656738 0.111888 0.887455 0
32 348.353 706000 0.000655807 0.111891 0.887453 0
32 348.842 707000 0.00065488 0.111887 0.887458 0
32 349.349 708000 0.000653955 0.111891 0.887455 0
32 349.838 709000 0.000653032 0.111887 0.88746 0
32 350.345 710000 0.000652113 0.11189 0.887458 0
32 350.839 711000 0.000651195 0.111889 0.88746 0
32 351.328 712000 0.000650281 0.111886 0.887463 0
32 351.826 713000 0.000649369 0.111886 0.887464 0
32 352.306 714000 0.000648459 0.111881 0.887471 0
32 352.826 715000 0.000647552 0.111888 0.887464 0
32 353.294 716000 0.000646648 0.111878 0.887475 0
32 353.818 717000 0.000645746 0.111887 0.887467 0
32 354.303 718000 0.000644847 0.111883 0.887472 0
32 354.814 719000 0.00064395 0.111887 0.887469 0
32 355.303 720000 0.000643056 0.111885 0.887472 0
32 355.788 721000 0.000642164 0.111881 0.887477 0
32 356.29 722000 0.000641274 0.111884 0.887475 0
32 356.767 723000 0.000640387 0.111876 0.887484 0
32 357.278 724000 0.000639503 0.11188 0.887481 0
32 357.78 725000 0.000638621 0.111881 0.88748 0
32 358.278 726000 0.000637741 0.111882 0.887481 0
32 358.758 727000 0.000636864 0.111876 0.887487 0
32 359.256 728000 0.000635989 0.111876 0.887488 0
32 359.759 729000 0.000635117 0.111878 0.887487 0
32 360.235 730000 0.000634247 0.111873 0.887493 0
32 360.746 731000 0.000633379 0.111876 0.887491 0
32 361.244 732000 0.000632514 0.111876 0.887492 0
32 361.746 733000 0.000631651 0.111877 0.887491 0
32 362.24 734000 0.00063079 0.111876 0.887493 0
32 362.738 735000 0.000629932 0.111876 0.887494 0
32 363.227 736000 0.000629076 0.111875 0.887496 0
32 363.717 737000 0.000628223 0.111871 0.887501 0
32 364.228 738000 0.000627371 0.111875 0.887497 0
32 364.708 739000 0.000626522 0.11187 0.887503 0
32 365.215 740000 0.000625676 0.111873 0.887501 0
32 365.709 741000 0.000624831 0.111872 0.887503 0
32 366.22 742000 0.000623989 0.111876 0.8875 0
32 366.7 743000 0.000623149 0.111871 0.887506 0
32 367.189 744000 0.000622312 0.111868 0.887509 0
32 367.692 745000 0.000621477 0.11187 0.887509 0
32 368.172 746000 0.000620643 0.111866 0.887513 0
32 368.679 747000 0.000619813 0.111867 0.887513 0
32 369.186 748000 0.000618984 0.11187 0.887511 0
32 369.679 749000 0.000618158 0.111869 0.887513 0
32 370.173 750000 0.000617333 0.111868 0.887515 0
32 370.667 751000 0.000616511 0.111867 0.887517 0
32 371.165 752000 0.000615691 0.111867 0.887517 0
32 371.65 753000 0.000614874 0.111863 0.887522 0
32 372.156 754000 0.000614058 0.111866 0.88752 0
32 372.641 755000 0.000613245 0.111864 0.887523 0
32 373.152 756000 0.000612434 0.111866 0.887521 0
32 373.637 757000 0.000611625 0.111863 0.887526 0
32 374.139 758000 0.000610818 0.111864 0.887525 0
32 374.633 759000 0.000610013 0.111863 0.887527 0
32 375.122 760000 0.000609211 0.111861 0.88753 0
32 375.62 761000 0.00060841 0.111862 0.88753 0
32 376.101 762000 0.000607612 0.111856 0.887537 0
32 376.612 763000 0.000606815 0.11186 0.887533 0
32 377.11 764000 0.000606021 0.11186 0.887534 0
32 377.621 765000 0.000605229 0.111864 0.887531 0
32 378.106 766000 0.000604439 0.11186 0.887535 0
32 378.595 767000 0.000603651 0.111858 0.887538 0
32 379.098 768000 0.000602865 0.111859 0.887538 0
32 379.582 769000 0.000602081 0.111856 0.887542 0
32 380.094 770000 0.000601299 0.11186 0.887539 0
32 380.574 771000 0.000600519 0.111855 0.887545 0
32 381.081 772000 0.000599741 0.111859 0.887541 0
32 381.574 773000 0.000598965 0.111856 0.887545 0
32 382.077 774000 0.000598191 0.111858 0.887544 0
32 382.566 775000 0.000597419 0.111855 0.887547 0
32 383.051 776000 0.000596649 0.111852 0.887552 0
32 383.562 777000 0.000595882 0.111856 0.887548 0
32 384.029 778000 0.000595116 0.111847 0.887558 0
32 384.554 779000 0.000594352 0.111856 0.887549 0
32 385.039 780000 0.00059359 0.111851 0.887555 0
32 385.554 781000 0.00059283 0.111857 0.887551 0
32 386.039 782000 0.000592072 0.111853 0.887555 0
32 386.528 783000 0.000591315 0.111851 0.887558 0
32 387.035 784000 0.000590561 0.111855 0.887555 0
32 387.507 785000 0.000589809 0.111846 0.887564 0
32 388.022 786000 0.000589059 0.111851 0.88756 0
32 388.516 787000 0.00058831 0.111851 0.88756 0
32 389.014 788000 0.000587563 0.11185 0.887562 0
32 389.503 789000 0.000586819 0.111848 0.887565 0
32 389.997 790000 0.000586076 0.111847 0.887567 0
32 390.495 791000 0.000585335 0.111847 0.887568 0
32 390.98 792000 0.000584596 0.111843 0.887572 0
32 391.482 793000 0.000583859 0.111845 0.887571 0
32 391.98 794000 0.000583123 0.111845 0.887572 0
32 392.487 795000 0.00058239 0.111848 0.88757 0
32 392.985 796000 0.000581658 0.111848 0.88757 0
32 393.474 797000 0.000580928 0.111846 0.887573 0
32 393.976 798000 0.000580201 0.111847 0.887573 0
32 394.461 799000 0.000579474 0.111844 0.887577 0
32 394.963 800000 0.00057875 0.111845 0.887576 0
32 395.444 801000 0.000578027 0.11184 0.887582 0
32 395.951 802000 0.000577307 0.111843 0.88758 0
32 396.449 803000 0.000576588 0.111843 0.88758 0
32 396.955 804000 0.000575871 0.111846 0.887578 0
32 397.445 805000 0.000575155 0.111843 0.887581 0
32 397.93 806000 0.000574442 0.11184 0.887586 0
32 398.432 807000 0.00057373 0.111841 0.887585 0
32 398.917 808000 0.00057302 0.111838 0.887589 0
32 399.415 809000 0.000572311 0.111838 0.88759 0
32 399.922 810000 0.000571605 0.111841 0.887588 0
32 400.42 811000 0.0005709 0.111841 0.887588 0
32 400.913 812000 0.000570197 0.11184 0.88759 0
32 401.402 813000 0.000569496 0.111838 0.887593 0
32 401.9 814000 0.000568796 0.111838 0.887593 0
32 402.39 815000 0.000568098 0.111836 0.887596 0
32 402.892 816000 0.000567402 0.111838 0.887594 0
32 403.381 817000 0.000566707 0.111835 0.887599 0
32 403.892 818000 0.000566015 0.111839 0.887595 0
32 404.373 819000 0.000565324 0.111834 0.887601 0
32 404.888 820000 0.000564634 0.111839 0.887596 0
32 405.373 821000 0.000563946 0.111836 0.8876 0
32 405.863 822000 0.00056326 0.111833 0.887603 0
32 406.365 823000 0.000562576 0.111835 0.887603 0
32 406.837 824000 0.000561893 0.111829 0.887609 0
32 407.356 825000 0.000561212 0.111834 0.887605 0
32 407.85 826000 0.000560533 0.111833 0.887607 0
32 408.361 827000 0.000559855 0.111837 0.887603 0
32 408.842 828000 0.000559179 0.111832 0.887609 0
32 409.335 829000 0.000558504 0.111831 0.88761 0
32 409.833 830000 0.000557831 0.111833 0.88761 0
32 410.318 831000 0.00055716 0.111828 0.887615 0
32 410.829 832000 0.00055649 0.111832 0.887612 0
32 411.31 833000 0.000555822 0.111828 0.887616 0
32 411.825 834000 0.000555156 0.111832 0.887613 0
32 412.31 835000 0.000554491 0.111829 0.887617 0
32 412.817 836000 0.000553828 0.111831 0.887615 0
32 413.306 837000 0.000553166 0.111829 0.887618 0
32 413.787 838000 0.000552506 0.111826 0.887622 0
32 414.307 839000 0.000551847 0.111831 0.887617 0
32 414.77 840000 0.00055119 0.111821 0.887627 0
32 415.294 841000 0.000550535 0.11183 0.88762 0
32 415.779 842000 0.000549881 0.111825 0.887625 0
32 416.294 843000 0.000549229 0.11183 0.88762 0
32 416.775 844000 0.000548578 0.111826 0.887626 0
32 417.268 845000 0.000547929 0.111825 0.887627 0
32 417.775 846000 0.000547281 0.111827 0.887625 0
32 418.247 847000 0.000546635 0.111821 0.887633 0
32 418.762 848000 0.000545991 0.111825 0.887629 0
32 419.256 849000 0.000545347 0.111826 0.887629 0
32 419.75 850000 0.000544706 0.111824 0.887632 0
32 420.248 851000 0.000544066 0.111824 0.887632 0
32 420.741 852000 0.000543427 0.111823 0.887634 0
32 421.235 853000 0.00054279 0.111822 0.887635 0
32 421.724 854000 0.000542155 0.11182 0.887638 0
32 422.222 855000 0.00054152 0.111821 0.887637 0
32 422.72 856000 0.000540888 0.11182 0.887639 0
32 423.222 857000 0.000540257 0.111823 0.887637 0
32 423.72 858000 0.000539627 0.111822 0.887639 0
32 424.214 859000 0.000538999 0.111821 0.88764 0
32 424.712 860000 0.000538372 0.111821 0.887641 0
32 425.197 861000 0.000537747 0.111819 0.887643 0
32 425.699 862000 0.000537123 0.111819 0.887644 0
32 426.18 863000 0.000536501 0.111815 0.887649 0
32 426.686 864000 0.00053588 0.111817 0.887647 0
32 427.189 865000 0.00053526 0.111818 0.887646 0
32 427.691 866000 0.000534642 0.11182 0.887645 0
32 428.185 867000 0.000534025 0.111819 0.887647 0
32 428.67 868000 0.00053341 0.111817 0.88765 0
32 429.168 869000 0.000532796 0.111816 0.887651 0
32 429.653 870000 0.000532184 0.111813 0.887655 0
32 430.155 871000 0.000531573 0.111815 0.887653 0
32 430.662 872000 0.000530963 0.111817 0.887653 0
32 431.155 873000 0.000530355 0.111816 0.887654 0
32 431.653 874000 0.000529748 0.111816 0.887654 0
32 432.143 875000 0.000529143 0.111814 0.887657 0
32 432.641 876000 0.000528539 0.111814 0.887658 0
32 433.125 877000 0.000527936 0.111811 0.887661 0
32 433.632 878000 0.000527335 0.111813 0.887659 0
32 434.117 879000 0.000526735 0.11181 0.887663 0
32 434.633 880000 0.000526136 0.111815 0.887659 0
32 435.117 881000 0.000525539 0.111812 0.887663 0
32 435.629 882000 0.000524943 0.111815 0.88766 0
32 436.118 883000 0.000524349 0.111813 0.887663 0
32 436.598 884000 0.000523756 0.11181 0.887666 0
32 437.105 885000 0.000523164 0.111811 0.887666 0
32 437.577 886000 0.000522573 0.111806 0.887672 0
32 438.092 887000 0.000521984 0.111809 0.887669 0
32 438.595 888000 0.000521396 0.111812 0.887667 0
32 439.097 889000 0.00052081 0.111812 0.887667 0
32 439.582 890000 0.000520225 0.111809 0.887671 0
32 440.076 891000 0.000519641 0.111808 0.887672 0
32 440.574 892000 0.000519058 0.111808 0.887673 0
32 441.058 893000 0.000518477 0.111805 0.887676 0
32 441.565 894000 0.000517897 0.111808 0.887674 0
32 442.063 895000 0.000517318 0.111808 0.887675 0
32 442.561 896000 0.000516741 0.111808 0.887675 0
32 443.055 897000 0.000516165 0.111807 0.887677 0
32 443.561 898000 0.00051559 0.11181 0.887675 0
32 444.051 899000 0.000515017 0.111808 0.887677 0
32 444.531 900000 0.000514444 0.111803 0.887682 0
32 445.042 901000 0.000513873 0.111807 0.887679 0
32 445.518 902000 0.000513304 0.111802 0.887685 0
32 446.038 903000 0.000512735 0.111807 0.88768 0
32 446.523 904000 0.000512168 0.111805 0.887683 0
32 447.034 905000 0.000511602 0.111808 0.887681 0
32 447.51 906000 0.000511038 0.111802 0.887687 0
32 448.004 907000 0.000510474 0.111802 0.887688 0
32 448.511 908000 0.000509912 0.111804 0.887686 0
32 448.983 909000 0.000509351 0.111799 0.887692 0
32 449.498 910000 0.000508791 0.111802 0.887689 0
32 450 911000 0.000508233 0.111804 0.887688 0
32 450.494 912000 0.000507675 0.111803 0.88769 0
32 450.983 913000 0.000507119 0.111801 0.887692 0
32 451.481 914000 0.000506565 0.111802 0.887691 0
32 451.979 915000 0.000506011 0.111801 0.887693 0
32 452.464 916000 0.000505459 0.111798 0.887697 0
32 452.967 917000 0.000504907 0.111799 0.887696 0
32 453.456 918000 0.000504357 0.111797 0.887698 0
32 453.971 919000 0.000503808 0.111802 0.887694 0
32 454.461 920000 0.000503261 0.1118 0.887697 0
32 454.954 921000 0.000502714 0.111799 0.887698 0
32 455.448 922000 0.000502169 0.111798 0.8877 0
32 455.941 923000 0.000501625 0.111797 0.887701 0
32 456.439 924000 0.000501082 0.111798 0.887701 0
32 456.916 925000 0.000500541 0.111792 0.887707 0
32 457.431 926000 0.0005 0.111797 0.887703 0
32 457.929 927000 0.000499461 0.111797 0.887703 0
32 458.436 928000 0.000498922 0.1118 0.887702 0
32 458.925 929000 0.000498385 0.111798 0.887704 0
32 459.41 930000 0.000497849 0.111795 0.887708 0
32 459.912 931000 0.000497315 0.111796 0.887707 0
32 460.388 932000 0.000496781 0.111791 0.887712 0
32 460.899 933000 0.000496249 0.111795 0.887708 0
32 461.397 934000 0.000495717 0.111794 0.88771 0
32 461.9 935000 0.000495187 0.111796 0.887709 0
32 462.389 936000 0.000494658 0.111795 0.88771 0
32 462.883 937000 0.00049413 0.111793 0.887713 0
32 463.381 938000 0.000493603 0.111793 0.887713 0
32 463.861 939000 0.000493078 0.111789 0.887718 0
32 464.372 940000 0.000492553 0.111793 0.887715 0
32 464.853 941000 0.00049203 0.111789 0.887719 0
32 465.373 942000 0.000491507 0.111794 0.887714 0
32 465.858 943000 0.000490986 0.111791 0.887718 0
32 466.364 944000 0.000490466 0.111793 0.887716 0
32 466.858 945000 0.000489947 0.111793 0.887717 0
32 467.343 946000 0.000489429 0.11179 0.887721 0
32 467.845 947000 0.000488912 0.111791 0.88772 0
32 468.326 948000 0.000488397 0.111787 0.887725 0
32 468.828 949000 0.000487882 0.111788 0.887724 0
32 469.335 950000 0.000487368 0.111791 0.887722 0
32 469.837 951000 0.000486856 0.111792 0.887721 0
32 470.318 952000 0.000486345 0.111788 0.887726 0
32 470.811 953000 0.000485834 0.111787 0.887727 0
32 471.314 954000 0.000485325 0.111788 0.887726 0
32 471.794 955000 0.000484817 0.111784 0.887731 0
32 472.301 956000 0.00048431 0.111787 0.887729 0
32 472.799 957000 0.000483804 0.111787 0.887729 0
32 473.301 958000 0.000483299 0.111788 0.887729 0
32 473.791 959000 0.000482795 0.111787 0.88773 0
32 474.297 960000 0.000482292 0.111789 0.887729 0
32 474.787 961000 0.00048179 0.111787 0.887732 0
32 475.271 962000 0.000481289 0.111784 0.887735 0
32 475.778 963000 0.000480789 0.111786 0.887733 0
32 476.263 964000 0.00048029 0.111783 0.887737 0
32 476.774 965000 0.000479793 0.111787 0.887734 0
32 477.268 966000 0.000479296 0.111786 0.887735 0
32 477.774 967000 0.0004788 0.111788 0.887733 0
32 478.255 968000 0.000478306 0.111784 0.887738 0
32 478.744 969000 0.000477812 0.111782 0.88774 0
32 479.247 970000 0.00047732 0.111784 0.887739 0
32 479.731 971000 0.000476828 0.111781 0.887743 0
32 480.238 972000 0.000476337 0.111783 0.887741 0
32 480.741 973000 0.000475848 0.111784 0.88774 0
32 481.234 974000 0.000475359 0.111783 0.887741 0
32 481.728 975000 0.000474872 0.111783 0.887743 0
32 482.226 976000 0.000474385 0.111783 0.887743 0
32 482.719 977000 0.0004739 0.111782 0.887744 0
32 483.204 978000 0.000473415 0.111779 0.887747 0
32 483.711 979000 0.000472932 0.111781 0.887746 0
32 484.196 980000 0.000472449 0.111779 0.887749 0
32 484.707 981000 0.000471967 0.111783 0.887745 0
32 485.196 982000 0.000471487 0.11178 0.887748 0
32 485.694 983000 0.000471007 0.11178 0.887749 0
32 486.188 984000 0.000470528 0.111779 0.88775 0
32 486.677 985000 0.000470051 0.111779 0.887751 0
32 487.175 986000 0.000469574 0.111778 0.887753 0
32 487.656 987000 0.000469098 0.111774 0.887757 0
32 488.167 988000 0.000468623 0.111777 0.887754 0
32 488.665 989000 0.00046815 0.111778 0.887754 0
32 489.172 990000 0.000467677 0.11178 0.887753 0
32 489.661 991000 0.000467205 0.111778 0.887755 0
32 490.146 992000 0.000466734 0.111775 0.887758 0
32 490.648 993000 0.000466264 0.111777 0.887756 0
32 491.137 994000 0.000465795 0.111775 0.88776 0
32 491.644 995000 0.000465327 0.111778 0.887757 0
32 492.133 996000 0.000464859 0.111775 0.88776 0
32 492.64 997000 0.000464393 0.111777 0.887758 0
32 493.134 998000 0.000463928 0.111777 0.88776 0
32 493.623 999000 0.000463463 0.111775 0.887762 0
32 494.121 1e+06 0.000463 0.111775 0.887762 0
32 494.601 1.001e+06 0.000462537 0.111771 0.887766 0
32 495.121 1.002e+06 0.000462076 0.111776 0.887761 0
32 495.589 1.003e+06 0.000461615 0.11177 0.887769 0
32 496.113 1.004e+06 0.000461155 0.111776 0.887763 0
32 496.598 1.005e+06 0.000460697 0.111773 0.887766 0
32 497.109 1.006e+06 0.000460239 0.111776 0.887763 0
32 497.598 1.007e+06 0.000459782 0.111775 0.887766 0
32 498.083 1.008e+06 0.000459325 0.111772 0.887769 0
32 498.585 1.009e+06 0.00045887 0.111774 0.887767 0
32 499.062 1.01e+06 0.000458416 0.111768 0.887773 0
32 499.573 1.011e+06 0.000457962 0.111772 0.887771 0
32 500.075 1.012e+06 0.00045751 0.111773 0.88777 0
32 500.573 1.013e+06 0.000457058 0.111773 0.88777 0
32 501.053 1.014e+06 0.000456607 0.111769 0.887774 0
32 501.551 1.015e+06 0.000456158 0.111769 0.887774 0
32 502.054 1.016e+06 0.000455709 0.111771 0.887774 0
32 502.53 1.017e+06 0.000455261 0.111767 0.887778 0
32 503.041 1.018e+06 0.000454813 0.111769 0.887776 0
32 503.539 1.019e+06 0.000454367 0.111769 0.887776 0
32 504.041 1.02e+06 0.000453922 0.111771 0.887775 0
32 504.535 1.021e+06 0.000453477 0.11177 0.887777 0
32 505.033 1.022e+06 0.000453033 0.11177 0.887777 0
32 505.522 1.023e+06 0.00045259 0.111769 0.887778 0
32 506.012 1.024e+06 0.000452148 0.111767 0.887781 0
32 506.523 1.025e+06 0.000451707 0.11177 0.887779 0
32 507.003 1.026e+06 0.000451267 0.111766 0.887783 0
32 507.51 1.027e+06 0.000450828 0.111768 0.887781 0
