70 131.762 998000 0.405598 0.102775 0.491627 401
70 131.894 999000 0.405588 0.102786 0.491627 395
70 132.026 1e+06 0.4056 0.102775 0.491625 418
70 132.16 1.001e+06 0.4056 0.10278 0.491619 406
70 132.291 1.002e+06 0.405601 0.102775 0.491624 406
70 132.423 1.003e+06 0.405607 0.10277 0.491623 412
70 132.555 1.004e+06 0.405608 0.10277 0.491623 406
70 132.686 1.005e+06 0.40559 0.102784 0.491626 388
70 132.818 1.006e+06 0.405591 0.102781 0.491627 407
70 132.952 1.007e+06 0.405576 0.102802 0.491622 390
70 133.084 1.008e+06 0.405562 0.102819 0.491619 391
70 133.215 1.009e+06 0.40556 0.102817 0.491623 404
70 133.345 1.01e+06 0.405556 0.102813 0.491631 402
70 133.477 1.011e+06 0.405557 0.10281 0.491633 406
70 133.61 1.012e+06 0.405552 0.102819 0.491628 401
70 133.741 1.013e+06 0.405544 0.102822 0.491634 397
70 133.873 1.014e+06 0.405556 0.10281 0.491634 418
70 134.006 1.015e+06 0.405556 0.102816 0.491629 405
70 134.138 1.016e+06 0.405557 0.102815 0.491628 407
70 134.271 1.017e+06 0.405547 0.102829 0.491624 395
70 134.402 1.018e+06 0.405546 0.102822 0.491632 405
70 134.534 1.019e+06 0.405544 0.102826 0.49163 403
70 134.667 1.02e+06 0.405528 0.102848 0.491624 390
70 134.801 1.021e+06 0.405527 0.102857 0.491616 404
70 134.932 1.022e+06 0.405524 0.102854 0.491621 403
70 135.066 1.023e+06 0.405514 0.102872 0.491614 395
70 135.198 1.024e+06 0.405519 0.102867 0.491614 410
70 135.329 1.025e+06 0.40551 0.102873 0.491617 397
70 135.461 1.026e+06 0.405513 0.102867 0.49162 408
70 135.594 1.027e+06 0.405507 0.102878 0.491614 400
70 135.724 1.028e+06 0.405494 0.102884 0.491622 392
70 135.856 1.029e+06 0.405497 0.10288 0.491623 408
70 135.988 1.03e+06 0.405504 0.102875 0.491621 413
70 136.119 1.031e+06 0.405494 0.102878 0.491629 395
70 136.251 1.032e+06 0.405493 0.102879 0.491628 405
70 136.384 1.033e+06 0.405497 0.102879 0.491624 409
70 136.515 1.034e+06 0.405503 0.102868 0.491629 412
70 136.646 1.035e+06 0.4055 0.10287 0.491631 402
70 136.777 1.036e+06 0.405493 0.102874 0.491633 399
70 136.908 1.037e+06 0.405502 0.102859 0.491638 415
70 137.039 1.038e+06 0.405515 0.102842 0.491643 419
70 137.173 1.039e+06 0.4055 0.102864 0.491636 389
70 137.306 1.04e+06 0.405497 0.102869 0.491634 403
70 137.437 1.041e+06 0.405502 0.102863 0.491635 411
70 137.569 1.042e+06 0.405498 0.102866 0.491636 401
70 137.701 1.043e+06 0.405491 0.102874 0.491635 398
70 137.833 1.044e+06 0.405489 0.102877 0.491634 403
70 137.965 1.045e+06 0.405492 0.102874 0.491634 409
70 138.098 1.046e+06 0.405491 0.102877 0.491632 405
70 138.23 1.047e+06 0.405485 0.102881 0.491634 399
70 138.362 1.048e+06 0.40549 0.102878 0.491632 411
70 138.494 1.049e+06 0.405486 0.102882 0.491632 401
70 138.625 1.05e+06 0.405487 0.102876 0.491637 406
70 138.756 1.051e+06 0.405483 0.102875 0.491641 402
70 138.887 1.052e+06 0.405487 0.102868 0.491645 409
70 139.019 1.053e+06 0.405485 0.102868 0.491647 404
70 139.15 1.054e+06 0.405475 0.102874 0.491651 395
70 139.281 1.055e+06 0.405482 0.102865 0.491652 413
70 139.414 1.056e+06 0.405481 0.102869 0.49165 404
70 139.546 1.057e+06 0.405488 0.102862 0.49165 413
70 139.678 1.058e+06 0.40549 0.102861 0.491649 407
70 139.812 1.059e+06 0.405486 0.102873 0.491641 402
70 139.945 1.06e+06 0.405486 0.102877 0.491637 405
70 140.076 1.061e+06 0.40549 0.102866 0.491644 410
70 140.206 1.062e+06 0.40549 0.102861 0.49165 405
70 140.338 1.063e+06 0.405485 0.102866 0.491648 401
70 140.47 1.064e+06 0.405477 0.102874 0.491649 396
70 140.602 1.065e+06 0.405468 0.102883 0.49165 396
70 140.734 1.066e+06 0.405453 0.102898 0.491649 390
70 140.865 1.067e+06 0.405462 0.102885 0.491653 415
70 140.998 1.068e+06 0.405452 0.102898 0.49165 395
70 141.129 1.069e+06 0.405444 0.102902 0.491654 397
70 141.26 1.07e+06 0.40545 0.102893 0.491658 411
70 141.392 1.071e+06 0.405448 0.102894 0.491657 404
70 141.523 1.072e+06 0.405448 0.102892 0.49166 405
70 141.654 1.073e+06 0.405447 0.102889 0.491664 405
70 141.786 1.074e+06 0.40544 0.102894 0.491666 398
70 141.919 1.075e+06 0.405433 0.102906 0.491661 397
70 142.052 1.076e+06 0.405432 0.102909 0.491659 405
70 142.185 1.077e+06 0.405434 0.10291 0.491656 407
70 142.315 1.078e+06 0.405432 0.102905 0.491662 404
70 142.448 1.079e+06 0.405436 0.102905 0.49166 409
70 142.579 1.08e+06 0.405436 0.102901 0.491663 406
70 142.713 1.081e+06 0.405433 0.102912 0.491655 402
70 142.849 1.082e+06 0.405433 0.102925 0.491641 406
70 142.98 1.083e+06 0.405435 0.102922 0.491644 407
70 143.112 1.084e+06 0.405434 0.102923 0.491644 404
70 143.246 1.085e+06 0.405431 0.102931 0.491638 403
70 143.377 1.086e+06 0.405442 0.102919 0.491639 417
70 143.51 1.087e+06 0.405443 0.102919 0.491638 407
70 143.641 1.088e+06 0.405455 0.102905 0.49164 418
70 143.772 1.089e+06 0.405466 0.10289 0.491644 418
70 143.905 1.09e+06 0.405462 0.102895 0.491642 401
70 144.036 1.091e+06 0.405468 0.102888 0.491643 412
70 144.168 1.092e+06 0.405468 0.10289 0.491642 405
70 144.302 1.093e+06 0.405472 0.10289 0.491638 410
70 144.435 1.094e+06 0.405471 0.102897 0.491633 404
70 144.567 1.095e+06 0.405468 0.102898 0.491634 403
70 144.698 1.096e+06 0.405464 0.102898 0.491638 401
70 144.832 1.097e+06 0.405459 0.102909 0.491632 400
70 144.964 1.098e+06 0.405467 0.102902 0.491631 414
70 145.097 1.099e+06 0.405472 0.102901 0.491627 411
70 145.228 1.1e+06 0.405468 0.1029 0.491632 401
70 145.359 1.101e+06 0.405471 0.102894 0.491635 409
70 145.49 1.102e+06 0.40547 0.102893 0.491637 404
70 145.623 1.103e+06 0.40547 0.102898 0.491632 405
70 145.754 1.104e+06 0.40547 0.102891 0.491639 406
70 145.884 1.105e+06 0.405468 0.102886 0.491646 403
70 146.016 1.106e+06 0.405462 0.102892 0.491646 399
70 146.148 1.107e+06 0.405453 0.1029 0.491647 396
70 146.281 1.108e+06 0.405452 0.102905 0.491643 404
70 146.415 1.109e+06 0.405436 0.102929 0.491636 387
70 146.546 1.11e+06 0.405437 0.102924 0.491639 407
70 146.678 1.111e+06 0.405431 0.102931 0.491638 399
70 146.811 1.112e+06 0.405433 0.102932 0.491635 408
70 146.94 1.113e+06 0.405436 0.10292 0.491644 408
70 147.074 1.114e+06 0.405442 0.102919 0.491639 412
70 147.207 1.115e+06 0.405439 0.102926 0.491636 402
70 147.339 1.116e+06 0.405436 0.10293 0.491634 403
70 147.471 1.117e+06 0.40543 0.102933 0.491637 398
70 147.601 1.118e+06 0.405431 0.102927 0.491642 407
70 147.734 1.119e+06 0.405435 0.102925 0.49164 410
70 147.865 1.12e+06 0.405435 0.102923 0.491642 405
70 147.998 1.121e+06 0.405435 0.102924 0.49164 406
70 148.129 1.122e+06 0.405447 0.102908 0.491644 419
70 148.261 1.123e+06 0.405448 0.102907 0.491645 406
70 148.392 1.124e+06 0.405458 0.102895 0.491647 417
70 148.523 1.125e+06 0.40547 0.102877 0.491652 419
70 148.653 1.126e+06 0.40547 0.102873 0.491657 405
70 148.785 1.127e+06 0.405477 0.102863 0.491659 414
70 148.916 1.128e+06 0.40548 0.102859 0.49166 409
70 149.051 1.129e+06 0.405481 0.102868 0.491651 406
70 149.184 1.13e+06 0.405479 0.102873 0.491649 403
70 149.317 1.131e+06 0.405468 0.102889 0.491643 393
70 149.45 1.132e+06 0.405457 0.102902 0.491641 393
70 149.581 1.133e+06 0.405471 0.102884 0.491644 422
70 149.713 1.134e+06 0.405466 0.10289 0.491644 400
70 149.844 1.135e+06 0.405477 0.102878 0.491646 417
70 149.977 1.136e+06 0.405484 0.102871 0.491644 414
70 150.109 1.137e+06 0.405472 0.102885 0.491643 392
70 150.242 1.138e+06 0.405482 0.102875 0.491642 417
70 150.374 1.139e+06 0.405479 0.102879 0.491642 402
70 150.505 1.14e+06 0.405486 0.102871 0.491643 413
70 150.637 1.141e+06 0.40549 0.102867 0.491643 410
70 150.769 1.142e+06 0.405486 0.102868 0.491646 401
70 150.901 1.143e+06 0.405491 0.102864 0.491646 411
70 151.032 1.144e+06 0.405494 0.102858 0.491649 409
70 151.163 1.145e+06 0.405493 0.102855 0.491652 404
70 151.296 1.146e+06 0.40549 0.10286 0.491649 403
70 151.427 1.147e+06 0.405494 0.102854 0.491652 410
70 151.56 1.148e+06 0.405498 0.102852 0.49165 410
70 151.693 1.149e+06 0.405499 0.102856 0.491646 406
70 151.825 1.15e+06 0.405493 0.102861 0.491646 399
70 151.956 1.151e+06 0.4055 0.102851 0.49165 413
70 152.087 1.152e+06 0.405502 0.102844 0.491655 408
70 152.218 1.153e+06 0.405494 0.10285 0.491656 397
70 152.351 1.154e+06 0.405494 0.102855 0.491651 405
70 152.484 1.155e+06 0.405494 0.102859 0.491648 405
70 152.617 1.156e+06 0.405483 0.102874 0.491644 393
70 152.749 1.157e+06 0.405481 0.102871 0.491647 404
70 152.88 1.158e+06 0.405483 0.10287 0.491648 407
70 153.014 1.159e+06 0.405478 0.102877 0.491645 400
70 153.146 1.16e+06 0.405472 0.102885 0.491642 399
70 153.277 1.161e+06 0.40547 0.102885 0.491645 403
70 153.408 1.162e+06 0.405484 0.102865 0.491651 421
70 153.54 1.163e+06 0.405487 0.102862 0.491651 409
70 153.673 1.164e+06 0.405493 0.102859 0.491648 413
70 153.805 1.165e+06 0.405489 0.102864 0.491647 401
70 153.936 1.166e+06 0.405485 0.102864 0.49165 401
70 154.067 1.167e+06 0.405494 0.102853 0.491653 416
70 154.199 1.168e+06 0.405486 0.102862 0.491652 396
70 154.332 1.169e+06 0.405482 0.102868 0.49165 400
70 154.464 1.17e+06 0.405475 0.102875 0.49165 398
70 154.597 1.171e+06 0.405471 0.102883 0.491646 400
70 154.728 1.172e+06 0.405477 0.102873 0.49165 413
70 154.861 1.173e+06 0.405477 0.102877 0.491646 405
70 154.994 1.174e+06 0.405483 0.102875 0.491642 413
70 155.127 1.175e+06 0.405483 0.102876 0.491641 406
70 155.26 1.176e+06 0.405492 0.102872 0.491635 416
70 155.394 1.177e+06 0.405493 0.102878 0.49163 406
70 155.529 1.178e+06 0.405491 0.102889 0.491621 403
70 155.659 1.179e+06 0.405494 0.102881 0.491624 410
70 155.793 1.18e+06 0.405479 0.102901 0.49162 387
70 155.925 1.181e+06 0.405475 0.102906 0.491619 401
70 156.057 1.182e+06 0.405486 0.102896 0.491618 418
70 156.189 1.183e+06 0.405478 0.102904 0.491618 396
70 156.322 1.184e+06 0.405476 0.102907 0.491617 403
70 156.452 1.185e+06 0.405473 0.102905 0.491623 402
70 156.585 1.186e+06 0.405455 0.102925 0.49162 385
70 156.717 1.187e+06 0.405455 0.102924 0.491621 405
70 156.847 1.188e+06 0.405457 0.102916 0.491627 408
70 156.978 1.189e+06 0.405455 0.102914 0.491631 403
70 157.11 1.19e+06 0.405455 0.102914 0.491631 405
70 157.242 1.191e+06 0.405455 0.102914 0.491631 406
70 157.373 1.192e+06 0.405457 0.102909 0.491634 408
70 157.505 1.193e+06 0.405458 0.102907 0.491635 406
70 157.635 1.194e+06 0.405459 0.102901 0.49164 407
70 157.77 1.195e+06 0.405447 0.102922 0.491631 391
70 157.902 1.196e+06 0.405432 0.102936 0.491631 388
70 158.034 1.197e+06 0.405435 0.102932 0.491632 409
70 158.164 1.198e+06 0.405441 0.10292 0.491639 412
70 158.296 1.199e+06 0.405443 0.102917 0.491641 408
70 158.427 1.2e+06 0.405438 0.102919 0.491643 399
70 158.559 1.201e+06 0.405435 0.102923 0.491642 403
70 158.691 1.202e+06 0.405436 0.102923 0.491641 406
70 158.822 1.203e+06 0.405449 0.102904 0.491647 421
70 158.954 1.204e+06 0.405446 0.102906 0.491648 402
70 159.086 1.205e+06 0.405448 0.102906 0.491646 408
70 159.218 1.206e+06 0.405455 0.102898 0.491647 414
70 159.35 1.207e+06 0.405465 0.102889 0.491646 417
70 159.48 1.208e+06 0.405469 0.102877 0.491653 411
70 159.612 1.209e+06 0.405468 0.10288 0.491652 404
70 159.743 1.21e+06 0.405469 0.102876 0.491655 406
70 159.875 1.211e+06 0.405466 0.102879 0.491655 402
70 160.008 1.212e+06 0.405461 0.102884 0.491654 400
70 160.142 1.213e+06 0.405463 0.10289 0.491647 408
70 160.274 1.214e+06 0.405465 0.102889 0.491647 407
70 160.407 1.215e+06 0.405459 0.102898 0.491643 399
70 160.542 1.216e+06 0.405439 0.102928 0.491632 381
70 160.674 1.217e+06 0.40544 0.102927 0.491633 407
70 160.807 1.218e+06 0.405428 0.102941 0.491631 390
70 160.939 1.219e+06 0.405428 0.102942 0.49163 406
70 161.071 1.22e+06 0.405436 0.102935 0.491629 415
70 161.203 1.221e+06 0.40545 0.102921 0.49163 422
70 161.335 1.222e+06 0.405452 0.102917 0.491631 408
70 161.467 1.223e+06 0.405451 0.102917 0.491631 405
70 161.599 1.224e+06 0.405453 0.102917 0.491629 408
70 161.731 1.225e+06 0.40546 0.10291 0.491629 414
70 161.864 1.226e+06 0.405467 0.102905 0.491629 413
70 161.995 1.227e+06 0.405469 0.102901 0.49163 408
70 162.128 1.228e+06 0.405472 0.102899 0.491629 410
70 162.26 1.229e+06 0.405466 0.102906 0.491628 398
70 162.389 1.23e+06 0.405474 0.102889 0.491637 415
70 162.522 1.231e+06 0.405472 0.102892 0.491636 403
70 162.654 1.232e+06 0.405474 0.102892 0.491634 408
70 162.786 1.233e+06 0.405479 0.102888 0.491633 411
70 162.919 1.234e+06 0.405476 0.102893 0.491631 402
70 163.051 1.235e+06 0.40547 0.102898 0.491632 398
70 163.183 1.236e+06 0.405468 0.102899 0.491633 404
70 163.316 1.237e+06 0.405464 0.102909 0.491627 400
70 163.449 1.238e+06 0.405467 0.102906 0.491627 409
70 163.581 1.239e+06 0.405462 0.102913 0.491625 400
70 163.713 1.24e+06 0.405469 0.102907 0.491624 413
70 163.846 1.241e+06 0.405467 0.102911 0.491623 403
70 163.979 1.242e+06 0.405476 0.102907 0.491618 417
70 164.11 1.243e+06 0.405484 0.102894 0.491623 415
70 164.241 1.244e+06 0.405492 0.102881 0.491627 416
70 164.372 1.245e+06 0.405495 0.102877 0.491628 409
70 164.505 1.246e+06 0.405496 0.102877 0.491627 407
70 164.635 1.247e+06 0.405491 0.102878 0.491631 399
70 164.769 1.248e+06 0.405485 0.10289 0.491625 398
70 164.9 1.249e+06 0.405491 0.102879 0.49163 413
70 165.032 1.25e+06 0.405492 0.102879 0.491629 407
70 165.165 1.251e+06 0.405484 0.102892 0.491624 395
70 165.298 1.252e+06 0.40549 0.102887 0.491624 413
70 165.429 1.253e+06 0.405496 0.102878 0.491626 414
70 165.561 1.254e+06 0.405506 0.102869 0.491625 417
70 165.694 1.255e+06 0.4055 0.102876 0.491624 399
70 165.826 1.256e+06 0.405498 0.102879 0.491623 402
70 165.958 1.257e+06 0.405502 0.102876 0.491622 411
70 166.09 1.258e+06 0.405488 0.10289 0.491622 388
70 166.222 1.259e+06 0.405486 0.102889 0.491625 403
70 166.353 1.26e+06 0.405484 0.102888 0.491628 403
70 166.485 1.261e+06 0.405473 0.102898 0.491628 392
70 166.616 1.262e+06 0.405465 0.102906 0.491628 395
70 166.749 1.263e+06 0.405459 0.102915 0.491625 398
70 166.883 1.264e+06 0.405461 0.102919 0.49162 408
70 167.016 1.265e+06 0.405457 0.102926 0.491617 400
70 167.146 1.266e+06 0.405461 0.102914 0.491625 411
70 167.279 1.267e+06 0.405463 0.102916 0.49162 408
70 167.41 1.268e+06 0.405465 0.10291 0.491625 408
70 167.542 1.269e+06 0.405467 0.102909 0.491624 408
70 167.675 1.27e+06 0.405472 0.102908 0.49162 411
70 167.808 1.271e+06 0.405469 0.102914 0.491617 402
70 167.941 1.272e+06 0.405465 0.102921 0.491614 400
70 168.071 1.273e+06 0.405466 0.102914 0.49162 407
70 168.204 1.274e+06 0.405456 0.102927 0.491617 393
70 168.335 1.275e+06 0.405462 0.102917 0.491621 413
70 168.466 1.276e+06 0.40547 0.102904 0.491625 416
70 168.597 1.277e+06 0.405473 0.102899 0.491628 409
70 168.728 1.278e+06 0.405477 0.10289 0.491632 411
70 168.863 1.279e+06 0.405472 0.102905 0.491623 399
70 168.996 1.28e+06 0.405469 0.102912 0.49162 401
70 169.128 1.281e+06 0.405473 0.102907 0.49162 411
70 169.26 1.282e+06 0.405472 0.102908 0.49162 404
70 169.394 1.283e+06 0.405471 0.102916 0.491613 404
70 169.527 1.284e+06 0.405467 0.102921 0.491611 401
70 169.658 1.285e+06 0.405462 0.102924 0.491614 399
70 169.788 1.286e+06 0.40547 0.102912 0.491618 415
70 169.921 1.287e+06 0.405467 0.102917 0.491616 402
70 170.054 1.288e+06 0.405472 0.102914 0.491614 412
70 170.187 1.289e+06 0.405465 0.102923 0.491611 397
70 170.319 1.29e+06 0.405471 0.102919 0.491609 413
70 170.45 1.291e+06 0.405467 0.10292 0.491613 400
70 170.581 1.292e+06 0.405474 0.10291 0.491616 414
70 170.711 1.293e+06 0.405483 0.102894 0.491623 417
70 170.84 1.294e+06 0.405485 0.102883 0.491631 409
70 170.974 1.295e+06 0.405493 0.102879 0.491628 416
70 171.105 1.296e+06 0.405498 0.102873 0.491629 412
70 171.236 1.297e+06 0.4055 0.102866 0.491635 407
70 171.368 1.298e+06 0.405504 0.102864 0.491633 411
70 171.501 1.299e+06 0.405505 0.102865 0.49163 407
70 171.634 1.3e+06 0.405509 0.102865 0.491625 411
70 171.766 1.301e+06 0.405503 0.10287 0.491626 398
70 171.898 1.302e+06 0.405507 0.102867 0.491626 410
70 172.03 1.303e+06 0.405501 0.102871 0.491628 398
70 172.161 1.304e+06 0.405502 0.10287 0.491629 406
70 172.294 1.305e+06 0.405501 0.10287 0.491628 405
70 172.421 1.306e+06 0.405502 0.102855 0.491642 407
70 172.553 1.307e+06 0.40551 0.102847 0.491643 415
70 172.686 1.308e+06 0.405511 0.102848 0.491641 407
70 172.817 1.309e+06 0.405515 0.102843 0.491642 411
70 172.95 1.31e+06 0.405508 0.10285 0.491641 397
70 173.08 1.311e+06 0.405502 0.10285 0.491648 397
70 173.213 1.312e+06 0.405505 0.102851 0.491644 409
70 173.344 1.313e+06 0.405504 0.102848 0.491647 405
70 173.476 1.314e+06 0.405505 0.102849 0.491647 406
70 173.608 1.315e+06 0.405508 0.102846 0.491646 410
70 173.742 1.316e+06 0.40551 0.102847 0.491643 408
70 173.874 1.317e+06 0.405503 0.102855 0.491642 397
70 174.007 1.318e+06 0.405509 0.102851 0.49164 413
70 174.138 1.319e+06 0.405525 0.102834 0.491641 427
70 174.27 1.32e+06 0.405532 0.102826 0.491642 414
70 174.401 1.321e+06 0.405538 0.102818 0.491643 414
70 174.532 1.322e+06 0.405534 0.102818 0.491648 400
70 174.665 1.323e+06 0.405527 0.102827 0.491646 396
70 174.797 1.324e+06 0.405529 0.102828 0.491644 408
70 174.928 1.325e+06 0.40553 0.102823 0.491647 407
70 175.06 1.326e+06 0.405533 0.102821 0.491646 410
70 175.194 1.327e+06 0.405525 0.102833 0.491641 395
70 175.327 1.328e+06 0.405526 0.102834 0.491639 407
70 175.459 1.329e+06 0.40553 0.102832 0.491638 410
70 175.592 1.33e+06 0.405531 0.102832 0.491637 407
70 175.725 1.331e+06 0.40554 0.102826 0.491633 418
70 175.857 1.332e+06 0.405546 0.102821 0.491633 413
70 175.99 1.333e+06 0.405552 0.102818 0.49163 414
70 176.12 1.334e+06 0.405556 0.102807 0.491637 411
70 176.254 1.335e+06 0.40556 0.102808 0.491631 411
70 176.387 1.336e+06 0.405561 0.102813 0.491626 407
70 176.52 1.337e+06 0.405571 0.102804 0.491625 418
70 176.65 1.338e+06 0.405568 0.102802 0.49163 402
70 176.781 1.339e+06 0.405574 0.102792 0.491633 414
70 176.913 1.34e+06 0.405573 0.102795 0.491632 404
70 177.045 1.341e+06 0.405573 0.102793 0.491635 405
70 177.177 1.342e+06 0.405578 0.102788 0.491634 413
70 177.309 1.343e+06 0.40557 0.102796 0.491634 394
70 177.44 1.344e+06 0.405568 0.102795 0.491636 404
70 177.572 1.345e+06 0.40557 0.102795 0.491635 408
70 177.705 1.346e+06 0.405571 0.102796 0.491633 406
70 177.839 1.347e+06 0.405576 0.102796 0.491628 413
70 177.972 1.348e+06 0.405579 0.102797 0.491624 410
70 178.104 1.349e+06 0.405588 0.102787 0.491626 417
70 178.234 1.35e+06 0.405594 0.102776 0.49163 414
70 178.367 1.351e+06 0.405594 0.102776 0.49163 406
70 178.498 1.352e+06 0.4056 0.10277 0.49163 413
70 178.63 1.353e+06 0.405596 0.102772 0.491631 401
70 178.76 1.354e+06 0.4056 0.102763 0.491637 411
70 178.892 1.355e+06 0.40561 0.102752 0.491638 418
70 179.024 1.356e+06 0.40561 0.102754 0.491636 406
70 179.159 1.357e+06 0.405616 0.102755 0.491629 414
70 179.288 1.358e+06 0.405611 0.102752 0.491637 399
70 179.42 1.359e+06 0.405614 0.102749 0.491637 409
70 179.552 1.36e+06 0.405605 0.102756 0.491639 394
70 179.683 1.361e+06 0.405604 0.102755 0.491641 404
70 179.816 1.362e+06 0.405598 0.102764 0.491637 398
70 179.949 1.363e+06 0.405594 0.10277 0.491635 400
70 180.081 1.364e+06 0.405597 0.102768 0.491636 409
70 180.215 1.365e+06 0.405593 0.102776 0.491631 401
70 180.347 1.366e+06 0.405594 0.102776 0.49163 407
70 180.477 1.367e+06 0.40559 0.102775 0.491635 399
70 180.609 1.368e+06 0.405589 0.102774 0.491637 405
70 180.741 1.369e+06 0.405602 0.102763 0.491636 423
70 180.874 1.37e+06 0.405599 0.102767 0.491634 402
70 181.007 1.371e+06 0.405589 0.10278 0.49163 392
70 181.14 1.372e+06 0.405589 0.102784 0.491628 405
70 181.271 1.373e+06 0.405593 0.102778 0.491629 411
70 181.402 1.374e+06 0.405592 0.102777 0.491632 404
70 181.535 1.375e+06 0.405592 0.102778 0.49163 406
70 181.665 1.376e+06 0.405594 0.10277 0.491636 408
70 181.798 1.377e+06 0.405593 0.102773 0.491634 404
70 181.929 1.378e+06 0.405592 0.102771 0.491636 405
70 182.061 1.379e+06 0.405592 0.102771 0.491637 405
70 182.194 1.38e+06 0.405589 0.102777 0.491634 402
70 182.324 1.381e+06 0.405585 0.102777 0.491638 400
70 182.456 1.382e+06 0.405586 0.102774 0.49164 407
70 182.588 1.383e+06 0.405598 0.102762 0.49164 422
70 182.72 1.384e+06 0.4056 0.102762 0.491638 408
70 182.851 1.385e+06 0.405599 0.10276 0.491641 405
70 182.984 1.386e+06 0.405602 0.102758 0.49164 409
70 183.117 1.387e+06 0.405597 0.102765 0.491638 399
70 183.247 1.388e+06 0.405591 0.102767 0.491642 397
70 183.381 1.389e+06 0.405587 0.102774 0.491639 401
70 183.514 1.39e+06 0.405584 0.102782 0.491634 401
70 183.647 1.391e+06 0.405577 0.102792 0.491631 396
70 183.779 1.392e+06 0.405581 0.102789 0.49163 411
70 183.912 1.393e+06 0.405578 0.102794 0.491628 401
70 184.044 1.394e+06 0.40558 0.102793 0.491627 408
70 184.177 1.395e+06 0.405586 0.102787 0.491627 415
70 184.308 1.396e+06 0.405587 0.102786 0.491628 406
70 184.441 1.397e+06 0.405584 0.102789 0.491627 402
70 184.571 1.398e+06 0.405587 0.102781 0.491632 410
70 184.703 1.399e+06 0.405582 0.102786 0.491633 398
70 184.836 1.4e+06 0.405581 0.102789 0.49163 405
70 184.966 1.401e+06 0.405572 0.102794 0.491633 393
70 185.097 1.402e+06 0.405568 0.102794 0.491638 400
70 185.229 1.403e+06 0.405574 0.102787 0.491639 414
70 185.362 1.404e+06 0.405574 0.102789 0.491637 405
70 185.494 1.405e+06 0.405571 0.102794 0.491635 401
70 185.625 1.406e+06 0.405574 0.102787 0.491639 410
70 185.758 1.407e+06 0.405575 0.102789 0.491636 407
70 185.89 1.408e+06 0.405581 0.102782 0.491637 414
70 186.021 1.409e+06 0.405582 0.102781 0.491637 407
70 186.155 1.41e+06 0.405584 0.102782 0.491634 408
70 186.288 1.411e+06 0.405581 0.102789 0.49163 402
70 186.419 1.412e+06 0.405575 0.102792 0.491632 397
70 186.552 1.413e+06 0.405574 0.102797 0.491629 404
70 186.685 1.414e+06 0.405579 0.102793 0.491627 413
70 186.817 1.415e+06 0.405573 0.1028 0.491627 397
70 186.949 1.416e+06 0.405571 0.102801 0.491628 403
70 187.081 1.417e+06 0.405571 0.102802 0.491627 405
70 187.213 1.418e+06 0.405575 0.102797 0.491628 411
70 187.343 1.419e+06 0.405573 0.102796 0.491631 403
70 187.473 1.42e+06 0.405579 0.102784 0.491637 414
70 187.607 1.421e+06 0.405583 0.102784 0.491633 411
70 187.74 1.422e+06 0.405583 0.102786 0.491632 406
70 187.872 1.423e+06 0.405577 0.102793 0.49163 397
70 188.002 1.424e+06 0.405577 0.102787 0.491636 405
70 188.135 1.425e+06 0.405571 0.102795 0.491634 398
70 188.267 1.426e+06 0.405572 0.102795 0.491633 407
70 188.399 1.427e+06 0.405573 0.102792 0.491635 407
70 188.53 1.428e+06 0.405583 0.102782 0.491636 419
70 188.661 1.429e+06 0.405586 0.102774 0.49164 410
70 188.792 1.43e+06 0.405585 0.102773 0.491642 405
70 188.923 1.431e+06 0.405586 0.102769 0.491644 407
70 189.054 1.432e+06 0.405589 0.102762 0.491649 409
70 189.186 1.433e+06 0.405595 0.102755 0.49165 415
70 189.319 1.434e+06 0.405597 0.102757 0.491646 408
70 189.451 1.435e+06 0.405599 0.102754 0.491647 409
70 189.583 1.436e+06 0.405594 0.102759 0.491647 398
70 189.715 1.437e+06 0.405595 0.102759 0.491646 407
70 189.847 1.438e+06 0.405595 0.102759 0.491646 405
70 189.978 1.439e+06 0.405596 0.102755 0.491649 408
70 190.11 1.44e+06 0.405602 0.102748 0.49165 414
70 190.241 1.441e+06 0.405604 0.102746 0.49165 408
70 190.373 1.442e+06 0.405604 0.102745 0.491651 406
70 190.507 1.443e+06 0.405589 0.102764 0.491647 384
70 190.638 1.444e+06 0.405592 0.102758 0.49165 410
70 190.771 1.445e+06 0.405592 0.102762 0.491646 406
70 190.903 1.446e+06 0.405591 0.102761 0.491647 404
70 191.035 1.447e+06 0.405591 0.102764 0.491645 405
70 191.167 1.448e+06 0.405593 0.102761 0.491646 409
70 191.298 1.449e+06 0.405596 0.102754 0.491649 410
70 191.43 1.45e+06 0.405598 0.102752 0.49165 408
70 191.562 1.451e+06 0.405593 0.102758 0.491649 398
70 191.694 1.452e+06 0.405592 0.102758 0.49165 404
70 191.826 1.453e+06 0.405587 0.102765 0.491648 399
70 191.959 1.454e+06 0.405585 0.102769 0.491646 402
70 192.092 1.455e+06 0.405586 0.102769 0.491645 408
70 192.222 1.456e+06 0.405582 0.102768 0.49165 400
70 192.354 1.457e+06 0.405581 0.102771 0.491649 403
70 192.487 1.458e+06 0.405582 0.102771 0.491647 407
70 192.618 1.459e+06 0.405591 0.102759 0.49165 419
70 192.749 1.46e+06 0.405596 0.102751 0.491653 413
70 192.879 1.461e+06 0.405601 0.102741 0.491658 413
70 193.011 1.462e+06 0.405594 0.102748 0.491657 396
70 193.145 1.463e+06 0.405595 0.102751 0.491654 406
70 193.276 1.464e+06 0.405599 0.102743 0.491658 412
