32 232.428 2.037e+06 0.207395 0.226915 0.56569 218
32 232.542 2.038e+06 0.207401 0.22691 0.565689 220
32 232.658 2.039e+06 0.207402 0.226912 0.565686 210
32 232.774 2.04e+06 0.207401 0.226917 0.565681 206
32 232.89 2.041e+06 0.207398 0.226924 0.565678 201
32 233.004 2.042e+06 0.207403 0.226918 0.565679 217
32 233.116 2.043e+06 0.207404 0.226914 0.565681 210
32 233.23 2.044e+06 0.207407 0.22691 0.565682 213
32 233.345 2.045e+06 0.207404 0.226913 0.565682 202
32 233.459 2.046e+06 0.207398 0.226921 0.565681 195
32 233.574 2.047e+06 0.207394 0.226927 0.565679 198
32 233.688 2.048e+06 0.207391 0.226931 0.565679 201
32 233.802 2.049e+06 0.207388 0.226932 0.56568 203
32 233.916 2.05e+06 0.207389 0.226931 0.56568 208
32 234.032 2.051e+06 0.207389 0.226934 0.565677 207
32 234.147 2.052e+06 0.207383 0.226942 0.565674 196
32 234.262 2.053e+06 0.207384 0.226944 0.565672 209
32 234.375 2.054e+06 0.207386 0.22694 0.565675 211
32 234.489 2.055e+06 0.207384 0.22694 0.565676 205
32 234.606 2.056e+06 0.207385 0.226946 0.565669 209
32 234.721 2.057e+06 0.207386 0.226947 0.565668 208
32 234.832 2.058e+06 0.207378 0.226948 0.565674 191
32 234.948 2.059e+06 0.207383 0.226949 0.565669 218
32 235.065 2.06e+06 0.20738 0.226956 0.565664 202
32 235.178 2.061e+06 0.207373 0.22696 0.565667 193
32 235.291 2.062e+06 0.207368 0.226965 0.565668 196
32 235.406 2.063e+06 0.207365 0.226968 0.565667 202
32 235.516 2.064e+06 0.207362 0.226964 0.565674 201
32 235.633 2.065e+06 0.207358 0.226972 0.56567 199
32 235.75 2.066e+06 0.207361 0.226975 0.565665 213
32 235.865 2.067e+06 0.207364 0.226974 0.565662 215
32 235.979 2.068e+06 0.207361 0.226976 0.565662 201
32 236.094 2.069e+06 0.207361 0.226979 0.56566 207
32 236.208 2.07e+06 0.207362 0.226977 0.565661 210
32 236.322 2.071e+06 0.207363 0.226976 0.565661 208
32 236.434 2.072e+06 0.207357 0.226979 0.565664 195
32 236.547 2.073e+06 0.207359 0.226973 0.565668 213
32 236.66 2.074e+06 0.207363 0.226968 0.565669 215
32 236.775 2.075e+06 0.207367 0.226966 0.565667 215
32 236.889 2.076e+06 0.207365 0.226967 0.565668 204
32 237.002 2.077e+06 0.207365 0.226965 0.565669 208
32 237.118 2.078e+06 0.207371 0.226964 0.565666 218
32 237.233 2.079e+06 0.20737 0.226966 0.565664 206
32 237.346 2.08e+06 0.207372 0.226962 0.565666 212
32 237.462 2.081e+06 0.207372 0.226965 0.565662 208
32 237.575 2.082e+06 0.207376 0.226959 0.565665 215
32 237.691 2.083e+06 0.207379 0.22696 0.565661 214
32 237.802 2.084e+06 0.207374 0.226958 0.565668 196
32 237.914 2.085e+06 0.207368 0.226961 0.565671 195
32 238.023 2.086e+06 0.207361 0.226957 0.565681 194
32 238.137 2.087e+06 0.207359 0.226959 0.565682 203
32 238.252 2.088e+06 0.207353 0.226966 0.565681 194
32 238.368 2.089e+06 0.207359 0.226966 0.565675 220
32 238.484 2.09e+06 0.20736 0.226967 0.565673 209
32 238.597 2.091e+06 0.207357 0.226969 0.565674 201
32 238.713 2.092e+06 0.207361 0.226968 0.56567 217
32 238.826 2.093e+06 0.207359 0.226968 0.565674 202
32 238.941 2.094e+06 0.207355 0.226973 0.565672 200
32 239.056 2.095e+06 0.207353 0.226978 0.565669 203
32 239.172 2.096e+06 0.207361 0.226973 0.565667 223
32 239.286 2.097e+06 0.207357 0.226977 0.565666 200
32 239.402 2.098e+06 0.207357 0.22698 0.565663 208
32 239.519 2.099e+06 0.20736 0.226982 0.565658 213
32 239.634 2.1e+06 0.207363 0.226982 0.565655 213
32 239.748 2.101e+06 0.207359 0.226985 0.565656 199
32 239.86 2.102e+06 0.207358 0.226982 0.565659 206
32 239.974 2.103e+06 0.207355 0.226985 0.56566 201
32 240.091 2.104e+06 0.207356 0.226989 0.565655 210
32 240.202 2.105e+06 0.207359 0.226981 0.565659 213
32 240.318 2.106e+06 0.207359 0.226984 0.565657 207
32 240.433 2.107e+06 0.20736 0.226985 0.565655 209
32 240.548 2.108e+06 0.20736 0.226986 0.565654 208
32 240.662 2.109e+06 0.207358 0.226989 0.565653 203
32 240.777 2.11e+06 0.207362 0.226987 0.565651 215
32 240.888 2.111e+06 0.207359 0.226985 0.565657 201
32 241.003 2.112e+06 0.207359 0.226985 0.565656 208
32 241.115 2.113e+06 0.207356 0.226984 0.56566 201
32 241.234 2.114e+06 0.207362 0.226987 0.565651 220
32 241.347 2.115e+06 0.207359 0.226989 0.565652 202
32 241.459 2.116e+06 0.207357 0.226987 0.565655 203
32 241.575 2.117e+06 0.207359 0.226988 0.565653 211
32 241.686 2.118e+06 0.207353 0.226989 0.565659 194
32 241.798 2.119e+06 0.207352 0.226986 0.565662 206
32 241.911 2.12e+06 0.207351 0.226983 0.565666 205
32 242.024 2.121e+06 0.207347 0.226987 0.565667 198
32 242.137 2.122e+06 0.207343 0.226987 0.565671 199
32 242.249 2.123e+06 0.20734 0.226986 0.565674 202
32 242.361 2.124e+06 0.207342 0.226981 0.565677 212
32 242.477 2.125e+06 0.207341 0.226985 0.565674 205
32 242.59 2.126e+06 0.20734 0.226984 0.565677 204
32 242.706 2.127e+06 0.207335 0.226992 0.565673 198
32 242.822 2.128e+06 0.207337 0.226995 0.565668 211
32 242.936 2.129e+06 0.207339 0.226993 0.565668 211
32 243.05 2.13e+06 0.207345 0.226986 0.565669 220
32 243.165 2.131e+06 0.207343 0.226989 0.565668 204
32 243.278 2.132e+06 0.207348 0.226983 0.565669 218
32 243.391 2.133e+06 0.207348 0.226979 0.565672 208
32 243.5 2.134e+06 0.207345 0.226973 0.565682 201
32 243.616 2.135e+06 0.207348 0.226973 0.565679 213
32 243.728 2.136e+06 0.207349 0.226969 0.565682 209
32 243.841 2.137e+06 0.207355 0.226962 0.565684 220
32 243.954 2.138e+06 0.207354 0.22696 0.565686 206
32 244.067 2.139e+06 0.207356 0.226955 0.565689 212
32 244.178 2.14e+06 0.207353 0.226952 0.565695 201
32 244.29 2.141e+06 0.207356 0.226945 0.565699 214
32 244.405 2.142e+06 0.207355 0.226948 0.565697 204
32 244.522 2.143e+06 0.207361 0.226948 0.565692 220
32 244.634 2.144e+06 0.207359 0.226946 0.565695 203
32 244.745 2.145e+06 0.207355 0.226944 0.565701 200
32 244.857 2.146e+06 0.207358 0.226936 0.565706 213
32 244.967 2.147e+06 0.207358 0.226928 0.565714 208
32 245.08 2.148e+06 0.207359 0.226926 0.565715 210
32 245.193 2.149e+06 0.207357 0.226925 0.565718 202
32 245.31 2.15e+06 0.20736 0.226929 0.565711 213
32 245.424 2.151e+06 0.207365 0.226924 0.565711 219
32 245.535 2.152e+06 0.207361 0.226921 0.565717 199
32 245.652 2.153e+06 0.207361 0.226927 0.565712 207
32 245.765 2.154e+06 0.207366 0.22692 0.565714 218
32 245.88 2.155e+06 0.207368 0.226918 0.565713 213
32 245.993 2.156e+06 0.207369 0.226916 0.565715 209
32 246.111 2.157e+06 0.207376 0.226915 0.565708 223
32 246.221 2.158e+06 0.207372 0.226911 0.565716 198
32 246.333 2.159e+06 0.20737 0.22691 0.56572 203
32 246.446 2.16e+06 0.207369 0.226911 0.565721 204
32 246.561 2.161e+06 0.207361 0.226919 0.56572 192
32 246.672 2.162e+06 0.207359 0.226916 0.565725 202
32 246.79 2.163e+06 0.207358 0.226923 0.565719 205
32 246.904 2.164e+06 0.207361 0.226921 0.565718 214
32 247.015 2.165e+06 0.207365 0.22691 0.565725 216
32 247.126 2.166e+06 0.207368 0.226901 0.565731 215
32 247.243 2.167e+06 0.207368 0.226907 0.565725 206
32 247.358 2.168e+06 0.20737 0.226908 0.565722 212
32 247.473 2.169e+06 0.207367 0.226913 0.56572 201
32 247.589 2.17e+06 0.207366 0.226915 0.565718 206
32 247.708 2.171e+06 0.207367 0.226925 0.565708 209
32 247.824 2.172e+06 0.207364 0.226931 0.565705 200
32 247.939 2.173e+06 0.207362 0.226935 0.565703 204
32 248.051 2.174e+06 0.207359 0.226934 0.565707 201
32 248.166 2.175e+06 0.207356 0.226939 0.565705 200
32 248.282 2.176e+06 0.207353 0.226946 0.565701 201
32 248.397 2.177e+06 0.207357 0.226944 0.565699 216
32 248.512 2.178e+06 0.207354 0.226949 0.565698 200
32 248.629 2.179e+06 0.207352 0.226955 0.565693 203
32 248.749 2.18e+06 0.207354 0.226965 0.565681 213
32 248.864 2.181e+06 0.207352 0.22697 0.565679 202
32 248.978 2.182e+06 0.207356 0.226964 0.56568 217
32 249.09 2.183e+06 0.207354 0.226962 0.565684 203
32 249.204 2.184e+06 0.207361 0.226955 0.565684 223
32 249.319 2.185e+06 0.207357 0.226962 0.565682 197
32 249.431 2.186e+06 0.20736 0.226953 0.565687 215
32 249.544 2.187e+06 0.207362 0.226949 0.565689 212
32 249.66 2.188e+06 0.207363 0.226952 0.565685 209
32 249.774 2.189e+06 0.207367 0.226947 0.565685 217
32 249.884 2.19e+06 0.207367 0.226941 0.565693 206
32 250.001 2.191e+06 0.207366 0.226945 0.565688 207
32 250.114 2.192e+06 0.207364 0.226947 0.565689 201
32 250.229 2.193e+06 0.207365 0.226947 0.565688 210
32 250.343 2.194e+06 0.207368 0.226945 0.565687 214
32 250.458 2.195e+06 0.207373 0.226942 0.565686 218
32 250.568 2.196e+06 0.207371 0.226935 0.565694 204
32 250.686 2.197e+06 0.207373 0.226942 0.565685 211
32 250.802 2.198e+06 0.207378 0.226939 0.565682 219
32 250.913 2.199e+06 0.20737 0.226941 0.565689 190
32 251.026 2.2e+06 0.207371 0.226938 0.565691 209
32 251.142 2.201e+06 0.20737 0.226942 0.565688 205
32 251.256 2.202e+06 0.207371 0.226941 0.565687 211
32 251.371 2.203e+06 0.207371 0.226943 0.565685 207
32 251.485 2.204e+06 0.207377 0.226936 0.565686 220
32 251.597 2.205e+06 0.207373 0.226937 0.56569 198
32 251.712 2.206e+06 0.207376 0.226936 0.565688 215
32 251.827 2.207e+06 0.207377 0.226936 0.565687 210
32 251.938 2.208e+06 0.207377 0.226931 0.565692 206
32 252.052 2.209e+06 0.20738 0.226928 0.565692 214
32 252.165 2.21e+06 0.207382 0.226923 0.565695 213
32 252.283 2.211e+06 0.207387 0.226926 0.565687 217
32 252.395 2.212e+06 0.207384 0.226925 0.565691 201
32 252.508 2.213e+06 0.207384 0.226923 0.565693 208
32 252.624 2.214e+06 0.207384 0.226926 0.56569 208
32 252.738 2.215e+06 0.20738 0.226929 0.565691 198
32 252.849 2.216e+06 0.207386 0.226919 0.565695 221
32 252.959 2.217e+06 0.20738 0.226916 0.565704 194
32 253.072 2.218e+06 0.207381 0.226915 0.565705 208
32 253.185 2.219e+06 0.207381 0.226911 0.565708 208
32 253.301 2.22e+06 0.207384 0.226911 0.565705 215
32 253.416 2.221e+06 0.207387 0.22691 0.565703 214
32 253.531 2.222e+06 0.207387 0.226912 0.5657 208
32 253.642 2.223e+06 0.20739 0.226903 0.565707 213
32 253.754 2.224e+06 0.207384 0.226906 0.565711 193
32 253.867 2.225e+06 0.20738 0.226908 0.565712 200
32 253.981 2.226e+06 0.207381 0.226907 0.565713 208
32 254.093 2.227e+06 0.207385 0.226898 0.565718 217
32 254.202 2.228e+06 0.207378 0.226896 0.565726 192
32 254.318 2.229e+06 0.207379 0.2269 0.565722 209
32 254.432 2.23e+06 0.207385 0.226892 0.565723 222
32 254.544 2.231e+06 0.207381 0.226893 0.565726 198
32 254.657 2.232e+06 0.207376 0.226895 0.565729 196
32 254.771 2.233e+06 0.207377 0.226894 0.565729 209
32 254.886 2.234e+06 0.207379 0.226893 0.565728 213
32 254.998 2.235e+06 0.207383 0.226887 0.56573 217
32 255.113 2.236e+06 0.207381 0.226889 0.56573 202
32 255.224 2.237e+06 0.207382 0.226884 0.565734 209
32 255.339 2.238e+06 0.20738 0.226887 0.565732 204
32 255.451 2.239e+06 0.207383 0.22688 0.565737 213
32 255.564 2.24e+06 0.207386 0.226875 0.56574 214
32 255.673 2.241e+06 0.20738 0.226872 0.565748 194
32 255.789 2.242e+06 0.207377 0.226878 0.565745 202
32 255.902 2.243e+06 0.207375 0.226879 0.565746 202
32 256.015 2.244e+06 0.207372 0.226878 0.56575 201
32 256.13 2.245e+06 0.207372 0.226881 0.565747 207
32 256.244 2.246e+06 0.207375 0.226878 0.565748 214
32 256.357 2.247e+06 0.207373 0.226877 0.565749 204
32 256.476 2.248e+06 0.207378 0.226882 0.565741 217
32 256.587 2.249e+06 0.207378 0.226876 0.565747 207
32 256.7 2.25e+06 0.207371 0.226881 0.565748 193
32 256.814 2.251e+06 0.207371 0.22688 0.565748 208
32 256.93 2.252e+06 0.207371 0.226884 0.565745 207
32 257.042 2.253e+06 0.207367 0.226885 0.565748 197
32 257.158 2.254e+06 0.20737 0.226884 0.565745 216
32 257.274 2.255e+06 0.207373 0.226886 0.565741 212
32 257.388 2.256e+06 0.207368 0.226891 0.565741 197
32 257.501 2.257e+06 0.207374 0.226881 0.565745 221
32 257.614 2.258e+06 0.207373 0.226881 0.565745 206
32 257.726 2.259e+06 0.207371 0.226879 0.56575 203
32 257.846 2.26e+06 0.207374 0.226887 0.565739 213
32 257.96 2.261e+06 0.207373 0.226889 0.565738 206
32 258.073 2.262e+06 0.207368 0.226892 0.56574 196
32 258.19 2.263e+06 0.207374 0.22689 0.565736 221
32 258.305 2.264e+06 0.207376 0.22689 0.565734 211
32 258.42 2.265e+06 0.207378 0.22689 0.565732 212
32 258.535 2.266e+06 0.207383 0.226887 0.56573 218
32 258.651 2.267e+06 0.207383 0.226889 0.565728 208
32 258.768 2.268e+06 0.207384 0.226894 0.565723 209
32 258.88 2.269e+06 0.207383 0.226891 0.565726 206
32 258.994 2.27e+06 0.207385 0.226889 0.565726 212
32 259.109 2.271e+06 0.207388 0.226888 0.565724 214
32 259.224 2.272e+06 0.207388 0.22689 0.565723 207
32 259.338 2.273e+06 0.207391 0.226886 0.565722 215
32 259.45 2.274e+06 0.207392 0.226882 0.565726 209
32 259.565 2.275e+06 0.207386 0.226889 0.565724 195
32 259.684 2.276e+06 0.207391 0.226892 0.565716 219
32 259.799 2.277e+06 0.207386 0.226898 0.565715 196
32 259.915 2.278e+06 0.207388 0.226903 0.56571 210
32 260.028 2.279e+06 0.207387 0.2269 0.565713 205
32 260.148 2.28e+06 0.207389 0.22691 0.565702 212
32 260.264 2.281e+06 0.207395 0.226906 0.565699 222
32 260.378 2.282e+06 0.207397 0.226904 0.565699 212
32 260.49 2.283e+06 0.207397 0.226901 0.565702 208
32 260.601 2.284e+06 0.20739 0.226901 0.565709 191
32 260.715 2.285e+06 0.207391 0.226901 0.565708 210
32 260.827 2.286e+06 0.207389 0.226899 0.565712 202
32 260.942 2.287e+06 0.207386 0.226903 0.565711 200
32 261.056 2.288e+06 0.207388 0.226901 0.565711 213
32 261.169 2.289e+06 0.207391 0.226897 0.565712 213
32 261.279 2.29e+06 0.20739 0.22689 0.565721 205
32 261.393 2.291e+06 0.207387 0.226893 0.56572 202
32 261.506 2.292e+06 0.207389 0.226889 0.565723 211
32 261.621 2.293e+06 0.207393 0.226887 0.56572 217
32 261.733 2.294e+06 0.207394 0.226881 0.565725 210
32 261.847 2.295e+06 0.207397 0.226878 0.565725 213
32 261.96 2.296e+06 0.207399 0.226875 0.565726 213
32 262.073 2.297e+06 0.207397 0.226875 0.565728 202
32 262.189 2.298e+06 0.207399 0.226875 0.565726 213
32 262.305 2.299e+06 0.207397 0.226881 0.565722 203
32 262.421 2.3e+06 0.207397 0.226885 0.565719 206
32 262.534 2.301e+06 0.207399 0.22688 0.565721 214
32 262.648 2.302e+06 0.207399 0.226881 0.565721 206
32 262.76 2.303e+06 0.207403 0.226873 0.565724 216
32 262.872 2.304e+06 0.207401 0.226871 0.565728 204
32 262.984 2.305e+06 0.207399 0.226868 0.565733 203
32 263.099 2.306e+06 0.207402 0.226867 0.565731 214
32 263.214 2.307e+06 0.2074 0.226871 0.565729 203
32 263.329 2.308e+06 0.207401 0.226872 0.565727 209
32 263.438 2.309e+06 0.207399 0.226865 0.565736 203
32 263.55 2.31e+06 0.207398 0.226862 0.565739 206
32 263.66 2.311e+06 0.207398 0.226855 0.565747 206
32 263.773 2.312e+06 0.207396 0.226855 0.56575 203
32 263.887 2.313e+06 0.207396 0.226856 0.565749 207
32 264.003 2.314e+06 0.207392 0.226863 0.565745 198
32 264.118 2.315e+06 0.20739 0.226866 0.565745 203
32 264.234 2.316e+06 0.207386 0.226873 0.565741 198
32 264.349 2.317e+06 0.207392 0.226869 0.565739 222
32 264.464 2.318e+06 0.207396 0.226866 0.565738 218
32 264.579 2.319e+06 0.20739 0.226874 0.565737 192
32 264.696 2.32e+06 0.207393 0.226877 0.56573 214
32 264.811 2.321e+06 0.207396 0.226876 0.565729 214
32 264.921 2.322e+06 0.207397 0.226866 0.565737 210
32 265.034 2.323e+06 0.207391 0.22687 0.565739 195
32 265.147 2.324e+06 0.207389 0.22687 0.565741 201
32 265.26 2.325e+06 0.207388 0.22687 0.565742 207
32 265.373 2.326e+06 0.207393 0.226862 0.565745 219
32 265.488 2.327e+06 0.207396 0.22686 0.565743 214
32 265.603 2.328e+06 0.207395 0.226863 0.565741 205
32 265.718 2.329e+06 0.207398 0.226863 0.565739 214
32 265.838 2.33e+06 0.207401 0.22687 0.565729 215
32 265.952 2.331e+06 0.207403 0.226867 0.56573 212
32 266.066 2.332e+06 0.207401 0.22687 0.565729 203
32 266.182 2.333e+06 0.207406 0.226869 0.565725 219
32 266.296 2.334e+06 0.207407 0.226868 0.565725 208
32 266.416 2.335e+06 0.207412 0.226872 0.565716 220
32 266.534 2.336e+06 0.207415 0.226875 0.565709 215
32 266.645 2.337e+06 0.207411 0.226876 0.565713 197
32 266.759 2.338e+06 0.207411 0.226875 0.565714 208
32 266.873 2.339e+06 0.207413 0.226872 0.565715 213
32 266.988 2.34e+06 0.207416 0.226871 0.565712 214
32 267.104 2.341e+06 0.207412 0.226878 0.56571 198
32 267.22 2.342e+06 0.207413 0.22688 0.565707 210
32 267.333 2.343e+06 0.207412 0.22688 0.565708 205
32 267.446 2.344e+06 0.207415 0.226876 0.565709 213
32 267.56 2.345e+06 0.207412 0.226878 0.565709 202
32 267.673 2.346e+06 0.20741 0.226878 0.565711 203
32 267.786 2.347e+06 0.207411 0.226875 0.565714 209
32 267.902 2.348e+06 0.207411 0.226878 0.565711 207
32 268.018 2.349e+06 0.207415 0.226878 0.565707 216
32 268.135 2.35e+06 0.207414 0.226884 0.565703 205
32 268.253 2.351e+06 0.207416 0.226888 0.565696 213
32 268.365 2.352e+06 0.20742 0.226882 0.565699 216
32 268.48 2.353e+06 0.207421 0.226882 0.565697 211
32 268.593 2.354e+06 0.207423 0.226878 0.565699 212
32 268.709 2.355e+06 0.207429 0.226875 0.565696 221
32 268.822 2.356e+06 0.207427 0.226876 0.565698 202
32 268.937 2.357e+06 0.207423 0.22688 0.565697 199
32 269.052 2.358e+06 0.207422 0.226883 0.565695 206
32 269.166 2.359e+06 0.207426 0.226878 0.565696 216
32 269.279 2.36e+06 0.207426 0.226876 0.565697 208
32 269.39 2.361e+06 0.207427 0.226871 0.565702 210
32 269.503 2.362e+06 0.207426 0.22687 0.565704 204
32 269.617 2.363e+06 0.207422 0.226873 0.565705 199
32 269.731 2.364e+06 0.207423 0.226872 0.565705 209
32 269.848 2.365e+06 0.20742 0.22688 0.565699 201
32 269.965 2.366e+06 0.207415 0.226891 0.565694 194
32 270.078 2.367e+06 0.20742 0.226885 0.565696 219
32 270.192 2.368e+06 0.207424 0.22688 0.565696 218
32 270.307 2.369e+06 0.207428 0.226877 0.565695 218
32 270.419 2.37e+06 0.207429 0.226873 0.565698 209
32 270.531 2.371e+06 0.207432 0.226865 0.565704 214
32 270.645 2.372e+06 0.207432 0.226865 0.565703 207
32 270.761 2.373e+06 0.207428 0.226873 0.565699 198
32 270.872 2.374e+06 0.20743 0.226865 0.565705 213
32 270.988 2.375e+06 0.207427 0.226871 0.565702 200
32 271.109 2.376e+06 0.207432 0.226879 0.565689 219
32 271.22 2.377e+06 0.20743 0.226875 0.565695 203
32 271.334 2.378e+06 0.207436 0.226869 0.565696 221
32 271.449 2.379e+06 0.207435 0.226871 0.565694 205
32 271.565 2.38e+06 0.207434 0.226876 0.565691 205
32 271.677 2.381e+06 0.207433 0.226873 0.565694 206
32 271.79 2.382e+06 0.207437 0.226868 0.565695 217
32 271.9 2.383e+06 0.207433 0.226863 0.565703 199
32 272.016 2.384e+06 0.207439 0.226862 0.565699 220
32 272.128 2.385e+06 0.207434 0.226862 0.565704 196
32 272.239 2.386e+06 0.207435 0.226857 0.565708 211
32 272.353 2.387e+06 0.207434 0.226857 0.565709 204
32 272.466 2.388e+06 0.207433 0.226856 0.565711 205
32 272.582 2.389e+06 0.207434 0.226858 0.565708 209
32 272.696 2.39e+06 0.207433 0.22686 0.565708 205
32 272.809 2.391e+06 0.207431 0.226861 0.565708 203
32 272.922 2.392e+06 0.20743 0.226859 0.565711 206
32 273.037 2.393e+06 0.20743 0.22686 0.565709 208
32 273.149 2.394e+06 0.207431 0.226855 0.565713 210
32 273.263 2.395e+06 0.207428 0.226858 0.565713 200
32 273.38 2.396e+06 0.207427 0.226865 0.565708 204
32 273.497 2.397e+06 0.207427 0.226869 0.565704 208
32 273.613 2.398e+06 0.20743 0.22687 0.5657 214
32 273.725 2.399e+06 0.207421 0.226876 0.565704 185
32 273.839 2.4e+06 0.207426 0.22687 0.565703 221
32 273.959 2.401e+06 0.207421 0.226885 0.565693 196
32 274.075 2.402e+06 0.20742 0.226889 0.565691 204
32 274.188 2.403e+06 0.20742 0.226886 0.565693 208
32 274.299 2.404e+06 0.207416 0.226886 0.565697 198
32 274.417 2.405e+06 0.207421 0.226888 0.565691 219
32 274.533 2.406e+06 0.207424 0.226888 0.565688 214
32 274.644 2.407e+06 0.207418 0.226889 0.565693 192
32 274.76 2.408e+06 0.207424 0.226886 0.56569 222
32 274.873 2.409e+06 0.207423 0.226886 0.565691 206
32 274.985 2.41e+06 0.207419 0.226885 0.565695 198
32 275.098 2.411e+06 0.207423 0.226881 0.565697 216
32 275.211 2.412e+06 0.207422 0.226878 0.5657 207
32 275.325 2.413e+06 0.207415 0.226886 0.565699 190
32 275.439 2.414e+06 0.207415 0.226886 0.565699 207
32 275.552 2.415e+06 0.207413 0.226885 0.565701 203
32 275.665 2.416e+06 0.207414 0.226882 0.565704 210
32 275.776 2.417e+06 0.207415 0.226877 0.565708 209
32 275.886 2.418e+06 0.207414 0.22687 0.565715 206
32 275.999 2.419e+06 0.20741 0.226871 0.565718 197
32 276.115 2.42e+06 0.207414 0.226872 0.565714 217
32 276.228 2.421e+06 0.207413 0.22687 0.565716 206
32 276.342 2.422e+06 0.207415 0.226869 0.565716 211
32 276.457 2.423e+06 0.207418 0.226868 0.565714 214
32 276.573 2.424e+06 0.207415 0.226874 0.565711 201
32 276.691 2.425e+06 0.207417 0.226878 0.565705 213
32 276.806 2.426e+06 0.207418 0.22688 0.565702 208
32 276.922 2.427e+06 0.207415 0.226884 0.5657 202
32 277.03 2.428e+06 0.207417 0.226872 0.565711 211
32 277.143 2.429e+06 0.207417 0.22687 0.565713 208
32 277.261 2.43e+06 0.207419 0.226876 0.565706 211
32 277.379 2.431e+06 0.20742 0.22688 0.5657 212
32 277.491 2.432e+06 0.207418 0.22688 0.565702 202
32 277.607 2.433e+06 0.207418 0.226882 0.5657 207
32 277.721 2.434e+06 0.207421 0.22688 0.565699 214
32 277.836 2.435e+06 0.207421 0.22688 0.565699 208
32 277.945 2.436e+06 0.207424 0.22687 0.565706 214
32 278.058 2.437e+06 0.207422 0.22687 0.565708 203
32 278.171 2.438e+06 0.20742 0.22687 0.56571 202
32 278.287 2.439e+06 0.207422 0.226871 0.565707 213
32 278.404 2.44e+06 0.207422 0.226876 0.565702 207
32 278.514 2.441e+06 0.207419 0.226872 0.565709 200
32 278.626 2.442e+06 0.207419 0.226869 0.565713 207
32 278.741 2.443e+06 0.207418 0.226871 0.565711 206
32 278.851 2.444e+06 0.207414 0.226867 0.565718 199
32 278.964 2.445e+06 0.207418 0.226862 0.56572 215
32 279.079 2.446e+06 0.207418 0.226864 0.565717 209
32 279.191 2.447e+06 0.20742 0.226857 0.565723 211
32 279.304 2.448e+06 0.207422 0.226853 0.565725 213
32 279.416 2.449e+06 0.207417 0.226856 0.565727 196
32 279.527 2.45e+06 0.207422 0.226846 0.565732 219
32 279.644 2.451e+06 0.207422 0.22685 0.565728 208
32 279.76 2.452e+06 0.207423 0.226853 0.565724 209
32 279.874 2.453e+06 0.207423 0.226852 0.565725 207
32 279.986 2.454e+06 0.207418 0.226854 0.565729 195
32 280.099 2.455e+06 0.207419 0.226851 0.56573 211
32 280.211 2.456e+06 0.207414 0.226853 0.565734 194
32 280.327 2.457e+06 0.207412 0.226858 0.565731 203
32 280.44 2.458e+06 0.207408 0.22686 0.565732 197
32 280.557 2.459e+06 0.207408 0.226865 0.565727 209
32 280.671 2.46e+06 0.207408 0.226865 0.565726 207
32 280.786 2.461e+06 0.207403 0.22687 0.565727 196
32 280.9 2.462e+06 0.207407 0.226867 0.565727 215
32 281.019 2.463e+06 0.207411 0.22687 0.565718 219
32 281.131 2.464e+06 0.207409 0.22687 0.565721 203
32 281.25 2.465e+06 0.207409 0.226879 0.565713 205
32 281.368 2.466e+06 0.20741 0.226884 0.565706 211
32 281.486 2.467e+06 0.207418 0.226882 0.5657 227
32 281.6 2.468e+06 0.207418 0.226882 0.565701 207
32 281.713 2.469e+06 0.207418 0.226881 0.565701 208
32 281.828 2.47e+06 0.207418 0.226881 0.565701 207
32 281.943 2.471e+06 0.207423 0.226879 0.565699 219
32 282.058 2.472e+06 0.207424 0.226878 0.565698 212
32 282.174 2.473e+06 0.207426 0.226879 0.565694 212
32 282.288 2.474e+06 0.207427 0.226878 0.565695 209
32 282.404 2.475e+06 0.207427 0.226881 0.565692 208
32 282.513 2.476e+06 0.207428 0.226873 0.565699 209
32 282.629 2.477e+06 0.207425 0.226878 0.565698 200
32 282.74 2.478e+06 0.207427 0.226872 0.565702 212
32 282.853 2.479e+06 0.207427 0.226869 0.565704 209
32 282.965 2.48e+06 0.207431 0.226862 0.565707 218
32 283.08 2.481e+06 0.207432 0.226862 0.565706 208
32 283.192 2.482e+06 0.207432 0.22686 0.565709 207
32 283.306 2.483e+06 0.20743 0.22686 0.56571 204
32 283.418 2.484e+06 0.207432 0.226856 0.565713 211
32 283.528 2.485e+06 0.207429 0.226852 0.565719 202
32 283.643 2.486e+06 0.207423 0.226858 0.565719 191
32 283.757 2.487e+06 0.207425 0.226857 0.565718 213
32 283.871 2.488e+06 0.207424 0.226858 0.565718 204
32 283.983 2.489e+06 0.207427 0.226851 0.565722 216
32 284.098 2.49e+06 0.207429 0.22685 0.565721 212
32 284.21 2.491e+06 0.207431 0.226845 0.565723 213
32 284.326 2.492e+06 0.207431 0.226849 0.56572 207
32 284.437 2.493e+06 0.207428 0.226846 0.565726 201
32 284.553 2.494e+06 0.207425 0.226852 0.565723 198
32 284.669 2.495e+06 0.207422 0.226859 0.56572 200
32 284.783 2.496e+06 0.207423 0.226857 0.56572 212
32 284.897 2.497e+06 0.207423 0.226856 0.565721 207
32 285.008 2.498e+06 0.207426 0.226849 0.565725 214
32 285.121 2.499e+06 0.207432 0.226842 0.565726 223
32 285.235 2.5e+06 0.207432 0.226841 0.565727 207
32 285.349 2.501e+06 0.20743 0.226843 0.565727 202
32 285.462 2.502e+06 0.20743 0.226841 0.565729 208
