70 100.468 1.582e+06 0.0355424 0.189693 0.774765 26
70 100.533 1.583e+06 0.0355452 0.189694 0.774761 40
70 100.595 1.584e+06 0.0355467 0.189688 0.774765 38
70 100.659 1.585e+06 0.035547 0.18969 0.774763 36
70 100.725 1.586e+06 0.0355511 0.189691 0.774758 42
70 100.787 1.587e+06 0.0355495 0.18969 0.774761 33
70 100.851 1.588e+06 0.0355491 0.189691 0.77476 35
70 100.913 1.589e+06 0.0355513 0.189685 0.774763 39
70 100.978 1.59e+06 0.0355547 0.189686 0.77476 41
70 101.038 1.591e+06 0.0355569 0.189676 0.774767 39
70 101.099 1.592e+06 0.0355484 0.189676 0.774776 22
70 101.162 1.593e+06 0.0355487 0.189677 0.774775 36
70 101.221 1.594e+06 0.0355496 0.189663 0.774787 37
70 101.281 1.595e+06 0.0355486 0.189654 0.774797 34
70 101.345 1.596e+06 0.0355439 0.18966 0.774796 28
70 101.414 1.597e+06 0.0355454 0.189672 0.774783 38
70 101.476 1.598e+06 0.0355413 0.189672 0.774787 29
70 101.541 1.599e+06 0.0355397 0.189678 0.774782 33
70 101.608 1.6e+06 0.0355413 0.189685 0.774774 38
70 101.671 1.601e+06 0.0355378 0.189688 0.774775 30
70 101.738 1.602e+06 0.03554 0.189696 0.774764 39
70 101.797 1.603e+06 0.0355402 0.189684 0.774776 36
70 101.86 1.604e+06 0.0355393 0.189683 0.774778 34
70 101.923 1.605e+06 0.0355364 0.189685 0.774778 31
70 101.989 1.606e+06 0.0355386 0.189689 0.774772 39
70 102.05 1.607e+06 0.0355432 0.189676 0.77478 43
70 102.111 1.608e+06 0.0355373 0.189678 0.774785 26
70 102.174 1.609e+06 0.035537 0.189676 0.774787 35
70 102.233 1.61e+06 0.0355379 0.189663 0.774799 37
70 102.296 1.611e+06 0.0355363 0.189665 0.774799 33
70 102.361 1.612e+06 0.0355335 0.189672 0.774795 31
70 102.427 1.613e+06 0.0355338 0.189678 0.774789 36
70 102.489 1.614e+06 0.0355347 0.189672 0.774794 37
70 102.555 1.615e+06 0.0355313 0.18968 0.774788 30
70 102.618 1.616e+06 0.0355353 0.189677 0.774788 42
70 102.681 1.617e+06 0.0355362 0.189675 0.774789 37
70 102.742 1.618e+06 0.0355402 0.189664 0.774795 42
70 102.803 1.619e+06 0.0355386 0.189661 0.7748 33
70 102.871 1.62e+06 0.0355352 0.189673 0.774791 30
70 102.939 1.621e+06 0.0355336 0.189688 0.774779 33
70 103.003 1.622e+06 0.0355358 0.189686 0.774779 39
70 103.068 1.623e+06 0.0355367 0.189688 0.774775 37
70 103.132 1.624e+06 0.0355345 0.189693 0.774772 32
70 103.197 1.625e+06 0.0355335 0.189697 0.77477 34
70 103.262 1.626e+06 0.0355357 0.189698 0.774766 39
70 103.326 1.627e+06 0.0355403 0.189695 0.774765 43
70 103.389 1.628e+06 0.0355418 0.189693 0.774765 38
70 103.45 1.629e+06 0.0355457 0.189681 0.774773 42
70 103.513 1.63e+06 0.0355429 0.189685 0.774772 31
70 103.576 1.631e+06 0.0355438 0.189682 0.774774 37
70 103.639 1.632e+06 0.0355441 0.189681 0.774775 36
70 103.704 1.633e+06 0.0355475 0.18968 0.774773 41
70 103.766 1.634e+06 0.0355471 0.189676 0.774777 35
70 103.833 1.635e+06 0.0355511 0.189681 0.774768 42
70 103.897 1.636e+06 0.0355532 0.18968 0.774767 39
70 103.956 1.637e+06 0.0355504 0.189674 0.774776 31
70 104.021 1.638e+06 0.0355568 0.18967 0.774773 46
70 104.082 1.639e+06 0.0355601 0.189661 0.774779 41
70 104.15 1.64e+06 0.0355598 0.189671 0.774769 35
70 104.216 1.641e+06 0.0355606 0.189677 0.774762 37
70 104.278 1.642e+06 0.0355615 0.189672 0.774766 37
70 104.341 1.643e+06 0.0355563 0.189676 0.774767 27
70 104.406 1.644e+06 0.0355602 0.189677 0.774763 42
70 104.474 1.645e+06 0.0355593 0.18969 0.774751 34
70 104.541 1.646e+06 0.0355601 0.189697 0.774742 37
70 104.603 1.647e+06 0.0355598 0.189693 0.774747 35
70 104.663 1.648e+06 0.0355576 0.189686 0.774756 32
70 104.726 1.649e+06 0.0355585 0.189684 0.774757 37
70 104.788 1.65e+06 0.0355527 0.189685 0.774762 26
70 104.852 1.651e+06 0.0355536 0.189688 0.774758 37
70 104.913 1.652e+06 0.0355587 0.189674 0.774767 44
70 104.97 1.653e+06 0.0355584 0.189659 0.774783 35
70 105.032 1.654e+06 0.0355599 0.189654 0.774786 38
70 105.089 1.655e+06 0.0355565 0.189642 0.774802 30
70 105.15 1.656e+06 0.035555 0.189637 0.774808 33
70 105.21 1.657e+06 0.035554 0.189629 0.774817 34
70 105.27 1.658e+06 0.0355513 0.189624 0.774824 31
70 105.333 1.659e+06 0.0355521 0.189621 0.774827 37
70 105.394 1.66e+06 0.0355506 0.189615 0.774834 33
70 105.455 1.661e+06 0.0355515 0.18961 0.774839 37
70 105.517 1.662e+06 0.0355469 0.189611 0.774842 28
70 105.581 1.663e+06 0.0355472 0.18961 0.774842 36
70 105.644 1.664e+06 0.0355451 0.189611 0.774844 32
70 105.704 1.665e+06 0.0355495 0.1896 0.77485 43
70 105.765 1.666e+06 0.0355492 0.189592 0.774858 35
70 105.828 1.667e+06 0.0355471 0.189593 0.77486 32
70 105.887 1.668e+06 0.0355504 0.189579 0.774871 41
70 105.951 1.669e+06 0.0355464 0.189585 0.774869 29
70 106.017 1.67e+06 0.0355473 0.18959 0.774863 37
70 106.077 1.671e+06 0.03555 0.189579 0.774871 40
70 106.14 1.672e+06 0.0355467 0.189581 0.774873 30
70 106.203 1.673e+06 0.0355421 0.189585 0.774873 28
70 106.27 1.674e+06 0.035543 0.189591 0.774866 37
70 106.33 1.675e+06 0.0355445 0.189581 0.774874 38
70 106.392 1.676e+06 0.0355447 0.189578 0.774877 36
70 106.454 1.677e+06 0.0355486 0.189571 0.774881 42
70 106.517 1.678e+06 0.0355477 0.189571 0.774881 34
70 106.58 1.679e+06 0.0355479 0.18957 0.774882 36
70 106.646 1.68e+06 0.0355482 0.189576 0.774876 36
70 106.706 1.681e+06 0.0355497 0.189566 0.774885 38
70 106.774 1.682e+06 0.0355476 0.189578 0.774875 32
70 106.838 1.683e+06 0.0355478 0.189579 0.774873 36
70 106.9 1.684e+06 0.0355445 0.18958 0.774876 30
70 106.967 1.685e+06 0.0355496 0.189583 0.774868 44
70 107.028 1.686e+06 0.0355463 0.189578 0.774875 30
70 107.093 1.687e+06 0.0355465 0.189584 0.77487 36
70 107.156 1.688e+06 0.0355474 0.189581 0.774872 37
70 107.22 1.689e+06 0.0355429 0.189587 0.77487 28
70 107.286 1.69e+06 0.0355444 0.189592 0.774864 38
70 107.349 1.691e+06 0.0355512 0.189584 0.774865 47
70 107.413 1.692e+06 0.0355532 0.189582 0.774865 39
70 107.475 1.693e+06 0.0355523 0.18958 0.774868 34
70 107.541 1.694e+06 0.0355514 0.189587 0.774861 34
70 107.603 1.695e+06 0.0355499 0.189585 0.774865 33
70 107.667 1.696e+06 0.0355519 0.189584 0.774864 39
70 107.731 1.697e+06 0.0355598 0.189576 0.774864 49
70 107.795 1.698e+06 0.0355548 0.189584 0.774861 27
70 107.861 1.699e+06 0.0355539 0.189591 0.774855 34
70 107.928 1.7e+06 0.0355471 0.189606 0.774846 24
70 107.993 1.701e+06 0.0355456 0.189611 0.774844 33
70 108.055 1.702e+06 0.0355517 0.189602 0.774846 46
70 108.116 1.703e+06 0.035552 0.189596 0.774852 36
70 108.183 1.704e+06 0.0355499 0.189606 0.774844 32
70 108.246 1.705e+06 0.0355519 0.189604 0.774845 39
70 108.309 1.706e+06 0.0355569 0.189597 0.774846 44
70 108.368 1.707e+06 0.035553 0.189591 0.774856 29
70 108.432 1.708e+06 0.0355486 0.189595 0.774857 28
70 108.496 1.709e+06 0.0355459 0.1896 0.774854 31
70 108.56 1.71e+06 0.0355439 0.189602 0.774854 32
70 108.628 1.711e+06 0.0355453 0.189611 0.774843 38
70 108.693 1.712e+06 0.0355444 0.189616 0.77484 34
70 108.753 1.713e+06 0.0355476 0.189605 0.774847 41
70 108.815 1.714e+06 0.0355438 0.189604 0.774852 29
70 108.879 1.715e+06 0.0355464 0.189604 0.77485 40
70 108.94 1.716e+06 0.035549 0.189596 0.774855 40
70 109.004 1.717e+06 0.0355486 0.189598 0.774853 35
70 109.063 1.718e+06 0.0355512 0.189584 0.774864 40
70 109.124 1.719e+06 0.0355509 0.189576 0.774873 35
70 109.184 1.72e+06 0.0355477 0.189572 0.774881 30
70 109.247 1.721e+06 0.0355526 0.189566 0.774881 44
70 109.311 1.722e+06 0.0355517 0.189568 0.77488 34
70 109.371 1.723e+06 0.035549 0.189563 0.774888 31
70 109.431 1.724e+06 0.035551 0.189553 0.774896 39
70 109.494 1.725e+06 0.0355519 0.189551 0.774897 37
70 109.561 1.726e+06 0.035555 0.189555 0.77489 41
70 109.623 1.727e+06 0.0355541 0.189555 0.774891 34
70 109.688 1.728e+06 0.0355573 0.189553 0.77489 41
70 109.744 1.729e+06 0.0355581 0.189536 0.774906 37
70 109.806 1.73e+06 0.0355555 0.189534 0.774911 31
70 109.867 1.731e+06 0.0355546 0.189529 0.774917 34
70 109.933 1.732e+06 0.0355548 0.189535 0.774911 36
70 109.995 1.733e+06 0.0355568 0.18953 0.774913 39
70 110.058 1.734e+06 0.0355629 0.189521 0.774916 46
70 110.117 1.735e+06 0.0355608 0.189514 0.774925 32
70 110.183 1.736e+06 0.0355593 0.189521 0.77492 33
70 110.245 1.737e+06 0.0355607 0.189516 0.774923 38
70 110.309 1.738e+06 0.0355604 0.189518 0.774922 35
70 110.37 1.739e+06 0.0355595 0.189513 0.774928 34
70 110.432 1.74e+06 0.0355586 0.189509 0.774932 34
70 110.495 1.741e+06 0.0355537 0.189515 0.774932 27
70 110.559 1.742e+06 0.0355568 0.189514 0.774929 41
70 110.624 1.743e+06 0.0355491 0.189524 0.774927 22
70 110.691 1.744e+06 0.0355493 0.189531 0.77492 36
70 110.753 1.745e+06 0.0355484 0.189528 0.774923 34
70 110.82 1.746e+06 0.0355487 0.189537 0.774914 36
70 110.884 1.747e+06 0.0355535 0.189533 0.774914 44
70 110.948 1.748e+06 0.0355538 0.189534 0.774912 36
70 111.012 1.749e+06 0.035554 0.189536 0.77491 36
70 111.079 1.75e+06 0.0355503 0.189547 0.774903 29
70 111.141 1.751e+06 0.035554 0.189541 0.774905 42
70 111.206 1.752e+06 0.0355622 0.189537 0.774901 50
70 111.271 1.753e+06 0.0355608 0.18954 0.774899 33
70 111.336 1.754e+06 0.0355627 0.189542 0.774895 39
70 111.398 1.755e+06 0.035559 0.189543 0.774898 29
70 111.459 1.756e+06 0.0355604 0.189537 0.774903 38
70 111.518 1.757e+06 0.0355566 0.189529 0.774914 29
70 111.578 1.758e+06 0.0355557 0.189522 0.774922 34
70 111.638 1.759e+06 0.0355532 0.189516 0.774931 31
70 111.701 1.76e+06 0.0355506 0.189519 0.774931 31
70 111.765 1.761e+06 0.0355497 0.18952 0.774931 34
70 111.83 1.762e+06 0.0355528 0.18952 0.774927 41
70 111.889 1.763e+06 0.0355559 0.189507 0.774938 41
70 111.951 1.764e+06 0.035551 0.189509 0.77494 27
70 112.015 1.765e+06 0.035553 0.189508 0.774939 39
70 112.076 1.766e+06 0.0355544 0.189501 0.774945 38
70 112.141 1.767e+06 0.0355535 0.189505 0.774942 34
70 112.206 1.768e+06 0.0355532 0.18951 0.774937 35
70 112.268 1.769e+06 0.0355546 0.189504 0.774942 38
70 112.325 1.77e+06 0.0355554 0.189489 0.774956 37
70 112.385 1.771e+06 0.0355551 0.18948 0.774965 35
70 112.446 1.772e+06 0.0355514 0.189479 0.77497 29
70 112.51 1.773e+06 0.035551 0.189479 0.77497 35
70 112.572 1.774e+06 0.035549 0.189478 0.774973 32
70 112.635 1.775e+06 0.0355493 0.189476 0.774975 36
70 112.697 1.776e+06 0.0355495 0.189472 0.774978 36
70 112.761 1.777e+06 0.035547 0.189477 0.774976 31
70 112.826 1.778e+06 0.0355484 0.18948 0.774972 38
70 112.894 1.779e+06 0.0355469 0.189492 0.774961 33
70 112.96 1.78e+06 0.0355421 0.189502 0.774956 27
70 113.025 1.781e+06 0.0355486 0.189499 0.774952 47
70 113.086 1.782e+06 0.0355455 0.189496 0.774959 30
70 113.153 1.783e+06 0.0355446 0.189506 0.774949 34
70 113.219 1.784e+06 0.0355471 0.189508 0.774945 40
70 113.282 1.785e+06 0.0355496 0.189506 0.774944 40
70 113.343 1.786e+06 0.0355526 0.189496 0.774952 41
70 113.41 1.787e+06 0.0355501 0.189508 0.774942 31
70 113.473 1.788e+06 0.0355503 0.189507 0.774942 36
70 113.536 1.789e+06 0.0355517 0.189503 0.774946 38
70 113.601 1.79e+06 0.0355492 0.189511 0.77494 31
70 113.664 1.791e+06 0.03555 0.189508 0.774942 37
70 113.729 1.792e+06 0.0355558 0.189504 0.77494 46
70 113.788 1.793e+06 0.0355588 0.189492 0.774949 41
70 113.846 1.794e+06 0.0355535 0.189485 0.774962 26
70 113.909 1.795e+06 0.0355543 0.189484 0.774962 37
70 113.971 1.796e+06 0.0355518 0.189483 0.774965 31
70 114.032 1.797e+06 0.0355543 0.189474 0.774972 40
70 114.097 1.798e+06 0.0355523 0.189481 0.774967 32
70 114.162 1.799e+06 0.0355598 0.189476 0.774964 49
70 114.226 1.8e+06 0.0355567 0.189481 0.774962 30
70 114.294 1.801e+06 0.0355564 0.189491 0.774952 35
70 114.357 1.802e+06 0.0355572 0.189489 0.774953 37
70 114.423 1.803e+06 0.0355524 0.1895 0.774948 27
70 114.484 1.804e+06 0.0355576 0.189488 0.774954 45
70 114.546 1.805e+06 0.0355573 0.189486 0.774956 35
70 114.612 1.806e+06 0.0355576 0.189491 0.774952 36
70 114.677 1.807e+06 0.0355584 0.189494 0.774948 37
70 114.743 1.808e+06 0.0355564 0.189502 0.774942 32
70 114.808 1.809e+06 0.0355556 0.189506 0.774939 34
70 114.872 1.81e+06 0.0355558 0.189507 0.774938 36
70 114.936 1.811e+06 0.0355572 0.189506 0.774936 38
70 114.999 1.812e+06 0.0355618 0.189502 0.774937 44
70 115.065 1.813e+06 0.0355598 0.189509 0.774932 32
70 115.127 1.814e+06 0.0355628 0.189503 0.774934 41
70 115.187 1.815e+06 0.0355625 0.189494 0.774943 35
70 115.25 1.816e+06 0.03556 0.189497 0.774943 31
70 115.312 1.817e+06 0.0355603 0.189493 0.774947 36
70 115.377 1.818e+06 0.0355578 0.189499 0.774943 31
70 115.442 1.819e+06 0.0355602 0.189501 0.774939 40
70 115.507 1.82e+06 0.0355582 0.189504 0.774937 32
70 115.571 1.821e+06 0.0355596 0.189505 0.774936 38
70 115.633 1.822e+06 0.0355598 0.189502 0.774938 36
70 115.697 1.823e+06 0.0355595 0.189504 0.774937 35
70 115.762 1.824e+06 0.0355609 0.189504 0.774935 38
70 115.823 1.825e+06 0.0355611 0.189501 0.774938 36
70 115.889 1.826e+06 0.0355575 0.189508 0.774934 29
70 115.952 1.827e+06 0.0355594 0.189507 0.774934 39
70 116.017 1.828e+06 0.0355569 0.189513 0.774931 31
70 116.079 1.829e+06 0.035561 0.189504 0.774935 43
70 116.142 1.83e+06 0.0355612 0.189504 0.774934 36
70 116.206 1.831e+06 0.035562 0.189505 0.774933 37
70 116.27 1.832e+06 0.0355584 0.189509 0.774933 29
70 116.335 1.833e+06 0.0355597 0.18951 0.77493 38
70 116.398 1.834e+06 0.0355562 0.189514 0.77493 29
70 116.462 1.835e+06 0.0355619 0.189508 0.77493 46
70 116.526 1.836e+06 0.0355577 0.189514 0.774928 28
70 116.593 1.837e+06 0.0355563 0.189523 0.774921 33
70 116.654 1.838e+06 0.0355609 0.189514 0.774925 44
70 116.715 1.839e+06 0.0355623 0.189507 0.774931 38
70 116.778 1.84e+06 0.0355609 0.189507 0.774933 33
70 116.838 1.841e+06 0.0355676 0.189491 0.774941 48
70 116.898 1.842e+06 0.0355679 0.189483 0.774949 36
70 116.958 1.843e+06 0.0355708 0.189474 0.774956 41
70 117.018 1.844e+06 0.035564 0.189473 0.774963 23
70 117.086 1.845e+06 0.0355626 0.189485 0.774953 33
70 117.148 1.846e+06 0.0355618 0.189482 0.774957 34
70 117.212 1.847e+06 0.0355598 0.189486 0.774955 32
70 117.277 1.848e+06 0.0355601 0.189488 0.774952 36
70 117.336 1.849e+06 0.0355598 0.189479 0.774961 35
70 117.398 1.85e+06 0.0355627 0.189472 0.774965 41
70 117.461 1.851e+06 0.0355602 0.189474 0.774966 31
70 117.525 1.852e+06 0.0355626 0.189471 0.774966 40
70 117.589 1.853e+06 0.0355634 0.189472 0.774965 37
70 117.652 1.854e+06 0.0355642 0.189471 0.774964 37
70 117.714 1.855e+06 0.0355623 0.18947 0.774968 32
70 117.779 1.856e+06 0.0355614 0.189473 0.774966 34
70 117.843 1.857e+06 0.0355617 0.189474 0.774964 36
70 117.907 1.858e+06 0.0355614 0.189476 0.774963 35
70 117.973 1.859e+06 0.0355605 0.189483 0.774956 34
70 118.035 1.86e+06 0.0355667 0.189474 0.77496 47
70 118.096 1.861e+06 0.0355685 0.189465 0.774966 39
70 118.159 1.862e+06 0.0355666 0.189467 0.774967 32
70 118.224 1.863e+06 0.0355695 0.189468 0.774963 41
70 118.287 1.864e+06 0.0355617 0.189473 0.774965 21
70 118.35 1.865e+06 0.0355614 0.189473 0.774965 35
70 118.413 1.866e+06 0.0355638 0.18947 0.774966 40
70 118.475 1.867e+06 0.0355624 0.189468 0.774969 33
70 118.54 1.868e+06 0.0355632 0.189471 0.774966 37
70 118.604 1.869e+06 0.0355661 0.189469 0.774965 41
70 118.669 1.87e+06 0.0355668 0.189472 0.774961 37
70 118.735 1.871e+06 0.0355649 0.189478 0.774957 32
70 118.804 1.872e+06 0.0355636 0.189493 0.774944 33
70 118.867 1.873e+06 0.0355643 0.189491 0.774944 37
70 118.932 1.874e+06 0.0355678 0.189491 0.774941 42
70 118.992 1.875e+06 0.0355691 0.189483 0.774948 38
70 119.056 1.876e+06 0.0355704 0.189482 0.774947 38
70 119.12 1.877e+06 0.0355727 0.18948 0.774947 40
70 119.177 1.878e+06 0.0355745 0.189465 0.77496 39
70 119.238 1.879e+06 0.0355705 0.189464 0.774966 28
70 119.301 1.88e+06 0.0355691 0.189464 0.774966 33
70 119.364 1.881e+06 0.0355688 0.189463 0.774968 35
70 119.428 1.882e+06 0.0355749 0.189459 0.774967 47
70 119.489 1.883e+06 0.0355736 0.189454 0.774972 33
70 119.556 1.884e+06 0.0355732 0.189462 0.774965 35
70 119.619 1.885e+06 0.0355729 0.189461 0.774966 35
70 119.685 1.886e+06 0.0355779 0.189463 0.774959 45
70 119.749 1.887e+06 0.0355782 0.189464 0.774958 36
70 119.812 1.888e+06 0.0355779 0.189462 0.77496 35
70 119.876 1.889e+06 0.0355786 0.189464 0.774958 37
70 119.94 1.89e+06 0.0355751 0.189469 0.774956 29
70 120.003 1.891e+06 0.0355759 0.189466 0.774958 37
70 120.067 1.892e+06 0.0355777 0.189464 0.774958 39
70 120.13 1.893e+06 0.0355774 0.189464 0.774959 35
70 120.196 1.894e+06 0.035576 0.189471 0.774953 33
70 120.261 1.895e+06 0.035572 0.189478 0.77495 28
70 120.322 1.896e+06 0.0355749 0.18947 0.774955 41
70 120.382 1.897e+06 0.0355741 0.189464 0.774962 34
70 120.447 1.898e+06 0.0355717 0.189469 0.774959 31
70 120.506 1.899e+06 0.0355687 0.189463 0.774968 30
70 120.571 1.9e+06 0.0355668 0.189468 0.774965 32
70 120.637 1.901e+06 0.0355713 0.189469 0.77496 44
70 120.701 1.902e+06 0.035571 0.189472 0.774957 35
70 120.767 1.903e+06 0.0355691 0.189478 0.774953 32
70 120.833 1.904e+06 0.035572 0.189482 0.774946 41
70 120.898 1.905e+06 0.0355727 0.189482 0.774945 37
70 120.961 1.906e+06 0.0355745 0.189481 0.774944 39
70 121.019 1.907e+06 0.0355763 0.189468 0.774956 39
70 121.084 1.908e+06 0.0355729 0.189473 0.774954 29
70 121.149 1.909e+06 0.0355726 0.189476 0.774951 35
70 121.21 1.91e+06 0.0355754 0.189469 0.774955 41
70 121.272 1.911e+06 0.0355767 0.189465 0.774959 38
70 121.335 1.912e+06 0.0355769 0.189463 0.77496 36
70 121.393 1.913e+06 0.0355787 0.18945 0.774972 39
70 121.452 1.914e+06 0.0355784 0.189441 0.77498 35
70 121.515 1.915e+06 0.0355775 0.189441 0.774981 34
70 121.579 1.916e+06 0.0355814 0.189437 0.774981 43
70 121.64 1.917e+06 0.0355769 0.189438 0.774985 27
70 121.706 1.918e+06 0.0355766 0.189443 0.774981 35
70 121.769 1.919e+06 0.0355774 0.189441 0.774981 37
70 121.83 1.92e+06 0.0355786 0.189434 0.774988 38
70 121.894 1.921e+06 0.0355742 0.18944 0.774986 27
70 121.955 1.922e+06 0.0355739 0.189435 0.774991 35
70 122.017 1.923e+06 0.0355731 0.189434 0.774993 34
70 122.088 1.924e+06 0.0355712 0.189451 0.774978 32
70 122.152 1.925e+06 0.0355714 0.189451 0.774978 36
70 122.216 1.926e+06 0.0355763 0.189449 0.774975 45
70 122.28 1.927e+06 0.0355765 0.189449 0.774975 36
70 122.345 1.928e+06 0.0355794 0.189449 0.774971 41
70 122.408 1.929e+06 0.0355765 0.189451 0.774973 30
70 122.47 1.93e+06 0.0355731 0.189451 0.774976 29
70 122.534 1.931e+06 0.0355769 0.18945 0.774974 43
70 122.598 1.932e+06 0.0355776 0.189449 0.774974 37
70 122.661 1.933e+06 0.0355825 0.189444 0.774973 45
70 122.724 1.934e+06 0.0355853 0.18944 0.774975 41
70 122.785 1.935e+06 0.0355829 0.189438 0.774979 31
70 122.848 1.936e+06 0.0355842 0.189434 0.774981 38
70 122.913 1.937e+06 0.0355865 0.189435 0.774978 40
70 122.972 1.938e+06 0.0355846 0.189428 0.774987 32
70 123.038 1.939e+06 0.0355884 0.18943 0.774981 43
70 123.099 1.94e+06 0.0355851 0.189428 0.774987 29
70 123.166 1.941e+06 0.0355878 0.189432 0.77498 41
70 123.228 1.942e+06 0.0355901 0.189428 0.774982 40
70 123.287 1.943e+06 0.0355883 0.18942 0.774992 32
70 123.352 1.944e+06 0.0355885 0.189423 0.774989 36
70 123.414 1.945e+06 0.0355851 0.189423 0.774992 29
70 123.476 1.946e+06 0.0355832 0.189421 0.774996 32
70 123.537 1.947e+06 0.035584 0.189417 0.774999 37
70 123.602 1.948e+06 0.0355837 0.18942 0.774996 35
70 123.668 1.949e+06 0.0355844 0.189423 0.774992 37
70 123.732 1.95e+06 0.0355795 0.189431 0.77499 26
70 123.797 1.951e+06 0.0355807 0.189433 0.774987 38
70 123.861 1.952e+06 0.0355809 0.189434 0.774985 36
70 123.925 1.953e+06 0.0355806 0.189435 0.774985 35
70 123.991 1.954e+06 0.0355814 0.189439 0.77498 37
70 124.055 1.955e+06 0.0355821 0.189439 0.774979 37
70 124.118 1.956e+06 0.0355844 0.189438 0.774978 40
70 124.182 1.957e+06 0.0355887 0.189433 0.774978 44
70 124.242 1.958e+06 0.035594 0.189421 0.774985 46
70 124.305 1.959e+06 0.0355962 0.189417 0.774987 40
70 124.365 1.96e+06 0.0355929 0.189415 0.774992 29
70 124.432 1.961e+06 0.0355895 0.189424 0.774986 29
70 124.498 1.962e+06 0.0355923 0.189427 0.774981 41
70 124.56 1.963e+06 0.035592 0.189424 0.774984 35
70 124.624 1.964e+06 0.0355922 0.189425 0.774983 36
70 124.687 1.965e+06 0.0355919 0.189423 0.774985 35
70 124.752 1.966e+06 0.0355926 0.189428 0.77498 37
70 124.821 1.967e+06 0.0355948 0.189436 0.774969 40
70 124.885 1.968e+06 0.0355955 0.189436 0.774968 37
70 124.948 1.969e+06 0.0355967 0.189435 0.774969 38
70 125.011 1.97e+06 0.035601 0.18943 0.774969 44
70 125.069 1.971e+06 0.0356002 0.189419 0.774981 34
70 125.134 1.972e+06 0.0356004 0.189422 0.774978 36
70 125.195 1.973e+06 0.0356011 0.189416 0.774983 37
70 125.26 1.974e+06 0.0356039 0.189416 0.77498 41
70 125.321 1.975e+06 0.0355975 0.189417 0.774986 23
70 125.387 1.976e+06 0.0355987 0.189423 0.774978 38
70 125.45 1.977e+06 0.0355989 0.189421 0.77498 36
70 125.519 1.978e+06 0.0355986 0.189433 0.774969 35
70 125.581 1.979e+06 0.0355993 0.18943 0.774971 37
70 125.642 1.98e+06 0.0356005 0.189423 0.774976 38
70 125.707 1.981e+06 0.0356007 0.189426 0.774973 36
70 125.767 1.982e+06 0.0356009 0.189418 0.774981 36
70 125.83 1.983e+06 0.0356001 0.189418 0.774982 34
70 125.893 1.984e+06 0.0356008 0.189416 0.774983 37
70 125.954 1.985e+06 0.035596 0.189416 0.774988 26
70 126.023 1.986e+06 0.0355957 0.189428 0.774976 35
70 126.088 1.987e+06 0.0355939 0.189433 0.774973 32
70 126.152 1.988e+06 0.0355946 0.189434 0.774971 37
70 126.218 1.989e+06 0.0355918 0.189441 0.774967 30
70 126.28 1.99e+06 0.0355915 0.189439 0.77497 35
70 126.343 1.991e+06 0.0355937 0.189436 0.77497 40
70 126.406 1.992e+06 0.0355924 0.189436 0.774971 33
70 126.472 1.993e+06 0.0355941 0.18944 0.774966 39
70 126.535 1.994e+06 0.0355953 0.189437 0.774968 38
70 126.595 1.995e+06 0.035594 0.189431 0.774975 33
70 126.657 1.996e+06 0.0355902 0.189432 0.774977 28
70 126.722 1.997e+06 0.0355904 0.189435 0.774975 36
70 126.786 1.998e+06 0.0355906 0.189436 0.774973 36
70 126.848 1.999e+06 0.0355903 0.189434 0.774975 35
70 126.914 2e+06 0.035593 0.189436 0.774972 41
70 126.976 2.001e+06 0.0355912 0.189434 0.774975 32
70 127.039 2.002e+06 0.0355899 0.189435 0.774975 33
70 127.104 2.003e+06 0.0355901 0.189438 0.774972 36
70 127.169 2.004e+06 0.0355923 0.189439 0.774969 40
70 127.232 2.005e+06 0.0355935 0.189436 0.77497 38
70 127.295 2.006e+06 0.0355952 0.189435 0.77497 39
70 127.353 2.007e+06 0.0355954 0.189422 0.774983 36
70 127.41 2.008e+06 0.0356001 0.189405 0.774995 45
70 127.471 2.009e+06 0.0355978 0.189402 0.775 31
70 127.531 2.01e+06 0.035596 0.189397 0.775007 32
70 127.592 2.011e+06 0.0355922 0.189396 0.775012 28
70 127.656 2.012e+06 0.0355934 0.189396 0.775011 38
70 127.72 2.013e+06 0.0355971 0.189392 0.77501 43
70 127.782 2.014e+06 0.0355983 0.189389 0.775013 38
70 127.843 2.015e+06 0.0355926 0.18939 0.775017 24
70 127.909 2.016e+06 0.0355913 0.189395 0.775013 33
70 127.973 2.017e+06 0.0355925 0.189396 0.775012 38
70 128.033 2.018e+06 0.0355922 0.189389 0.775019 35
70 128.097 2.019e+06 0.0355919 0.189391 0.775017 35
70 128.162 2.02e+06 0.0355926 0.189394 0.775013 37
70 128.228 2.021e+06 0.0355928 0.189399 0.775008 36
70 128.293 2.022e+06 0.0355974 0.189397 0.775005 45
70 128.354 2.023e+06 0.0355966 0.189392 0.775011 34
70 128.416 2.024e+06 0.0355998 0.189386 0.775014 42
70 128.479 2.025e+06 0.035597 0.189389 0.775014 30
70 128.542 2.026e+06 0.0355972 0.189388 0.775015 36
70 128.607 2.027e+06 0.0356004 0.189387 0.775012 42
70 128.669 2.028e+06 0.0355957 0.18939 0.775015 26
70 128.737 2.029e+06 0.0355993 0.189394 0.775006 43
70 128.8 2.03e+06 0.035599 0.189394 0.775007 35
70 128.866 2.031e+06 0.0356002 0.189399 0.775001 38
70 128.933 2.032e+06 0.0356004 0.189405 0.774995 36
70 128.997 2.033e+06 0.0356006 0.189407 0.774993 36
70 129.063 2.034e+06 0.0356032 0.189408 0.774989 41
