#1 Nodes,             #2 AvgThroughput,               #4 totalBKThroughput, 
#6 totalBEThroughput,   #8 totalVIThroughput,           #10 totalVOThroughput,
#12 totalCollisions,    #14 totalBKCollisions,          #16 totalBECollisions,
#18 totalVICollisions,  #20 TotalVOCollisions,          #22 totalInternalCollisions,    
#24 totalBKIntCol,      #26 totalBEIntCol,              #28 totalVIIntCol,
#30 totalVOIntCol,      #32 overallFairness,            #34 BKFairness,
#36 BEFairness,         #38 VIFairness,                 #40 VOFairness,
#42 avgTimeBtSxTxBK,    #44 avgTimeBtSxTxBE,            #46 avgTimeBtSxTxVI,
#48 avgTimeBtSxTxVO,    #50 qEmptyBK,                   #52 qEmptyBE,
#54 qEmptyVI,           #56 qEmptyVO                    #58 totalDropped,
#60 droppedBK,          #62 droppedBE                   #64 droppedVI,
#66 droppedVO
12 14560200 0 245.76 0 0 0 0 0 14560000 0 181722 0 9.28709e-06 0 0 0 0 0 0.724879 0 4 0 4 0 0 0 0 0 0 0 0.999968 0 0.15 0 0 0 0 0 0.999934 0 95.8314 0 0 0 0 0 0.00675179 0 1 0 0 0 0 0 13 0 32488 0 0 0 0 0 0 0 32488 0 
13 13775500 0 0 0 0 0 0 0 13775500 0 191704 0 2.96507e-06 0 0 0 0 0 0.750696 0 0 0 0 0 0 0 0 0 0 0 0.999971 0 0 0 0 0 0 0 0.999971 0 99.9988 0 0 0 0 0 0.00773058 0 0 0 0 0 0 0 20 0 39398 0 0 0 0 0 0 0 39398 0 
14 13044700 0 81.92 0 0 0 0 0 13044600 0 200963 0 1.42342e-06 0 0 0 0 0 0.773337 0 0 0 0 0 0 0 0 0 0 0 0.999907 0 0.0714286 0 0 0 0 0 0.999894 0 99.9986 0 0 0 0 0 0.00879234 0 1 0 0 0 0 0 14 0 46173 0 0 0 0 0 0 0 46173 0 
15 12460800 0 81.92 0 0 0 0 0 12460700 0 208454 0 2.7418e-06 0 0 0 0 0 0.79147 0 0 0 0 0 0 0 0 0 0 0 0.99995 0 0.0666667 0 0 0 0 0 0.999937 0 99.9991 0 0 0 0 0 0.00986165 0 0 0 0 0 0 0 7 0 52682 0 0 0 0 0 0 0 52682 0 
16 11897000 0 81.92 0 0 0 0 0 11896900 0 215626 0 0 0 0 0 0 0 0.808393 0 0 0 0 0 0 0 0 0 0 0 0.999895 0 0.0625 0 0 0 0 0 0.999881 0 99.9987 0 0 0 0 0 0.0110179 0 1 0 0 0 0 0 22 0 59529 0 0 0 0 0 0 0 59529 0 
17 11310000 0 163.84 0 0 0 0 0 11309900 0 223036 0 2.54063e-06 0 0 0 0 0 0.824613 0 0 0 0 0 0 0 0 0 0 0 0.999901 0 0.117647 0 0 0 0 0 0.999872 0 99.9988 0 0 0 0 0 0.0123143 0 1 0 0 0 0 0 16 0 66911 0 0 0 0 0 0 0 66911 0 
18 10837500 0 81.92 0 0 0 0 0 10837400 0 229105 0 0 0 0 0 0 0 0.837839 0 0 0 0 0 0 0 0 0 0 0 0.999912 0 0.0555556 0 0 0 0 0 0.999897 0 99.9986 0 0 0 0 0 0.0136071 0 1 0 0 0 0 0 10 0 73686 0 0 0 0 0 0 0 73686 0 
19 10389700 0 81.92 0 0 0 0 0 10389600 0 234743 0 0 0 0 0 0 0 0.849943 0 0 0 0 0 0 0 0 0 0 0 0.999907 0 0.0526316 0 0 0 0 0 0.999891 0 99.9985 0 0 0 0 0 0.014982 0 1 0 0 0 0 0 15 0 80672 0 0 0 0 0 0 0 80672 0 
20 10015300 0 81.92 0 0 0 0 0 10015200 0 239560 0 0 0 0 0 0 0 0.860097 0 0 0 0 0 0 0 0 0 0 0 0.999734 0 0.05 0 0 0 0 0 0.999717 0 99.9991 0 0 0 0 0 0.0163632 0 1 0 0 0 0 0 6 0 87146 0 0 0 0 0 0 0 87146 0 
21 9584390 0 81.92 0 0 0 0 0 9584310 0 244977 0 0 0 0 0 0 0 0.870628 0 0 0 0 0 0 0 0 0 0 0 0.9998 0 0.047619 0 0 0 0 0 0.999783 0 99.9991 0 0 0 0 0 0.0179525 0 0 0 0 0 0 0 11 0 94505 0 0 0 0 0 0 0 94505 0 
22 9261300 0 81.92 0 0 0 0 0 9261220 0 249123 0 0 0 0 0 0 0 0.878878 0 0 0 0 0 0 0 0 0 0 0 0.999899 0 0.0454545 0 0 0 0 0 0.999881 0 99.9982 0 0 0 0 0 0.0194619 0 0 0 0 0 0 0 4 0 101068 0 0 0 0 0 0 0 101068 0 
23 8987440 0 81.92 0 0 0 0 0 8987360 0 252643 0 0 0 0 0 0 0 0.88613 0 0 0 0 0 0 0 0 0 0 0 0.999792 0 0.0434783 0 0 0 0 0 0.999774 0 99.9987 0 0 0 0 0 0.0209686 0 1 0 0 0 0 0 7 0 107249 0 0 0 0 0 0 0 107249 0 
24 8689910 0 81.92 0 0 0 0 0 8689830 0 256436 0 0 0 0 0 0 0 0.893213 0 0 0 0 0 0 0 0 0 0 0 0.99975 0 0.0416667 0 0 0 0 0 0.999731 0 99.9983 0 0 0 0 0 0.0226298 0 0 0 0 0 0 0 9 0 113986 0 0 0 0 0 0 0 113986 0 
25 8450290 0 81.92 0 0 0 0 0 8450210 0 259507 0 0 0 0 0 0 0 0.899254 0 0 0 0 0 0 0 0 0 0 0 0.999837 0 0.04 0 0 0 0 0 0.999818 0 99.9989 0 0 0 0 0 0.0242399 0 1 0 0 0 0 0 4 0 120152 0 0 0 0 0 0 0 120152 0 
26 8260890 0 81.92 0 0 0 0 0 8260810 0 261992 0 0 0 0 0 0 0 0.904167 0 0 0 0 0 0 0 0 0 0 0 0.999714 0 0.0384615 0 0 0 0 0 0.999694 0 99.9987 0 0 0 0 0 0.0257903 0 1 0 0 0 0 0 11 0 126313 0 0 0 0 0 0 0 126313 0 
27 8081820 0 81.92 0 0 0 0 0 8081740 0 264320 0 0 0 0 0 0 0 0.908972 0 0 0 0 0 0 0 0 0 0 0 0.999652 0 0.037037 0 0 0 0 0 0.999632 0 99.9983 0 0 0 0 0 0.0273774 0 1 0 0 0 0 0 11 0 132610 0 0 0 0 0 0 0 132610 0 
28 7902330 0 81.92 0 0 0 0 0 7902250 0 266650 0 0 0 0 0 0 0 0.913403 0 0 0 0 0 0 0 0 0 0 0 0.999795 0 0.0357143 0 0 0 0 0 0.999775 0 99.9984 0 0 0 0 0 0.029032 0 1 0 0 0 0 0 12 0 138574 0 0 0 0 0 0 0 138574 0 
29 7797390 0 81.92 0 0 0 0 0 7797310 0 268070 0 0 0 0 0 0 0 0.916712 0 0 0 0 0 0 0 0 0 0 0 0.999575 0 0.0344828 0 0 0 0 0 0.999554 0 99.9987 0 0 0 0 0 0.0304803 0 0 0 0 0 0 0 9 0 143912 0 0 0 0 0 0 0 143912 0 
30 7614220 0 0 0 0 0 0 0 7614220 0 270407 0 0 0 0 0 0 0 0.920818 0 0 0 0 0 0 0 0 0 0 0 0.999712 0 0 0 0 0 0 0 0.999712 0 99.9988 0 0 0 0 0 0.0322849 0 0 0 0 0 0 0 6 0 150184 0 0 0 0 0 0 0 150184 0 
31 7524350 0 81.92 0 0 0 0 0 7524270 0 271630 0 0 0 0 0 0 0 0.923702 0 0 0 0 0 0 0 0 0 0 0 0.999451 0 0.0322581 0 0 0 0 0 0.999429 0 99.9986 0 0 0 0 0 0.0337694 0 1 0 0 0 0 0 10 0 155804 0 0 0 0 0 0 0 155804 0 
32 7459800 0 81.92 0 0 0 0 0 7459720 0 272561 0 0 0 0 0 0 0 0.926196 0 0 0 0 0 0 0 0 0 0 0 0.999508 0 0.03125 0 0 0 0 0 0.999486 0 99.9986 0 0 0 0 0 0.0351582 0 1 0 0 0 0 0 8 0 161295 0 0 0 0 0 0 0 161295 0 
33 7401310 0 81.92 0 0 0 0 0 7401230 0 273390 0 0 0 0 0 0 0 0.928473 0 0 0 0 0 0 0 0 0 0 0 0.999613 0 0.030303 0 0 0 0 0 0.999591 0 99.9988 0 0 0 0 0 0.0365397 0 1 0 0 0 0 0 6 0 166672 0 0 0 0 0 0 0 166672 0 
34 7379930 0 81.92 0 0 0 0 0 7379850 0 273788 0 0 0 0 0 0 0 0.930341 0 0 0 0 0 0 0 0 0 0 0 0.999482 0 0.0294118 0 0 0 0 0 0.999459 0 99.9984 0 0 0 0 0 0.0377609 0 1 0 0 0 0 0 11 0 171761 0 0 0 0 0 0 0 171761 0 
35 7323400 0 81.92 0 0 0 0 0 7323320 0 274592 0 0 0 0 0 0 0 0.932392 0 0 0 0 0 0 0 0 0 0 0 0.99946 0 0.0285714 0 0 0 0 0 0.999438 0 99.9986 0 0 0 0 0 0.0391724 0 0 0 0 0 0 0 7 0 176843 0 0 0 0 0 0 0 176843 0 
36 7272120 0 0 0 0 0 0 0 7272120 0 275302 0 0 0 0 0 0 0 0.934353 0 0 0 0 0 0 0 0 0 0 0 0.999527 0 0 0 0 0 0 0 0.999527 0 99.9989 0 0 0 0 0 0.0405717 0 0 0 0 0 0 0 6 0 182067 0 0 0 0 0 0 0 182067 0 
37 7279580 0 81.92 0 0 0 0 0 7279490 0 275335 0 0 0 0 0 0 0 0.935616 0 0 0 0 0 0 0 0 0 0 0 0.99951 0 0.027027 0 0 0 0 0 0.999488 0 99.9986 0 0 0 0 0 0.0416586 0 1 0 0 0 0 0 5 0 186959 0 0 0 0 0 0 0 186959 0 
38 7266220 0 163.84 0 0 0 0 0 7266060 0 275599 0 0 0 0 0 0 0 0.937132 0 0 0 0 0 0 0 0 0 0 0 0.999789 0 0.0526316 0 0 0 0 0 0.999744 0 99.9991 0 0 0 0 0 0.0428519 0 2 0 0 0 0 0 8 0 192172 0 0 0 0 0 0 0 192172 0 
39 7273920 0 81.92 0 0 0 0 0 7273840 0 275608 0 0 0 0 0 0 0 0.938333 0 0 0 0 0 0 0 0 0 0 0 0.999401 0 0.025641 0 0 0 0 0 0.999378 0 99.9988 0 0 0 0 0 0.0439488 0 1 0 0 0 0 0 6 0 197071 0 0 0 0 0 0 0 197071 0 
40 7285960 0 0 0 0 0 0 0 7285960 0 275565 0 0 0 0 0 0 0 0.939416 0 0 0 0 0 0 0 0 0 0 0 0.999596 0 0 0 0 0 0 0 0.999596 0 99.9985 0 0 0 0 0 0.0449911 0 0 0 0 0 0 0 6 0 201660 0 0 0 0 0 0 0 201660 0 
41 7279250 0 81.92 0 0 0 0 0 7279170 0 275744 0 0 0 0 0 0 0 0.940666 0 0 0 0 0 0 0 0 0 0 0 0.999552 0 0.0243902 0 0 0 0 0 0.99953 0 99.9986 0 0 0 0 0 0.0461617 0 0 0 0 0 0 0 6 0 206506 0 0 0 0 0 0 0 206506 0 
42 7309150 0 81.92 0 0 0 0 0 7309070 0 275492 0 0 0 0 0 0 0 0.941549 0 0 0 0 0 0 0 0 0 0 0 0.99938 0 0.0238095 0 0 0 0 0 0.999358 0 99.9985 0 0 0 0 0 0.0471024 0 0 0 0 0 0 0 6 0 211198 0 0 0 0 0 0 0 211198 0 
43 7353140 0 81.92 0 0 0 0 0 7353060 0 275072 0 0 0 0 0 0 0 0.942253 0 0 0 0 0 0 0 0 0 0 0 0.999409 0 0.0232558 0 0 0 0 0 0.999387 0 99.9986 0 0 0 0 0 0.0479339 0 1 0 0 0 0 0 12 0 215604 0 0 0 0 0 0 0 215604 0 
44 7355680 0 0 0 0 0 0 0 7355680 0 275124 0 0 0 0 0 0 0 0.943261 0 0 0 0 0 0 0 0 0 0 0 0.999332 0 0 0 0 0 0 0 0.999332 0 99.9988 0 0 0 0 0 0.0490338 0 0 0 0 0 0 0 12 0 220521 0 0 0 0 0 0 0 220521 0 
45 7353140 0 0 0 0 0 0 0 7353140 0 275225 0 0 0 0 0 0 0 0.944287 0 0 0 0 0 0 0 0 0 0 0 0.999493 0 0 0 0 0 0 0 0.999493 0 99.9989 0 0 0 0 0 0.0501572 0 0 0 0 0 0 0 9 0 225159 0 0 0 0 0 0 0 225159 0 
46 7441290 0 81.92 0 0 0 0 0 7441200 0 274282 0 0 0 0 0 0 0 0.944552 0 0 0 0 0 0 0 0 0 0 0 0.999314 0 0.0217391 0 0 0 0 0 0.999292 0 99.9987 0 0 0 0 0 0.050675 0 0 0 0 0 0 0 6 0 229175 0 0 0 0 0 0 0 229175 0 
47 7411630 0 81.92 0 0 0 0 0 7411550 0 274687 0 0 0 0 0 0 0 0.945758 0 0 0 0 0 0 0 0 0 0 0 0.999496 0 0.0212766 0 0 0 0 0 0.999474 0 99.9988 0 0 0 0 0 0.0519754 0 1 0 0 0 0 0 5 0 234385 0 0 0 0 0 0 0 234385 0 
48 7437270 0 0 0 0 0 0 0 7437270 0 274459 0 0 0 0 0 0 0 0.946505 0 0 0 0 0 0 0 0 0 0 0 0.999401 0 0 0 0 0 0 0 0.999401 0 99.9987 0 0 0 0 0 0.0529011 0 0 0 0 0 0 0 8 0 239099 0 0 0 0 0 0 0 239099 0 
49 7507640 0 81.92 0 0 0 0 0 7507560 0 273708 0 0 0 0 0 0 0 0.946852 0 0 0 0 0 0 0 0 0 0 0 0.999171 0 0.0204082 0 0 0 0 0 0.999149 0 99.9986 0 0 0 0 0 0.0535111 0 1 0 0 0 0 0 10 0 243089 0 0 0 0 0 0 0 243089 0 
50 7495520 0 81.92 0 0 0 0 0 7495430 0 273918 0 5.70466e-07 0 0 0 0 0 0.947798 0 0 0 0 0 0 0 0 0 0 0 0.999327 0 0.02 0 0 0 0 0 0.999305 0 99.9987 0 0 0 0 0 0.0546828 0 1 0 0 0 0 0 7 0 247846 0 0 0 0 0 0 0 247846 0 
