#1 Nodes,             #2 AvgThroughput,               #4 totalBKThroughput, 
#6 totalBEThroughput,   #8 totalVIThroughput,           #10 totalVOThroughput,
#12 totalCollisions,    #14 totalBKCollisions,          #16 totalBECollisions,
#18 totalVICollisions,  #20 TotalVOCollisions,          #22 totalInternalCollisions,    
#24 totalBKIntCol,      #26 totalBEIntCol,              #28 totalVIIntCol,
#30 totalVOIntCol,      #32 overallFairness,            #34 BKFairness,
#36 BEFairness,         #38 VIFairness,                 #40 VOFairness,
#42 avgTimeBtSxTxBK,    #44 avgTimeBtSxTxBE,            #46 avgTimeBtSxTxVI,
#48 avgTimeBtSxTxVO,    #50 qEmptyBK,                   #52 qEmptyBE,
#54 qEmptyVI,           #56 qEmptyVO                    #58 totalDropped,
#60 droppedBK,          #62 droppedBE                   #64 droppedVI,
#66 droppedVO
22 7751430 0 1449490 0 0 0 0 0 6301940 0 172452 0 0.0152262 0 0 0 0 0 0.919058 0 0 0 0 0 0 0 0 0 0 0 1.43536 0 0.984369 0 0 0 0 0 0.99971 0 3.99597 0 0 0 0 0 0.0572081 0 2 0 0 0 0 0 1 0 154540 0 0 0 0 0 0 0 154540 0 
23 6976630 0 1207260 0 0 0 0 0 5769380 0 175175 0 0.0154932 0 0 0 0 0 0.926523 0 0 0 0 0 0 0 0 0 0 0 1.39815 0 0.965317 0 0 0 0 0 0.999483 0 5.07096 0 0 0 0 0 0.0653426 0 2 0 0 0 0 0 6 0 164723 0 0 0 0 0 0 0 164723 0 
24 6404010 0 1193660 0 0 0 0 0 5210360 0 178645 0 0.015518 0 0 0 0 0 0.933941 0 0 0 0 0 0 0 0 0 0 0 1.43191 0 0.966169 0 0 0 0 0 0.999319 0 5.39683 0 0 0 0 0 0.0755025 0 2 0 0 0 0 0 6 0 175550 0 0 0 0 0 0 0 175550 0 
25 5850890 0 1166050 0 0 0 0 0 4684840 0 181772 0 0.0155241 0 0 0 0 0 0.940571 0 0 0 0 0 0 0 0 0 0 0 1.465 0 0.970038 0 0 0 0 0 0.999193 0 5.72914 0 0 0 0 0 0.087489 0 0 0 0 0 0 0 5 0 186415 0 0 0 0 0 0 0 186415 0 
26 5309240 0 1014740 0 0 0 0 0 4294490 0 183602 0 0.0157785 0 0 0 0 0 0.945284 0 0 0 0 0 0 0 0 0 0 0 1.44098 0 0.930424 0 0 0 0 0 0.999335 0 7.74821 0 0 0 0 0 0.0992488 0 1 0 0 0 0 0 3 0 195715 0 0 0 0 0 0 0 195715 0 
27 4832540 0 930447 0 0 0 0 0 3902100 0 186506 0 0.0156319 0 0 0 0 0 0.950227 0 0 0 0 0 0 0 0 0 0 0 1.44631 0 0.956299 0 0 0 0 0 0.998997 0 7.82759 0 0 0 0 0 0.113468 0 2 0 0 0 0 0 1 0 206288 0 0 0 0 0 0 0 206288 0 
28 4429500 0 871055 0 0 0 0 0 3558440 0 188161 0 0.0157527 0 0 0 0 0 0.954043 0 0 0 0 0 0 0 0 0 0 0 1.45204 0 0.922078 0 0 0 0 0 0.997878 0 9.18267 0 0 0 0 0 0.129173 0 3 0 0 0 0 0 3 0 215530 0 0 0 0 0 0 0 215530 0 
29 3952800 0 741704 0 0 0 0 0 3211100 0 191142 0 0.0158691 0 0 0 0 0 0.957857 0 0 0 0 0 0 0 0 0 0 0 1.42673 0 0.881466 0 0 0 0 0 0.998439 0 11.8039 0 0 0 0 0 0.148193 0 2 0 0 0 0 0 0 0 226524 0 0 0 0 0 0 0 226524 0 
30 3654860 0 785531 0 0 0 0 0 2869330 0 192561 0 0.0160428 0 0 0 0 0 0.961065 0 0 0 0 0 0 0 0 0 0 0 1.50123 0 0.949987 0 0 0 0 0 0.998127 0 10.6099 0 0 0 0 0 0.17161 0 1 0 0 0 0 0 1 0 235580 0 0 0 0 0 0 0 235580 0 
31 3313660 0 671580 0 0 0 0 0 2642080 0 193552 0 0.0160547 0 0 0 0 0 0.963458 0 0 0 0 0 0 0 0 0 0 0 1.46055 0 0.86584 0 0 0 0 0 0.997649 0 16.1139 0 0 0 0 0 0.19266 0 3 0 0 0 0 0 3 0 244271 0 0 0 0 0 0 0 244271 0 
32 3039480 0 637911 0 0 0 0 0 2401570 0 195214 0 0.0160737 0 0 0 0 0 0.965877 0 0 0 0 0 0 0 0 0 0 0 1.47841 0 0.877926 0 0 0 0 0 0.996916 0 16.1685 0 0 0 0 0 0.218965 0 0 0 0 0 0 0 2 0 254342 0 0 0 0 0 0 0 254342 0 
33 2708360 0 518062 0 0 0 0 0 2190300 0 197404 0 0.0159496 0 0 0 0 0 0.968144 0 0 0 0 0 0 0 0 0 0 0 1.42904 0 0.837099 0 0 0 0 0 0.996894 0 20.5103 0 0 0 0 0 0.247577 0 2 0 0 0 0 0 1 0 264691 0 0 0 0 0 0 0 264691 0 
34 2520510 0 556155 0 0 0 0 0 1964360 0 198391 0 0.0160242 0 0 0 0 0 0.970037 0 0 0 0 0 0 0 0 0 0 0 1.49515 0 0.810144 0 0 0 0 0 0.997784 0 21.1593 0 0 0 0 0 0.284165 0 2 0 0 0 0 0 3 0 273711 0 0 0 0 0 0 0 273711 0 
35 2222650 0 422380 0 0 0 0 0 1800270 0 199592 0 0.0160277 0 0 0 0 0 0.971597 0 0 0 0 0 0 0 0 0 0 0 1.42502 0 0.818704 0 0 0 0 0 0.997585 0 25.5444 0 0 0 0 0 0.319246 0 0 0 0 0 0 0 2 0 283205 0 0 0 0 0 0 0 283205 0 
36 1978780 0 397558 0 0 0 0 0 1581220 0 200944 0 0.0160959 0 0 0 0 0 0.973303 0 0 0 0 0 0 0 0 0 0 0 1.44937 0 0.818543 0 0 0 0 0 0.996727 0 31.9178 0 0 0 0 0 0.374154 0 2 0 0 0 0 0 1 0 292416 0 0 0 0 0 0 0 292416 0 
37 1814940 0 377979 0 0 0 0 0 1436960 0 201662 0 0.0162072 0 0 0 0 0 0.974398 0 0 0 0 0 0 0 0 0 0 0 1.46426 0 0.803628 0 0 0 0 0 0.996633 0 32.8056 0 0 0 0 0 0.423284 0 1 0 0 0 0 0 2 0 301393 0 0 0 0 0 0 0 301393 0 
38 1670590 0 377815 0 0 0 0 0 1292780 0 201856 0 0.0161621 0 0 0 0 0 0.975552 0 0 0 0 0 0 0 0 0 0 0 1.49596 0 0.751443 0 0 0 0 0 0.997392 0 37.5875 0 0 0 0 0 0.48274 0 1 0 0 0 0 0 3 0 309166 0 0 0 0 0 0 0 309166 0 
39 1451050 0 267715 0 0 0 0 0 1183330 0 203871 0 0.0161241 0 0 0 0 0 0.976555 0 0 0 0 0 0 0 0 0 0 0 1.39298 0 0.68405 0 0 0 0 0 0.995394 0 53.4586 0 0 0 0 0 0.542498 0 1 0 0 0 0 0 1 0 320065 0 0 0 0 0 0 0 320065 0 
40 1362660 0 291308 0 0 0 0 0 1071350 0 203861 0 0.0161506 0 0 0 0 0 0.977341 0 0 0 0 0 0 0 0 0 0 0 1.45214 0 0.702227 0 0 0 0 0 0.991313 0 50.5 0 0 0 0 0 0.616988 0 2 0 0 0 0 0 2 0 328031 0 0 0 0 0 0 0 328031 0 
41 1199640 0 244449 0 0 0 0 0 955187 0 204364 0 0.016253 0 0 0 0 0 0.978083 0 0 0 0 0 0 0 0 0 0 0 1.45131 0 0.828395 0 0 0 0 0 0.992293 0 50.9727 0 0 0 0 0 0.70878 0 1 0 0 0 0 0 1 0 336512 0 0 0 0 0 0 0 336512 0 
42 1058320 0 191611 0 0 0 0 0 866714 0 204988 0 0.0161551 0 0 0 0 0 0.978837 0 0 0 0 0 0 0 0 0 0 0 1.37283 0 0.645302 0 0 0 0 0 0.989744 0 67.1412 0 0 0 0 0 0.801811 0 1 0 0 0 0 0 0 0 345561 0 0 0 0 0 0 0 345561 0 
43 971899 0 194888 0 0 0 0 0 777011 0 205038 0 0.0163545 0 0 0 0 0 0.979234 0 0 0 0 0 0 0 0 0 0 0 1.403 0 0.587658 0 0 0 0 0 0.991972 0 68.5646 0 0 0 0 0 0.913331 0 0 0 0 0 0 0 3 0 353500 0 0 0 0 0 0 0 353500 0 
44 856801 0 173343 0 0 0 0 0 683459 0 206493 0 0.0161986 0 0 0 0 0 0.980023 0 0 0 0 0 0 0 0 0 0 0 1.40498 0 0.611989 0 0 0 0 0 0.986715 0 71.6617 0 0 0 0 0 1.06863 0 1 0 0 0 0 0 1 0 363660 0 0 0 0 0 0 0 363660 0 
45 779715 0 156140 0 0 0 0 0 623575 0 206678 0 0.0161915 0 0 0 0 0 0.980435 0 0 0 0 0 0 0 0 0 0 0 1.39909 0 0.581819 0 0 0 0 0 0.990355 0 76.9235 0 0 0 0 0 1.19398 0 1 0 0 0 0 0 1 0 372177 0 0 0 0 0 0 0 372177 0 
46 717865 0 152371 0 0 0 0 0 565494 0 207681 0 0.0163366 0 0 0 0 0 0.980677 0 0 0 0 0 0 0 0 0 0 0 1.40492 0 0.523184 0 0 0 0 0 0.991802 0 79.5988 0 0 0 0 0 1.3432 0 0 0 0 0 0 0 2 0 381943 0 0 0 0 0 0 0 381943 0 
47 625295 0 126157 0 0 0 0 0 499139 0 207033 0 0.0163434 0 0 0 0 0 0.981063 0 0 0 0 0 0 0 0 0 0 0 1.38269 0 0.501198 0 0 0 0 0 0.992498 0 81.0179 0 0 0 0 0 1.55399 0 2 0 0 0 0 0 0 0 388902 0 0 0 0 0 0 0 388902 0 
48 591708 0 133857 0 0 0 0 0 457851 0 207892 0 0.016336 0 0 0 0 0 0.981335 0 0 0 0 0 0 0 0 0 0 0 1.43031 0 0.537483 0 0 0 0 0 0.99139 0 81.5934 0 0 0 0 0 1.7323 0 0 0 0 0 0 0 1 0 398612 0 0 0 0 0 0 0 398612 0 
49 499220 0 91996.2 0 0 0 0 0 407224 0 208285 0 0.0162935 0 0 0 0 0 0.981687 0 0 0 0 0 0 0 0 0 0 0 1.32772 0 0.456441 0 0 0 0 0 0.980301 0 88.772 0 0 0 0 0 2.01427 0 1 0 0 0 0 0 1 0 407086 0 0 0 0 0 0 0 407086 0 
50 467272 0 97239 0 0 0 0 0 370033 0 208160 0 0.016386 0 0 0 0 0 0.981806 0 0 0 0 0 0 0 0 0 0 0 1.34153 0 0.421727 0 0 0 0 0 0.97569 0 90.9954 0 0 0 0 0 2.26883 0 3 0 0 0 0 0 1 0 415124 0 0 0 0 0 0 0 415124 0 
