#1 Nodes,             #2 AvgThroughput,               #4 totalBKThroughput, 
#6 totalBEThroughput,   #8 totalVIThroughput,           #10 totalVOThroughput,
#12 totalCollisions,    #14 totalBKCollisions,          #16 totalBECollisions,
#18 totalVICollisions,  #20 TotalVOCollisions,          #22 totalInternalCollisions,    
#24 totalBKIntCol,      #26 totalBEIntCol,              #28 totalVIIntCol,
#30 totalVOIntCol,      #32 overallFairness,            #34 BKFairness,
#36 BEFairness,         #38 VIFairness,                 #40 VOFairness,
#42 avgTimeBtSxTxBK,    #44 avgTimeBtSxTxBE,            #46 avgTimeBtSxTxVI,
#48 avgTimeBtSxTxVO,    #50 qEmptyBK,                   #52 qEmptyBE,
#54 qEmptyVI,           #56 qEmptyVO                    #58 totalDropped,
#60 droppedBK,          #62 droppedBE                   #64 droppedVI,
#66 droppedVO
12 7769050 0 93552.6 0 0 0 2291380 0 5384110 0 287126 0 0.0106117 0 0 0 0.264837 0 0.623869 0 44105 0 2595 0 0 0 41510 0 0 0 1.76185 0 0.992315 0 0 0 0.999404 0 0.999748 0 1.05901 0 0 0 0.0429255 0 0.0182595 0 1 0 0 0 1 0 9 0 73806 0 0 0 0 0 4 0 73802 0 
13 6814600 0 79544.3 0 0 0 1996720 0 4738330 0 298994 0 0.0102794 0 0 0 0.269677 0 0.636753 0 46405 0 2684 0 0 0 43721 0 0 0 1.75577 0 0.981025 0 0 0 0.999624 0 0.999888 0 1.36366 0 0 0 0.0533504 0 0.0224745 0 3 0 0 0 12 0 10 0 84223 0 0 0 0 0 1 0 84222 0 
14 5901930 0 65863.7 0 0 0 1736870 0 4099190 0 310307 0 0.0100057 0 0 0 0.273694 0 0.648235 0 48974 0 2666 0 0 0 46308 0 0 0 1.75623 0 0.973612 0 0 0 0.999538 0 0.999536 0 1.7924 0 0 0 0.0660583 0 0.0279879 0 0 0 0 0 3 0 11 0 95134 0 0 0 0 0 2 0 95132 0 
15 5166120 0 54804.5 0 0 0 1510520 0 3600790 0 319436 0 0.00985684 0 0 0 0.277006 0 0.656692 0 51522 0 2622 0 0 0 48900 0 0 0 1.74966 0 0.981009 0 0 0 0.999215 0 0.999885 0 2.28857 0 0 0 0.081406 0 0.0341239 0 2 0 0 0 2 0 15 0 105128 0 0 0 0 0 3 0 105125 0 
16 4491020 0 45793.3 0 0 0 1326040 0 3119190 0 327796 0 0.0096525 0 0 0 0.279676 0 0.664161 0 53320 0 2607 0 0 0 50713 0 0 0 1.75459 0 0.963353 0 0 0 0.998975 0 0.999643 0 2.96473 0 0 0 0.0989443 0 0.0420313 0 2 0 0 0 1 0 11 0 115491 0 0 0 0 0 2 0 115489 0 
17 3900620 0 36290.6 0 0 0 1157860 0 2706470 0 335103 0 0.00943905 0 0 0 0.282032 0 0.67014 0 56426 0 2735 0 0 0 53691 0 0 0 1.75444 0 0.952244 0 0 0 0.998749 0 0.99952 0 4.0738 0 0 0 0.120416 0 0.0514741 0 1 0 0 0 5 0 7 0 125401 0 0 0 0 0 3 0 125398 0 
18 3348730 0 31866.9 0 0 0 985989 0 2330870 0 341912 0 0.00929941 0 0 0 0.283532 0 0.675805 0 59041 0 2920 0 0 0 56121 0 0 0 1.74954 0 0.961098 0 0 0 0.998613 0 0.999608 0 4.79794 0 0 0 0.149749 0 0.0632778 0 1 0 0 0 6 0 12 0 135362 0 0 0 0 0 1 0 135361 0 
19 2888990 0 30310.4 0 0 0 833700 0 2024980 0 347585 0 0.00932733 0 0 0 0.285073 0 0.679807 0 61617 0 2893 0 0 0 58724 0 0 0 1.73902 0 0.961728 0 0 0 0.998982 0 0.999477 0 5.39057 0 0 0 0.186866 0 0.0768923 0 1 0 0 0 6 0 11 0 144906 0 0 0 0 0 3 0 144903 0 
20 2480130 0 23347.2 0 0 0 734413 0 1722370 0 352635 0 0.00915568 0 0 0 0.286316 0 0.683382 0 64797 0 2985 0 0 0 61812 0 0 0 1.75296 0 0.951781 0 0 0 0.99771 0 0.999591 0 7.39161 0 0 0 0.223584 0 0.0951498 0 4 0 0 0 2 0 10 0 154513 0 0 0 0 0 4 0 154509 0 
21 2137870 0 19251.2 0 0 0 632832 0 1485780 0 356856 0 0.00906778 0 0 0 0.287059 0 0.686438 0 68065 0 3185 0 0 0 64880 0 0 0 1.75037 0 0.9147 0 0 0 0.998288 0 0.999085 0 10.0384 0 0 0 0.27228 0 0.115874 0 1 0 0 0 4 0 7 0 163895 0 0 0 0 0 2 0 163893 0 
22 1812230 0 16138.2 0 0 0 525844 0 1270250 0 360864 0 0.00909377 0 0 0 0.288252 0 0.688497 0 70277 0 3177 0 0 0 67100 0 0 0 1.73585 0 0.885121 0 0 0 0.997395 0 0.999434 0 12.6741 0 0 0 0.343589 0 0.141945 0 2 0 0 0 2 0 8 0 172904 0 0 0 0 0 2 0 172902 0 
23 1562210 0 13762.6 0 0 0 454820 0 1093630 0 363945 0 0.009034 0 0 0 0.289024 0 0.690238 0 72825 0 3336 0 0 0 69489 0 0 0 1.73595 0 0.880294 0 0 0 0.994009 0 0.998738 0 16.5021 0 0 0 0.416823 0 0.172475 0 3 0 0 0 2 0 6 0 181938 0 0 0 0 0 13 0 181925 0 
24 1338160 0 13271 0 0 0 399360 0 925532 0 366704 0 0.00902946 0 0 0 0.289767 0 0.691569 0 75959 0 3405 0 0 0 72554 0 0 0 1.75792 0 0.870621 0 0 0 0.994969 0 0.998221 0 17.3199 0 0 0 0.494836 0 0.212778 0 2 0 0 0 3 0 6 0 190760 0 0 0 0 0 6 0 190754 0 
25 1116240 0 10240 0 0 0 325960 0 780042 0 369430 0 0.00888429 0 0 0 0.289956 0 0.693428 0 79461 0 3558 0 0 0 75903 0 0 0 1.73869 0 0.834446 0 0 0 0.995424 0 0.997867 0 24.7584 0 0 0 0.631111 0 0.26306 0 1 0 0 0 3 0 6 0 199843 0 0 0 0 0 7 0 199836 0 
26 957071 0 8110.08 0 0 0 277627 0 671334 0 371389 0 0.00888425 0 0 0 0.290463 0 0.694272 0 81726 0 3584 0 0 0 78142 0 0 0 1.72794 0 0.862612 0 0 0 0.990778 0 0.996587 0 32.2155 0 0 0 0.77429 0 0.31828 0 1 0 0 0 3 0 3 0 208476 0 0 0 0 0 11 0 208465 0 
27 816660 0 9011.2 0 0 0 232571 0 575078 0 373113 0 0.00891565 0 0 0 0.290755 0 0.69508 0 84988 0 3702 0 0 0 81286 0 0 0 1.72656 0 0.797417 0 0 0 0.992944 0 0.997017 0 33.465 0 0 0 0.957734 0 0.385724 0 0 0 0 0 2 0 8 0 217155 0 0 0 0 0 11 0 217144 0 
28 696156 0 6881.28 0 0 0 201277 0 487997 0 374599 0 0.00884144 0 0 0 0.290663 0 0.696177 0 88369 0 3899 0 0 0 84470 0 0 0 1.72746 0 0.670213 0 0 0 0.981753 0 0.995528 0 49.8881 0 0 0 1.15925 0 0.472058 0 5 0 0 0 3 0 2 0 225930 0 0 0 0 0 4 0 225926 0 
29 579912 0 5160.96 0 0 0 172442 0 402309 0 376024 0 0.00889821 0 0 0 0.291062 0 0.696564 0 91126 0 3998 0 0 0 87128 0 0 0 1.74034 0 0.716555 0 0 0 0.980498 0 0.993738 0 56.5251 0 0 0 1.40708 0 0.594185 0 1 0 0 0 1 0 4 0 234518 0 0 0 0 0 9 0 234509 0 
30 494141 0 4997.12 0 0 0 149668 0 339476 0 377079 0 0.00894145 0 0 0 0.291039 0 0.697152 0 93634 0 3956 0 0 0 89678 0 0 0 1.75218 0 0.67045 0 0 0 0.984875 0 0.988596 0 65.7767 0 0 0 1.66694 0 0.732223 0 1 0 0 0 3 0 5 0 242946 0 0 0 0 0 11 0 242935 0 
31 429097 0 4096 0 0 0 128041 0 296960 0 377877 0 0.00891842 0 0 0 0.291333 0 0.697338 0 97256 0 4247 0 0 0 93009 0 0 0 1.74441 0 0.695217 0 0 0 0.986215 0 0.991927 0 72.0414 0 0 0 2.01231 0 0.86145 0 0 0 0 0 2 0 8 0 251233 0 0 0 0 0 22 0 251211 0 
32 355697 0 2949.12 0 0 0 101253 0 251494 0 378780 0 0.00880404 0 0 0 0.291432 0 0.697824 0 99883 0 4444 0 0 0 95439 0 0 0 1.69962 0 0.50625 0 0 0 0.970927 0 0.990377 0 82.2902 0 0 0 2.67001 0 1.0524 0 3 0 0 0 2 0 9 0 259477 0 0 0 0 0 12 0 259465 0 
33 308347 0 3604.48 0 0 0 88145.9 0 216596 0 379360 0 0.00879581 0 0 0 0.291659 0 0.697914 0 103533 0 4592 0 0 0 98941 0 0 0 1.71576 0 0.598639 0 0 0 0.981319 0 0.988182 0 76.0084 0 0 0 3.12523 0 1.26221 0 2 0 0 0 1 0 6 0 267839 0 0 0 0 0 20 0 267819 0 
34 253297 0 2293.76 0 0 0 75530.2 0 175473 0 380036 0 0.0088311 0 0 0 0.291673 0 0.698196 0 105871 0 4675 0 0 0 101196 0 0 0 1.729 0 0.480392 0 0 0 0.973086 0 0.985799 0 90.1935 0 0 0 3.80628 0 1.60948 0 0 0 0 0 2 0 5 0 276338 0 0 0 0 0 57 0 276281 0 
35 214139 0 2375.68 0 0 0 61440 0 150323 0 380515 0 0.00882799 0 0 0 0.291799 0 0.698303 0 108846 0 4683 0 0 0 104163 0 0 0 1.70359 0 0.393911 0 0 0 0.962938 0 0.983233 0 84.283 0 0 0 4.86803 0 1.93928 0 3 0 0 0 1 0 4 0 284392 0 0 0 0 0 15 0 284377 0 
36 181125 0 1802.24 0 0 0 53329.9 0 125993 0 380921 0 0.0087987 0 0 0 0.291705 0 0.698616 0 112142 0 4873 0 0 0 107269 0 0 0 1.70574 0 0.420139 0 0 0 0.929657 0 0.981959 0 93.0518 0 0 0 6.01176 0 2.38085 0 2 0 0 0 0 0 6 0 292890 0 0 0 0 0 76 0 292814 0 
37 151880 0 1884.16 0 0 0 43745.3 0 106250 0 381280 0 0.00883027 0 0 0 0.291859 0 0.698593 0 115674 0 4993 0 0 0 110681 0 0 0 1.70384 0 0.386413 0 0 0 0.961682 0 0.978312 0 90.5371 0 0 0 7.19087 0 2.91457 0 2 0 0 0 0 0 5 0 301026 0 0 0 0 0 81 0 300945 0 
38 125256 0 2048 0 0 0 35225.6 0 87982.1 0 381607 0 0.00880792 0 0 0 0.29184 0 0.698775 0 118845 0 5208 0 0 0 113637 0 0 0 1.67841 0 0.335661 0 0 0 0.909493 0 0.971162 0 88.5941 0 0 0 9.85904 0 3.64403 0 3 0 0 0 1 0 7 0 309209 0 0 0 0 0 25 0 309184 0 
39 103956 0 901.12 0 0 0 32440.3 0 70615 0 381867 0 0.00887128 0 0 0 0.291916 0 0.698746 0 121760 0 5238 0 0 0 116522 0 0 0 1.71355 0 0.163293 0 0 0 0.927335 0 0.96507 0 94.8679 0 0 0 10.8306 0 4.69036 0 0 0 0 0 2 0 4 0 317336 0 0 0 0 0 22 0 317314 0 
40 91258.9 0 1228.8 0 0 0 27197.4 0 62832.6 0 382023 0 0.0088111 0 0 0 0.291577 0 0.699212 0 124747 0 5449 0 0 0 119298 0 0 0 1.67884 0 0.296053 0 0 0 0.909439 0 0.953096 0 97.4977 0 0 0 13.4271 0 5.46458 0 2 0 0 0 4 0 6 0 325703 0 0 0 0 0 44 0 325659 0 
41 72417.3 0 573.44 0 0 0 21790.7 0 50053.1 0 382254 0 0.00881686 0 0 0 0.292073 0 0.698799 0 127581 0 5488 0 0 0 122093 0 0 0 1.5939 0 0.132791 0 0 0 0.870714 0 0.913554 0 98.778 0 0 0 18.1705 0 7.45691 0 0 0 0 0 1 0 9 0 333718 0 0 0 0 0 39 0 333679 0 
42 62996.5 0 901.12 0 0 0 19742.7 0 42352.6 0 382371 0 0.00884516 0 0 0 0.292081 0 0.698809 0 130741 0 5721 0 0 0 125020 0 0 0 1.65784 0 0.221612 0 0 0 0.846835 0 0.929462 0 98.806 0 0 0 23.4752 0 8.78066 0 2 0 0 0 2 0 9 0 341856 0 0 0 0 0 88 0 341768 0 
43 53903.4 0 1064.96 0 0 0 15401 0 37437.4 0 382481 0 0.00880464 0 0 0 0.291859 0 0.699116 0 133751 0 5875 0 0 0 127876 0 0 0 1.58816 0 0.23119 0 0 0 0.825255 0 0.911761 0 97.6699 0 0 0 30.7529 0 10.4651 0 2 0 0 0 0 0 1 0 349946 0 4 0 0 0 224 0 349718 0 
44 45711.4 0 491.52 0 0 0 14172.2 0 31047.7 0 382582 0 0.00876302 0 0 0 0.292239 0 0.698814 0 137360 0 5995 0 0 0 131365 0 0 0 1.55526 0 0.102273 0 0 0 0.82449 0 0.87828 0 98.8607 0 0 0 31.9863 0 13.8473 0 1 0 0 0 2 0 9 0 358194 0 0 0 0 0 77 0 358117 0 
45 37765.1 0 491.52 0 0 0 11796.5 0 25477.1 0 382679 0 0.00871013 0 0 0 0.291579 0 0.699563 0 140675 0 6138 0 0 0 134537 0 0 0 1.56744 0 0.1 0 0 0 0.775758 0 0.891479 0 98.8849 0 0 0 42.2058 0 17.3288 0 1 0 0 0 3 0 6 0 366884 0 0 0 0 0 19 0 366865 0 
46 30801.9 0 573.44 0 0 0 9256.96 0 20971.5 0 382765 0 0.00881837 0 0 0 0.29226 0 0.698802 0 143126 0 6251 0 0 0 136875 0 0 0 1.48905 0 0.152174 0 0 0 0.756368 0 0.843015 0 99.9929 0 0 0 54.7328 0 25.6693 0 1 0 0 0 0 0 2 0 374568 0 0 0 0 0 176 0 374392 0 
47 27770.9 0 819.2 0 0 0 9175.04 0 17776.6 0 382802 0 0.00889014 0 0 0 0.293003 0 0.698 0 145651 0 6397 0 0 0 139254 0 0 0 1.57243 0 0.212766 0 0 0 0.632449 0 0.892158 0 99.9933 0 0 0 57.4092 0 26.1754 0 3 0 0 0 1 0 7 0 381939 0 0 0 0 0 1221 0 380718 0 
48 24903.7 0 491.52 0 0 0 6881.28 0 17530.9 0 382837 0 0.00876375 0 0 0 0.292056 0 0.699087 0 149348 0 6439 0 0 0 142909 0 0 0 1.30975 0 0.125 0 0 0 0.720588 0 0.757209 0 99.9968 0 0 0 70.7189 0 31.0411 0 3 0 0 0 1 0 3 0 390726 0 0 0 0 0 115 0 390611 0 
49 18186.2 0 245.76 0 0 0 5160.96 0 12779.5 0 382919 0 0.00880745 0 0 0 0.291948 0 0.699176 0 152453 0 6667 0 0 0 145786 0 0 0 1.29613 0 0.0612245 0 0 0 0.503106 0 0.811525 0 99.9974 0 0 0 79.7088 0 40.8056 0 1 0 0 0 2 0 3 0 399187 0 0 0 0 0 50 0 399137 0 
50 14745.6 0 327.68 0 0 0 4096 0 10321.9 0 382961 0 0.00882165 0 0 0 0.292116 0 0.699009 0 155561 0 6738 0 0 0 148823 0 0 0 1.14085 0 0.08 0 0 0 0.510204 0 0.681373 0 99.9898 0 0 0 86.5939 0 55.6887 0 2 0 0 0 2 0 6 0 407039 0 5 0 0 0 229 0 406805 0 
