#1 Nodes,             #2 AvgThroughput,               #4 totalBKThroughput, 
#6 totalBEThroughput,   #8 totalVIThroughput,           #10 totalVOThroughput,
#12 totalCollisions,    #14 totalBKCollisions,          #16 totalBECollisions,
#18 totalVICollisions,  #20 TotalVOCollisions,          #22 totalInternalCollisions,    
#24 totalBKIntCol,      #26 totalBEIntCol,              #28 totalVIIntCol,
#30 totalVOIntCol,      #32 overallFairness,            #34 BKFairness,
#36 BEFairness,         #38 VIFairness,                 #40 VOFairness,
#42 avgTimeBtSxTxBK,    #44 avgTimeBtSxTxBE,            #46 avgTimeBtSxTxVI,
#48 avgTimeBtSxTxVO,    #50 qEmptyBK,                   #52 qEmptyBE,
#54 qEmptyVI,           #56 qEmptyVO                    #58 totalDropped,
#60 droppedBK,          #62 droppedBE                   #64 droppedVI,
#66 droppedVO
24 1771770 0 209797 0 207094 0 446874 0 908001 0 193079 0 0.0106421 0 0.0105022 0 0.326869 0 0.642541 0 0 0 0 0 0 0 0 0 0 0 2.75452 0 0.823368 0 0.762586 0 0.987528 0 0.996064 0 37.4612 0 41.4916 0 0.891155 0 0.434552 0 1 0 0 0 2 0 2 0 186791 0 0 0 0 0 9 0 186782 0 
25 1571640 0 202342 0 232079 0 377569 0 759644 0 194244 0 0.0106104 0 0.0106837 0 0.327922 0 0.6431 0 0 0 0 0 0 0 0 0 0 0 2.91002 0 0.787289 0 0.743246 0 0.99192 0 0.993879 0 43.606 0 38.9377 0 1.09203 0 0.5424 0 0 0 1 0 3 0 2 0 194931 0 0 0 0 0 9 0 194922 0 
26 1281150 0 129270 0 170394 0 334807 0 646676 0 195711 0 0.0107874 0 0.0106031 0 0.327506 0 0.64477 0 0 0 0 0 0 0 0 0 0 0 2.74025 0 0.633374 0 0.762911 0 0.9884 0 0.993038 0 66.27 0 52.1741 0 1.28618 0 0.662968 0 2 0 0 0 0 0 3 0 204275 0 0 0 0 0 22 0 204253 0 
27 1111330 0 162775 0 120750 0 275743 0 552059 0 197317 0 0.0106953 0 0.0106953 0 0.328544 0 0.644917 0 0 0 0 0 0 0 0 0 0 0 2.78693 0 0.741332 0 0.613325 0 0.986492 0 0.994133 0 54.3577 0 69.979 0 1.62606 0 0.805498 0 2 0 1 0 0 0 3 0 213223 0 0 0 0 0 0 0 213223 0 
28 931758 0 118047 0 107479 0 239452 0 466780 0 196676 0 0.0107069 0 0.0106624 0 0.328577 0 0.645793 0 0 0 0 0 0 0 0 0 0 0 2.74336 0 0.664415 0 0.645545 0 0.992543 0 0.991161 0 71.8378 0 71.4229 0 1.92919 0 0.992042 0 1 0 0 0 1 0 1 0 220192 0 0 0 0 0 2 0 220190 0 
29 806584 0 99860.5 0 104858 0 203571 0 398295 0 197416 0 0.0106755 0 0.0107623 0 0.329074 0 0.645982 0 0 0 0 0 0 0 0 0 0 0 2.72348 0 0.593915 0 0.574713 0 0.977478 0 0.988036 0 76.4302 0 79.7061 0 2.38862 0 1.20669 0 3 0 0 0 0 0 1 0 228731 0 0 0 0 0 1 0 228730 0 
30 665354 0 82739.2 0 68321.3 0 176538 0 337756 0 198933 0 0.0106701 0 0.0107087 0 0.328683 0 0.647055 0 0 0 0 0 0 0 0 0 0 0 2.60184 0 0.541575 0 0.47046 0 0.978903 0 0.985585 0 84.7147 0 86.6592 0 2.84952 0 1.47609 0 1 0 1 0 3 0 2 0 238240 0 0 0 0 0 6 0 238234 0 
31 564101 0 78725.1 0 60375 0 144835 0 280166 0 199381 0 0.0106978 0 0.0107953 0 0.329562 0 0.646634 0 0 0 0 0 0 0 0 0 0 0 2.6877 0 0.580393 0 0.588743 0 0.974213 0 0.981252 0 88.7008 0 93.5299 0 3.59648 0 1.85368 0 1 0 1 0 1 0 2 0 246164 0 0 0 0 0 17 0 246147 0 
32 503480 0 62996.5 0 83968 0 115835 0 240681 0 199196 0 0.0107479 0 0.0106194 0 0.329434 0 0.647304 0 0 0 0 0 0 0 0 0 0 0 2.57066 0 0.360931 0 0.471501 0 0.981852 0 0.981898 0 87.4946 0 82.2874 0 4.60886 0 2.2198 0 0 0 1 0 0 0 1 0 253881 0 0 0 0 0 0 0 253881 0 
33 405750 0 44810.2 0 55132.2 0 105431 0 200376 0 199934 0 0.0107418 0 0.0107 0 0.329237 0 0.647753 0 0 0 0 0 0 0 0 0 0 0 2.45126 0 0.421581 0 0.326408 0 0.947878 0 0.970746 0 96.9589 0 90.142 0 5.46795 0 2.78144 0 2 0 0 0 1 0 0 0 262498 0 0 0 0 0 0 0 262498 0 
34 338493 0 39485.4 0 44646.4 0 89620.5 0 164741 0 199979 0 0.0107036 0 0.0107585 0 0.329655 0 0.64761 0 0 0 0 0 0 0 0 0 0 0 2.50441 0 0.348875 0 0.406232 0 0.945604 0 0.973417 0 94.0953 0 97.0374 0 6.56011 0 3.4757 0 2 0 0 0 0 0 3 0 270287 0 0 0 0 0 49 0 270238 0 
35 254280 0 16465.9 0 23674.9 0 72663 0 141476 0 200686 0 0.0107565 0 0.0107102 0 0.329681 0 0.647824 0 0 0 0 0 0 0 0 0 0 0 2.12188 0 0.139798 0 0.258904 0 0.944461 0 0.963329 0 98.5604 0 99.9859 0 8.35114 0 4.24401 0 1 0 1 0 1 0 4 0 279083 0 0 0 0 0 2 0 279081 0 
36 255590 0 44974.1 0 39321.6 0 60293.1 0 111002 0 200875 0 0.0107257 0 0.0106641 0 0.329863 0 0.647926 0 0 0 0 0 0 0 0 0 0 0 2.27212 0 0.32601 0 0.271739 0 0.913829 0 0.9567 0 92.9934 0 96.7067 0 11.0106 0 5.53623 0 1 0 0 0 2 0 1 0 287088 0 0 0 1 0 74 0 287013 0 
37 191857 0 28917.8 0 15728.6 0 53002.2 0 94208 0 200310 0 0.0107952 0 0.0107636 0 0.329472 0 0.648286 0 0 0 0 0 0 0 0 0 0 0 2.08921 0 0.298962 0 0.121622 0 0.863316 0 0.930959 0 99.9806 0 98.6325 0 13.9484 0 6.9735 0 1 0 0 0 1 0 3 0 294179 0 0 0 0 0 6 0 294173 0 
