#1 Nodes,             #2 AvgThroughput,               #4 totalBKThroughput, 
#6 totalBEThroughput,   #8 totalVIThroughput,           #10 totalVOThroughput,
#12 totalCollisions,    #14 totalBKCollisions,          #16 totalBECollisions,
#18 totalVICollisions,  #20 TotalVOCollisions,          #22 totalInternalCollisions,    
#24 totalBKIntCol,      #26 totalBEIntCol,              #28 totalVIIntCol,
#30 totalVOIntCol,      #32 overallFairness,            #34 BKFairness,
#36 BEFairness,         #38 VIFairness,                 #40 VOFairness,
#42 avgTimeBtSxTxBK,    #44 avgTimeBtSxTxBE,            #46 avgTimeBtSxTxVI,
#48 avgTimeBtSxTxVO,    #50 qEmptyBK,                   #52 qEmptyBE,
#54 qEmptyVI,           #56 qEmptyVO                    #58 totalDropped,
#60 droppedBK,          #62 droppedBE                   #64 droppedVI,
#66 droppedVO
12 7609479 20526.4127163029 88195.085 3625.7609647183 89886.72 4371.10022266706 2214015.5 9859.65135032675 5217382.5 17022.9274435979 289107.7 246.663758991871 0.9022258 0.00282658468120096 0.90125785 0.00333013543681033 0.90204025 0.000436937509834079 0.90222915 0.000337326144109831 46522.1 244.034813090264 2549.75 49.5397567616152 2537.45 59.6929434690567 41434.9 243.541762332459 0 0 1.8012635 0.00417320413471472 0.9838767 0.00620780156818821 0.9849143 0.00646609697653847 0.9994835 0.000164917100386827 0.9998239 7.50025999549187e-05 1.135738 0.0495151894472797 1.113223 0.0547562104331554 0.0444208 0.00019749968354405 0.018842765 6.18649276650349e-05 1.3 1.18743420870379 1.45 0.973396116696589 3 1.97484176581315 10.5 3.89230009120571 74419.2 143.680061247203 0 0 0 0 1.05 1.24398553046247 74418.15 144.085486777815 
13 6658543.5 17968.2896445377 73609.22 2741.74438553269 73961.475 3222.93545450029 1941643 10523.773135145 4569329.5 18834.6718779489 300930.6 217.12286844089 0.9191538 0.00221041171730517 0.91928055 0.00250330806084668 0.9190194 0.000446233727994649 0.91940855 0.000345567138918036 48779.9 222.680017064846 2559.85 44.9235739896104 2526.9 49.9678896892795 43693.15 224.763714820698 0 0 1.7974295 0.00509054169514404 0.97864865 0.0100409243910857 0.9829339 0.00871922298086245 0.99943145 0.000176132755329611 0.9997906 8.64415409395112e-05 1.483281 0.0592475650892085 1.468672 0.0651626767866391 0.054876865 0.000298977681901175 0.023309345 9.5716793066839e-05 1.25 1.04283268073071 1.25 1.04283268073071 2.4 1.31909059582729 9.65 2.95423424934449 84972.6 162.694007265173 0 0 0 0 1.35 1.01365674663566 84971.25 162.214942283379 
14 5805605 15302.7969665679 61607.945 2173.64906999152 61956.1 1749.93520251465 1692365 9791.54660919305 3989675.5 18301.5186460031 311516.4 186.197851759895 0.9334649 0.00198387998376918 0.9333745 0.00160148779264782 0.93327715 0.000358525351265425 0.9336434 0.000306217471741906 51217.25 219.18938728871 2580.8 58.2259392367354 2567.85 53.6984869433022 46068.6 215.421540241453 0 0 1.793265 0.00478272777816173 0.9794476 0.00719464346163172 0.9744388 0.00748292492010978 0.99932535 0.000317730117395263 0.9997523 0.000116149085231013 1.9048315 0.0728903172770567 1.9044995 0.0549321888763774 0.067810385 0.000391461223207357 0.02875048 0.000131515491863126 1.55 1.07121426428143 1.75 1.25996031683542 2.1 1.3 8.3 2.83019433961698 95437.55 156.888965513831 0 0 0 0 1.75 1.04283268073071 95435.8 156.911949831745 
15 5050150 17656.3934595942 51707.915 1770.60917180359 51920.89 2370.80535765803 1469604.5 13382.0990412566 3476918.5 15215.1336750618 320876.4 214.764848147922 0.94534175 0.00158349091803521 0.94530955 0.00208894189663093 0.9451222 0.000495210621856995 0.94533495 0.000242797132396578 53657 232.0172407387 2617.2 51.9178196768701 2592.55 36.7878716427031 48447.25 236.404711247471 0 0 1.788512 0.00644266218266952 0.97281465 0.00857460006807897 0.97096805 0.0105806180749283 0.99926605 0.000231580758052134 0.999672 0.000102311778403074 2.4486005 0.0871294577898314 2.4507715 0.124266794047123 0.08367561 0.00076256559252303 0.03534991 0.000155658982715422 1.35 0.909670269933013 1.1 0.888819441731559 2.3 1.84661853126194 7.6 3.16859590355097 105717.6 144.106696582775 0 0 0 0 1.25 1.08972473588517 105716.35 143.882339083016 
16 4381495 14460.973514947 43327.49 1326.98345163005 44134.395 1693.96114756951 1274020 7731.05555535594 3020013.5 12583.7082273072 329154.05 176.133039206164 0.95525615 0.00123532834805164 0.95471315 0.00141250020442476 0.95485465 0.000279518742663171 0.9550362 0.000193347252372519 56370.95 254.425720987482 2683.8 55.3241357817725 2656.6 50.0693519031353 51030.55 226.333929184292 0 0 1.785329 0.00420213505256557 0.9671009 0.0106095159828335 0.96399305 0.0147228731315427 0.99914485 0.000374950833443529 0.99956875 0.000131605803443462 3.1412315 0.103425542168025 3.1061525 0.126892502649881 0.1029641 0.000641948432508405 0.043415815 0.000179952461152939 0.8 0.748331477354788 1.1 0.830662386291808 1.85 1.23592070943083 7.5 2.17944947177034 115922.7 139.624890331201 0 0 0 0 2.35 1.76847391838274 115920.35 139.500636199266 
17 3780170.5 18076.195527544 37933.055 1959.50193964563 36102.15 1419.86629669839 1097437 8111.39205069019 2608697.5 14685.8247555253 336586.7 219.912960054654 0.96216335 0.00172138834302431 0.96375095 0.0012641178139319 0.96306665 0.000280910532910402 0.9631312 0.000196703482429781 58902.65 110.612962621928 2736.65 54.6637677076873 2723.7 47.3139514308412 53442.3 117.882611101044 0 0 1.7822655 0.00448853815289563 0.9560701 0.0102043879870377 0.95214405 0.0160181087100662 0.99880795 0.000312765323365624 0.9994557 0.000191239404935283 3.8689375 0.208977999676401 4.0919975 0.182230887087645 0.1270472 0.000927196559527701 0.053409285 0.0003010653505055 1 0.836660026534076 1.15 0.909670269933013 1.35 1.01365674663566 6.3 2.23830292855994 125938.5 105.038326338532 0 0 0 0 3.05 1.07121426428143 125935.45 105.13870600307 
18 3267305.5 17608.2686471442 31182.85 1895.74616404729 31293.44 2073.40577876112 948576.3 11526.2989988114 2256253.5 13138.1217360017 342922.45 215.148896116155 0.96961135 0.0016980576042938 0.9695917 0.00179975573620421 0.96959615 0.000376176723761595 0.96966565 0.000173612578749367 61710.2 320.046965303532 2818.45 43.8263334081235 2799.65 71.8632555622134 56092.1 304.731668849826 0 0 1.7800895 0.00767191597646901 0.95666765 0.0163029559874122 0.9559135 0.0156428292214036 0.99849575 0.000506187403537456 0.99939285 0.000227318339559299 4.991075 0.341449480516518 4.987823 0.337152686139381 0.15569415 0.00189651652444686 0.065388955 0.000381080307120428 0.85 1.31434394280949 0.8 0.678232998312527 1.55 1.35922772190682 7.1 2.18860686282393 135651.65 112.298386007992 0 0 0 0 2.45 1.9615045245933 135649.2 112.55958422098 
19 2812928 11281.8383253794 26624.005 1427.13915596027 26603.525 1829.75873542798 816361.55 6713.11486923172 1943338.5 11452.0326907497 348529.95 137.491263358804 0.97494125 0.00122366992587873 0.9750284 0.00156611434448448 0.9750522 0.000216570681302894 0.97511075 0.000147074088472446 64540.5 283.203019051704 2902.15 52.0118015454185 2856.2 61.1323155131556 58782.15 275.605927911575 0 0 1.7785995 0.00653909892492843 0.9381065 0.0140222681599661 0.93742695 0.0198000932358285 0.99828465 0.000494410181428342 0.9991876 0.000298935511440168 6.311633 0.417309582397769 6.3323645 0.480652598479141 0.19098485 0.00156836976746557 0.080152255 0.000469427526328613 1.3 1.14455231422596 1.2 1.0295630140987 1.55 1.28354976529934 6.5 2.53968501984006 145283.8 105.473503781756 0 0 0 0 2.8 1.56843871413581 145281 105.202661563289 
20 2412162.5 9743.44696449875 22405.12 1498.82753130572 22757.365 1681.16899664341 700031 6784.59953129144 1666970.5 7965.20148834918 353472.95 118.831172257114 0.97958325 0.0012450681858838 0.97935095 0.00145265734001519 0.9795681 0.000196756168899481 0.9796226 0.000103128269645149 67396.6 170.297210781621 3007.5 38.2223756456869 2977.4 55.936928768033 61411.7 176.194523183895 0 0 1.777368 0.00693915167725856 0.9274542 0.0235718396112819 0.93448285 0.0181902592457474 0.9977503 0.00063444866616614 0.99906545 0.000236735606743048 8.0013325 0.659570450701629 7.8607945 0.650696688953271 0.23457345 0.0022647226204328 0.09836699 0.000477046175857222 1.25 0.942072184070839 0.75 0.698212002188447 1.65 1.01365674663566 6.6 2.5377155080899 154756.05 149.200025134046 0 0 0 0 4.85 2.24220873247787 154751.2 149.057908210199 
21 2068693.5 12399.4400175976 19304.455 1796.31890305563 19365.885 1178.72937872737 597389.3 6796.00094246609 1432632.5 10991.7227380425 357705.9 150.546969414864 0.9830166 0.00150711168796475 0.9829622 0.000977256701179372 0.9833198 0.000190654818979228 0.98325885 0.000127303682193412 70411.75 229.520995771629 3098 50.6606356059614 3080.05 62.8318987457804 64233.7 199.325638090036 0 0 1.773395 0.00894728478366483 0.92114255 0.0210280831995572 0.91908045 0.0153844510967242 0.99770175 0.000615672224077063 0.9989363 0.000369943252405013 9.9652515 1.07167277821299 10.0334305 1.25158225343952 0.2886545 0.00336725984295837 0.12020095 0.000907860312768435 0.6 0.66332495807108 0.9 0.830662386291808 1.45 1.16081867662439 6.35 1.85135085815736 164055.8 92.8755080739804 0 0 0 0 4.6 2.55734237050888 164051.2 93.5155602025674 
22 1765409 11986.1127560189 16588.8 1022.0293841177 16011.255 1213.55581926626 511889.45 6916.20072348251 1220919.5 10401.8366046579 361442.4 146.758781679326 0.98591325 0.000823688161563591 0.98638415 0.000973034032035882 0.98630575 0.000182384723866895 0.98633605 0.000115168778321218 73363.4 266.940330411124 3216.9 45.5827818370051 3197.1 50.8939092623076 66949.4 259.10604006854 0 0 1.7744705 0.00909925682404887 0.888612 0.0307060381211904 0.9015458 0.0302846951092462 0.9964824 0.0011970819687891 0.99854625 0.000464340378924781 12.760825 1.2644056836613 12.93369 1.35516951814155 0.35334685 0.00473543627636357 0.1478192 0.00126928659490282 0.55 0.49749371855331 0.55 0.804673846971554 1.4 0.860232526704263 5.6 1.82756668824971 173208.5 118.112869747543 0 0 0 0 4.75 2.69953699733862 173203.75 118.615292015827 
23 1506784 11208.5531626522 13582.325 718.658550964921 13557.765 1152.57340428929 437137.45 6214.37016498856 1042506 10208.3257197251 364627.55 136.592999454584 0.98880885 0.000577207005761364 0.98887865 0.000907596731759219 0.9887833 0.000153248523647051 0.98881335 0.000111023544800194 76267.8 254.694248070113 3326.25 44.8328841365353 3263.65 59.2783898229363 69677.9 236.319465977731 0 0 1.7719925 0.0102619992569674 0.88657215 0.0267260345436337 0.8627999 0.0292074499347341 0.99597105 0.00106372216649838 0.99802195 0.000384142873811294 16.511065 2.01633471732126 17.27812 2.07440276190522 0.4328151 0.00630306009728608 0.1810887 0.00177808228437269 0.95 0.973396116696589 0.95 0.739932429347437 1.75 1.04283268073071 6.35 1.52561463023924 182278.3 157.087587033476 0 0 0 0 4.65 1.90459969547409 182273.65 156.662144438278 
24 1276507 9829.83219592278 11153.401 899.366790369202 11583.491 1007.10780720785 370274.3 6078.91292173198 883495.05 8258.74092386364 367460.45 120.210846016489 0.9911357 0.000691337189799596 0.9908247 0.000800628259556209 0.9908725 0.00014963772919955 0.9908956 8.49243192495521e-05 79245.15 196.805303536261 3415.6 49.5624858133649 3400.25 67.7376372484308 72429.3 174.585824166798 0 0 1.770454 0.00965556026339229 0.86070345 0.0285414596008596 0.84135735 0.0347197388271787 0.99469785 0.00200727953397129 0.99789885 0.000587270404072943 21.732725 2.06487786536516 22.857075 3.61604673723598 0.5339169 0.00901116320404863 0.2229857 0.0020983960088601 0.75 0.698212002188447 0.8 1.0295630140987 1.25 1.13468057179102 5.9 1.67032930884901 191239.15 101.484617060912 0 0 0 0 7.95 3.62594815186318 191231.2 101.208003636076 
25 1088864.5 7961.18551159311 9871.355 1086.6287454117 9613.312 693.799367292879 315707.35 5004.57742746578 753672.3 5907.88738975279 369768.8 96.7220760736658 0.99241355 0.000809108674715581 0.9926304 0.000519847997014509 0.992513 0.000120609286541286 0.99253105 5.74791048990814e-05 82365.65 265.206763676947 3520.15 46.479323359963 3517.3 43.1637579457582 75328.2 259.31960974828 0 0 1.769592 0.00964236775901026 0.83365585 0.0402129952369567 0.84010215 0.0399817906655955 0.9938759 0.00196953308933868 0.9974661 0.000938574978358143 27.47185 4.25433200449847 28.07052 3.28996468227244 0.65282775 0.0102578178716285 0.27239695 0.00207386857044992 0.95 0.973396116696589 1.15 0.792148975887743 0.95 1.02347447452294 6.4 1.68522995463527 200036.9 81.5474708375434 0 0 0 0 8.35 4.41899309798058 200028.55 82.5005909069747 
26 924692.5 5814.44636659416 8204.288 805.684345296593 8273.92 467.733788217187 266903.55 3892.938459249 641310.65 6174.94932185682 371788.4 70.9608342679256 0.99390665 0.00056388573975585 0.99386585 0.00033961173051002 0.99390385 8.92032931006498e-05 0.9938789 6.0148067300626e-05 85564.85 281.202467094441 3651.85 50.9541705849482 3642.7 55.5509675883328 78270.3 250.541034563203 0 0 1.764876 0.0102055947401413 0.77645375 0.0418816565943552 0.81026685 0.0464277287978585 0.99271705 0.00151335889580098 0.99693525 0.000965316625517244 36.80006 4.58045325403502 35.082045 3.70515168440848 0.8040748 0.0124094582621483 0.3331211 0.00315031023710365 0.8 0.92736184954957 0.45 0.58949130612758 1.15 1.06183802907977 6.65 2.17428149051589 208689.55 121.193430102461 0 0 0 0 8.55 4.7273142480694 208681 121.148668998054 
27 783118.3 8030.19300577514 7151.616 950.095431871978 6950.912 962.437983755837 227610.55 4041.18313708993 541405.25 6912.21562073262 373528.15 98.0924436437385 0.9948627 0.000678254826742881 0.9950248 0.000673725136832525 0.9949859 8.80788850973935e-05 0.9950182 6.37052588096181e-05 88611.85 245.922604695054 3774.95 68.2286413465782 3742.15 48.5770264631338 81094.75 220.428191255111 0 0 1.7694175 0.0135527066946054 0.79493305 0.0381159672978071 0.76304865 0.0475791917042261 0.9908241 0.00211094021469108 0.9964122 0.000893211934537371 41.88883 6.36320472891608 44.91076 6.25443645450172 0.98117295 0.0178634297727928 0.41000305 0.00520250014392119 0.95 0.739932429347437 0.5 0.806225774829855 1.3 0.842614977317636 4.85 1.73997126413053 217378.7 102.086776812671 0 0 0 0 8.5 5.80086200490927 217370.2 103.332279564519 
28 662720.45 5838.32619399601 6070.272 584.96845858217 5652.48 540.299508050859 191143.9 4211.60158253366 459853.75 4898.1213835 375007.9 70.8017655147102 0.99578905 0.000402999438585218 0.9960806 0.000365566874866973 0.9959344 8.87448026647287e-05 0.99591515 4.45267054698649e-05 91702.95 272.342885899375 3897.6 64.618418426947 3850.6 54.7141663557072 83954.75 247.748637735912 0 0 1.7607735 0.0146930225872691 0.74910495 0.0473027229242409 0.73886335 0.0434559182704439 0.9896544 0.00246546361563095 0.9955534 0.00112107267382628 51.036215 4.76298470355249 53.77735 5.54699933274739 1.2134565 0.0261633660439555 0.501007 0.00530212045317719 0.9 0.888819441731559 0.8 1.0770329614269 0.9 1.04403065089106 6.15 1.65151445649137 225935.6 135.322355876625 0 0 0 0 13.1 6.67008245826092 225922.5 137.072426111162 
29 558182.55 7300.97027438819 5001.216 584.724623103902 5079.04 615.763819658154 161153 4033.32961707818 386949.2 5437.4691134755 376291.55 89.1310692183147 0.9966326 0.00039061635910443 0.9965901 0.000408117617850537 0.9966878 8.36376709384013e-05 0.996678 4.66358231405893e-05 94966.2 345.68231079996 4063.9 55.9293304090081 3991.3 65.5797987188128 86911 296.645579774923 0 0 1.760724 0.0145264814735021 0.67810255 0.0614544019541928 0.68344795 0.0700852363222633 0.9876588 0.00197932487479949 0.99438805 0.00193613748155961 61.0708 5.56775427995884 60.6126 5.59203227521086 1.493941 0.0385063534887426 0.6174824 0.00918280288038461 1.1 1.13578166916005 0.6 0.734846922834953 1.05 1.07121426428143 5.75 2.18803564870411 234425.35 115.693679602647 0 0 0 0 15.05 11.1958697741623 234410.3 120.903308474169 
30 472092.7 5937.83947324277 4186.112 606.374031317305 4280.32 509.536473277429 134590.45 4081.88036908237 329035.85 4057.64068486849 377349.65 72.1569643208471 0.99726875 0.000393286012337078 0.9972075 0.000329574953538652 0.99732435 8.14188399573419e-05 0.9972679 3.36153238865883e-05 98097.75 333.587451052944 4163.35 71.0572128640014 4134.25 42.2455618970798 89800.15 327.881117937584 0 0 1.7465715 0.0196494993002366 0.6465652 0.0611284195890913 0.65624635 0.065967364413985 0.98090825 0.00405386401936473 0.99257895 0.0019571492655135 68.99612 6.56844721434222 68.523145 5.05531846014423 1.865218 0.0591674934064305 0.75249695 0.00909175889184816 0.45 0.739932429347437 0.45 0.49749371855331 1 0.948683298050514 6.1 2.38537208837531 242886.8 131.43386169477 0 0 0.05 0.217944947177034 18.1 13.6011028964566 242868.65 133.853754149818 
31 399761.35 6991.16353173776 3792.896 555.064676072978 3497.984 510.342533191189 114786.3 1990.02678625188 277684.3 6603.77005278046 378238.2 85.6776516951766 0.99760605 0.000342576922018984 0.99779455 0.00031980392039498 0.99778905 3.91388234365833e-05 0.99776695 5.35998833953954e-05 101178.15 267.470984407655 4282.05 68.4671271487274 4259.45 55.1411597629212 92636.65 228.944376432355 0 0 1.750956 0.0166866220068652 0.5838849 0.0552463134162814 0.60455295 0.0550441437906659 0.97992645 0.00511084173571244 0.9913038 0.0028512528228833 74.803795 5.70012634565893 76.13425 5.01085296835778 2.2601835 0.0436740878868695 0.92298985 0.0221921133632536 0.7 0.842614977317636 0.45 0.58949130612758 0.9 0.94339811320566 6.05 1.6271140095273 251264.75 133.209186995492 0 0 0.05 0.217944947177034 17.75 12.1732288239399 251246.95 137.812363378617 
32 336134.1 5780.91938103274 3190.784 569.019763790327 2969.6 529.557518537883 97665.055 3402.30124231747 232308.65 4571.42969184696 379019.05 70.6883830625655 0.9980458 0.000345077179772858 0.99817975 0.000320430160097321 0.9981774 6.45130994449993e-05 0.9981882 3.54790078778945e-05 104434.4 318.906632104132 4421.95 61.4300211622949 4387.3 54.5354013462815 95625.15 306.890253185076 0 0 1.755407 0.0223274009011349 0.54043465 0.0631305048073235 0.55443975 0.0847253120931844 0.9737134 0.00687671857356399 0.98979305 0.002108191226502 80.53189 4.41577585616616 82.711565 5.36280756314032 2.762921 0.103062774555122 1.140555 0.0231782519832709 0.8 0.871779788708135 0.35 0.57227615711298 1.35 1.23592070943083 5.4 1.88148877222268 259643.15 122.076318342257 0 0 0 0 18.6 11.7362685722507 259624.55 123.800030290788 
