#1 Nodes,             #2 AvgThroughput,               #4 totalBKThroughput, 
#6 totalBEThroughput,   #8 totalVIThroughput,           #10 totalVOThroughput,
#12 totalCollisions,    #14 totalBKCollisions,          #16 totalBECollisions,
#18 totalVICollisions,  #20 TotalVOCollisions,          #22 totalInternalCollisions,    
#24 totalBKIntCol,      #26 totalBEIntCol,              #28 totalVIIntCol,
#30 totalVOIntCol,      #32 overallFairness,            #34 BKFairness,
#36 BEFairness,         #38 VIFairness,                 #40 VOFairness,
#42 avgTimeBtSxTxBK,    #44 avgTimeBtSxTxBE,            #46 avgTimeBtSxTxVI,
#48 avgTimeBtSxTxVO,    #50 qEmptyBK,                   #52 qEmptyBE,
#54 qEmptyVI,           #56 qEmptyVO                    #58 totalDropped,
#60 droppedBK,          #62 droppedBE                   #64 droppedVI,
#66 droppedVO
35 2588966 17656.580756194 49893.375 1684.73708212142 50081.795 1813.98705052572 1548238.5 13833.0153166257 940752.9 7279.11967136137 351264.45 215.67347426144 0.01753468 6.71013680933554e-05 0.017522455 6.06781548417551e-05 0.54246295 0.000582088522047984 0.4013326 0.000656991887316735 0 0 0 0 0 0 0 0 0 0 2.0349085 0.00682468700747511 0.9428093 0.0150652433571449 0.94480225 0.0120450922697794 0.9983506 0.000352197444624466 0.99712625 0.000736884717917267 5.7398915 0.211941947199581 5.7090705 0.202772378283508 0.18520955 0.00169060715351024 0.11119025 0.00105558712927925 4.9 1.64012194668567 2.6 1.39283882771841 81.55 19.6098827125508 53318.8 206.653478073804 157029.8 242.292715532267 0 0 0 0 62076.55 182.400788101368 94953.25 287.611695694038 
36 2374962 14831.6460987983 46575.625 2009.38127339612 46428.15 1888.59172308363 1425984.5 11702.7896140194 855973.75 5821.32788867798 353904.35 180.83895459773 0.017506555 5.44891867713218e-05 0.017507245 4.94903068792265e-05 0.54199185 0.000586665430633167 0.40415695 0.00069587760956938 0 0 0 0 0 0 0 0 0 0 2.030807 0.00629471929477399 0.9463425 0.0151019556134297 0.94696225 0.00721237615404938 0.9979407 0.000386319699212969 0.99654565 0.000664548739747503 6.2845305 0.286553413859877 6.3117015 0.257924955118247 0.20694705 0.00167804730192567 0.1269196 0.00108726769472839 4.65 1.82414363469547 2.95 1.77411949992102 66.65 14.4888750425973 53477.65 144.866585174084 163338.5 192.142525225417 0 0 0.05 0.217944947177034 64258.15 182.484595240256 99080.3 292.775869907341 
37 2186982 17263.7749637789 43429.89 1603.89654713139 42848.245 2525.27440399553 1320796 16491.2453744403 779907.05 7061.17656963059 356223.15 209.169614189059 0.017494775 6.96659305184393e-05 0.01751174 5.97866322851525e-05 0.5417444 0.000540715211548555 0.40638215 0.000646370116496728 0 0 0 0 0 0 0 0 0 0 2.0242575 0.0082353796967717 0.9375087 0.0105286783268367 0.9329529 0.0151241368609914 0.9977904 0.00051153146530785 0.9965533 0.000657881227882349 6.925102 0.261971286605994 7.067277 0.501465287553386 0.2296817 0.00285014447177683 0.1441351 0.00143317877112383 4.8 1.28840987267251 3.7 1.51986841535707 67.35 15.8879671449811 53627.75 218.235852920642 169531.8 236.145421297979 0 0 0 0 66517.05 143.961618148727 103014.75 292.482627689236 
38 2014518 14378.8899432467 40595.46 1672.95247882299 39759.865 1692.65333109736 1225459 8797.89514599941 708706.25 10015.351545877 358350.4 176.662503095592 0.017487415 5.19331231007726e-05 0.017513225 6.40067799143185e-05 0.5412937 0.000567913206396898 0.4085981 0.000669149153776646 0 0 0 0 0 0 0 0 0 0 2.015434 0.00804529141796615 0.93373145 0.0162571661475025 0.93061715 0.0186748896068357 0.9974693 0.000643866531200376 0.9956068 0.000669227808746781 7.527789 0.329610164920623 7.7999895 0.387100693534318 0.2543194 0.00185199814794724 0.1643668 0.00259916360777847 4.05 1.59608896995124 2.55 1.2031209415516 57.45 9.55758860801196 53669.3 233.539525562591 175735.95 241.488193293171 0 0 0 0 68705.6 154.667514365493 107030.35 328.992898859535 
39 1858121.5 14811.8767463816 36098.05 1936.89721397394 36978.69 1705.30555558234 1138856 12625.0419405244 646189.05 6184.59967560553 360277.1 180.201526075669 0.017479805 6.02372432553149e-05 0.017501605 5.98084481908702e-05 0.54115455 0.000481326965274123 0.41029165 0.000521263971035794 0 0 0 0 0 0 0 0 0 0 2.003924 0.00755750117433002 0.9219804 0.0123653129657118 0.92707545 0.0213062351002588 0.9973532 0.000603758941962765 0.99522965 0.000971975939774243 8.810195 0.496297628711845 8.5474395 0.526807868909292 0.28090745 0.00316457664585645 0.18596205 0.00193019502835853 4.15 1.35185058345958 3 1.7606816861659 63.05 12.4758767226997 53753 239.460017539463 181838.55 197.156657255087 0 0 0 0 71038.7 120.315875926662 110799.85 241.446738433138 
40 1722293.5 11557.5054726355 34627.585 1559.09222410831 34623.49 1921.24823875001 1062469.5 8528.21755995941 590573.75 6673.02967830205 361953 141.697918121615 0.017485185 5.63686107244096e-05 0.01748144 6.17866360955183e-05 0.5408963 0.000621131475615272 0.41187785 0.000745252257628248 0 0 0 0 0 0 0 0 0 0 1.9968835 0.00796727197665551 0.91731675 0.0140521678785695 0.9169077 0.0209651054089885 0.99709525 0.000400249656464572 0.99454525 0.000946128314500728 9.360183 0.503087666218324 9.398023 0.623782896728501 0.3088947 0.00247774201845147 0.2100008 0.00273245842786308 4.55 1.74570902500961 2.35 2.32969955144435 58.6 12.3020323524205 53650.55 283.487296893529 187854.9 281.744547418402 0 0 0.1 0.3 73307.15 178.730320595024 114547.65 343.658155002904 
41 1589600 11189.0593885277 32407.555 1828.74803690257 32268.285 1629.13068452933 986922.6 10193.6591879462 538001.4 5332.78954581934 363586.9 136.178522535677 0.01746572 5.41075928128389e-05 0.01747597 7.1328935923649e-05 0.54059395 0.000556407447380071 0.41343265 0.00061155517126421 0 0 0 0 0 0 0 0 0 0 1.9888855 0.0103387665971334 0.9023084 0.0194428539556311 0.9131316 0.0139175770534961 0.99705785 0.000831462523208343 0.9937808 0.00113625162706155 10.4829385 0.867113191309387 10.3380505 0.490753358892988 0.34089555 0.00360216059435167 0.23762355 0.00262379849597868 3.85 1.19478031453485 3.25 1.75712833908056 56.35 9.40358974009394 53587.75 271.083543395758 193956.85 181.900322979372 0 0 0 0 75634.4 194.846452366986 118322.45 309.202922851644 
42 1476800 10851.5284637695 29995.005 1885.44764060819 29417.47 1694.54493864872 924299.2 7612.57533690143 493088.75 6426.64968607283 364976.9 132.595965247816 0.01749858 5.34683326839354e-05 0.01745476 6.40331195554304e-05 0.5404622 0.000645938201378423 0.41458445 0.000716394058811213 0 0 0 0 0 0 0 0 0 0 1.975265 0.00997670311275223 0.8999757 0.0207873233656957 0.8963086 0.0227204116542813 0.9965504 0.000930756756623343 0.99311585 0.00126491107493767 11.19651 0.745653003038276 11.353985 0.616939344891376 0.37304025 0.00320117462621145 0.2669287 0.00384189013507674 4 1.14017542509914 2.65 1.55804364508829 57.3 12.3939501370628 53426.2 254.84006749332 199906.2 276.701752795316 0 0 0.05 0.217944947177034 77982.5 130.493486427484 121923.65 360.2523108878 
43 1374475 11466.454770329 27795.46 1089.28258748591 28532.735 1366.14645894026 868429.85 10307.2430517331 449716.1 4581.33126831056 366237.45 139.767476545869 0.01746785 5.80454692461007e-05 0.017481885 6.48302574034684e-05 0.5405275 0.000548037270630377 0.4154309 0.000614333695966612 0 0 0 0 0 0 0 0 0 0 1.9624315 0.00874907496538921 0.8904125 0.0253887724624488 0.89308395 0.0185254925102546 0.99618 0.000767752173556029 0.99230235 0.00162337741375811 12.448995 0.614773513153421 12.19728 0.527296250318547 0.40667355 0.00487152786582402 0.3006163 0.00290579892800586 4 1.6431676725155 2.15 1.62095650774473 56.65 9.06793802360823 53140.95 262.764814044803 205793.5 240.847773500192 0 0 0.1 0.435889894354067 80427.85 150.357000169596 125365.55 314.413497642833 
44 1273437.5 13429.4507985249 26484.73 2021.95719319179 26583.04 1383.82380034454 810479.6 8889.59757469369 409890.8 7257.41776115996 367481.5 164.029113269566 0.017476615 4.12010348777797e-05 0.017459635 5.77988518484581e-05 0.54024525 0.00041649932472936 0.4165933 0.000477712057624677 0 0 0 0 0 0 0 0 0 0 1.951993 0.0121531436673809 0.8775019 0.0316080400956782 0.87626415 0.0274104307796776 0.99584465 0.000716084651071364 0.9912959 0.00157422964970173 13.377655 0.95469619590475 13.512715 0.888866491816966 0.44602415 0.00491508424419155 0.3394945 0.00636948634899235 3.9 1.67032930884901 2.45 1.8296174463532 53.3 14.4917217748617 52758.6 350.873680973652 211913.35 239.471141267586 0 0 0.05 0.217944947177034 82879.6 174.749077250783 129033.7 290.940560939859 
45 1188618.5 11300.9651247139 24887.295 1134.70346059003 24780.8 1377.74469514493 762822.7 7614.43861423808 376127.5 5313.94848017931 368526.55 138.111359054931 0.017437465 6.4411344303624e-05 0.0174504 4.64813941271127e-05 0.54012275 0.000365085178417304 0.41748485 0.000401206714176122 0 0 0 0 0 0 0 0 0 0 1.9380895 0.00759666668677782 0.8666606 0.0222967748394246 0.87813415 0.0213144062532246 0.9953445 0.00107614058096515 0.9898813 0.00209340144501718 14.58041 1.09246952355661 14.74885 1.00866074251951 0.4849011 0.00479273430204512 0.38014255 0.0056082515677794 3.5 1.39642400437689 2.25 1.29903810567666 52.35 13.2826014018339 52380.05 248.210087425955 217757.85 199.902545006311 0 0 0 0 85232.2 114.430153368769 132525.65 233.297294240632 
46 1106299.5 9209.81458825312 23388.17 1340.45765583998 23015.435 1510.41530324444 715268.05 7445.51140939963 344629.25 5764.73858795869 369539.5 112.214749476172 0.01745712 7.51232227743195e-05 0.01744581 5.63966302184807e-05 0.540044 0.000460298924613133 0.41822005 0.000503710678366068 0 0 0 0 0 0 0 0 0 0 1.926185 0.0123297422925218 0.8569237 0.0285934041924007 0.8650228 0.0232891488071162 0.9951109 0.00112828967468466 0.9897982 0.00234089573881453 15.78166 1.10559349690562 16.06809 1.04321115403354 0.52874465 0.00557564130190421 0.42538465 0.00738958616077383 3.65 1.38834433769148 2.3 1.51986841535707 53.1 9.8737024463977 51990.95 256.589842940051 223670.6 182.165419330893 0 0 0.05 0.217944947177034 87724.55 190.810239505117 135946 275.711080662348 
47 1038365 11366.6378054375 22183.935 1557.03502763265 21860.34 1196.77882183802 678711.4 10882.9076280193 315609.05 5084.4361582677 370376.1 138.379514379839 0.017481305 4.75675359357625e-05 0.01748527 4.26896134908717e-05 0.5403321 0.000571800830709445 0.41842225 0.000647003390640266 0 0 0 0 0 0 0 0 0 0 1.908043 0.0140134946034171 0.8485938 0.0201852059206737 0.8513815 0.0188286137022883 0.99474765 0.00106790220877196 0.98759815 0.00212345026489909 16.9772 1.72480926452753 17.109695 1.23522622845979 0.5696383 0.00921754360499586 0.47597435 0.00797838746411203 4.45 1.65755844542508 1.95 1.5644487847162 53.95 9.05800750717287 51651.2 396.091858032957 229447.05 304.456478827434 0 0 0.05 0.217944947177034 90324.15 244.061319139269 139122.85 382.902112164454 
48 970407.85 10646.6729886618 20971.52 1574.90952425846 20271.105 1454.05758602436 638083 6922.7917201083 291082.3 4843.71824221847 371212.85 129.457435089685 0.017464105 4.20006127931488e-05 0.01743867 4.74191111262115e-05 0.5400241 0.000480791108486837 0.41933065 0.000501535370138538 0 0 0 0 0 0 0 0 0 0 1.897098 0.00820047047430817 0.8435308 0.0308468827316473 0.8464974 0.0238752871258127 0.9941877 0.000947988454571041 0.98723575 0.00148099385127015 17.86161 1.28396551468488 18.170085 1.63077276721038 0.6190818 0.00688752115495843 0.5293089 0.00921621589862129 3.2 1.80554700852678 2.05 1.28354976529934 57.2 7.14562803397994 50984.55 398.063119994807 235431.2 218.227312681067 0 0 0 0 92787.05 202.114688976333 142644.15 287.650356335604 
49 906325.95 9117.89114584617 19816.445 996.221632205906 19939.34 1151.67316995752 601890.9 9659.97118473963 264679.3 4209.66963193075 372001.6 110.661827203422 0.01744707 3.71203865820391e-05 0.01744936 5.96019999664441e-05 0.53983885 0.00037102820310591 0.4200119 0.000420729711334961 0 0 0 0 0 0 0 0 0 0 1.880675 0.0180911211648145 0.8350914 0.0326380286543167 0.84595285 0.0320012988928184 0.99358515 0.00114834469019542 0.98364535 0.00261478068439785 18.904655 1.52079539402084 18.694275 1.4809363324853 0.6705204 0.0109431527559474 0.59782465 0.0100768794091971 4 1.61245154965971 2.2 1.32664991614216 53.6 6.63626400921482 50266.85 335.232945129204 241402.5 179.72465050738 0 0 0 0 95319.95 115.38608018301 146082.55 249.241945707379 
50 850083.85 7427.3875035237 18915.33 1023.46999130409 18911.225 1107.97389674802 571404.4 6461.33040789588 240852.95 3673.30436358056 372693.3 90.1787669021927 0.01745491 5.9950537111856e-05 0.01744568 4.17460968235352e-05 0.5401104 0.000403879610775287 0.4201587 0.000447875663549613 0 0 0 0 0 0 0 0 0 0 1.858241 0.0102897637970947 0.81766515 0.0298399604763059 0.8259184 0.0275531074370932 0.9923292 0.00132794354548679 0.9836587 0.00385673297105205 20.45229 1.61117675532513 20.260615 1.7893290902668 0.7215259 0.00811751583244529 0.670785 0.0105723321788525 3.35 1.58981130955846 2.35 1.62095650774473 54.05 7.00339203529261 49834.65 302.529052323905 247107.6 218.374311676076 0 0 0.05 0.217944947177034 97898.4 173.438577023683 149209.15 292.618399113931 
