#1 Nodes,             #2 AvgThroughput,               #4 totalBKThroughput, 
#6 totalBEThroughput,   #8 totalVIThroughput,           #10 totalVOThroughput,
#12 totalCollisions,    #14 totalBKCollisions,          #16 totalBECollisions,
#18 totalVICollisions,  #20 TotalVOCollisions,          #22 totalInternalCollisions,    
#24 totalBKIntCol,      #26 totalBEIntCol,              #28 totalVIIntCol,
#30 totalVOIntCol,      #32 overallFairness,            #34 BKFairness,
#36 BEFairness,         #38 VIFairness,                 #40 VOFairness,
#42 avgTimeBtSxTxBK,    #44 avgTimeBtSxTxBE,            #46 avgTimeBtSxTxVI,
#48 avgTimeBtSxTxVO,    #50 qEmptyBK,                   #52 qEmptyBE,
#54 qEmptyVI,           #56 qEmptyVO                    #58 totalDropped,
#60 droppedBK,          #62 droppedBE                   #64 droppedVI,
#66 droppedVO
12 39639950 108204.743426525 18665170 104661.163284191 14988820 20811.4776025154 2986214 9337.56092349603 2999735 7233.93772436562 28131.35 248.979572455252 0.01561219 0.000255139645880448 0.09267401 0.00141205689683525 0.11294515 0.000922450989212976 0.1335361 0.00120220975291336 2343.6 46.9099136643844 294.5 15.7368993133972 1195.5 27.758782394046 853.6 28.8780193226613 0 0 2.657819 0.00398311172326359 0.9993784 0.000199573896088634 0.99993075 3.28525113195313e-05 0.99973935 9.10023488707927e-05 0.9996664 9.55140827312943e-05 0.16684485 0.000794243493835485 0.0300788 0.000723920999142863 0.004619662 3.36948436114488e-05 0.002621673 2.69114444242594e-05 9.5 3.00832179129826 14155.85 386.51200175415 30362.05 104.822457040464 32480.3 92.4916753010778 242.15 15.7584104528344 0 0 0 0 43.05 4.97468591973403 199.1 13.7291660343955 
13 40580390 105024.410971926 17903555 112054.680736683 16206165 26946.9715367052 3230831 12125.0385154027 3239838.5 8096.98911633207 27708.45 300.251307241118 0.016569915 0.000279994966517257 0.05741652 0.00190103863942846 0.1383722 0.00125388502662724 0.16667605 0.001221084291726 2062.3 35.5444791775038 267.25 16.2753648192598 757.2 30.1190969320131 1037.85 31.5583190300117 0 0 2.724749 0.00343085397532446 0.9992666 0.000305153305733365 0.99993945 2.86521814178347e-05 0.99970715 0.000111739104614275 0.9997522 7.94358860969065e-05 0.1884676 0.00133297983480621 0.06316781 0.00355403637079026 0.005289154 4.17780573267833e-05 0.0029788855 1.78976538895465e-05 6.55 1.9615045245933 5981.3 374.476047298088 32075 124.888350137233 34585.1 104.909437135083 335.95 19.7673341652333 0 0 0 0 58.15 7.35034012818455 277.8 17.1540082779507 
14 40943230 136461.621344611 17105045 153587.741942513 16885495 125547.845361838 3475583 12620.7587331349 3477093.5 8917.6977269921 28793.3 204.790893352219 0.0169798 0.000319896591104063 0.02301748 0.000809269612428392 0.1676476 0.0013430840405574 0.2044852 0.00172294551858148 1856.15 35.6991246391281 256 16.3768128767474 306.95 18.7175719579223 1293.2 33.5448952897456 0 0 2.783279 0.00469110424100772 0.9991894 0.000281609374843952 0.9994716 0.000231914941303913 0.9997025 0.00013876617022892 0.9997171 0.000105169815061167 0.21257115 0.00184312517955238 0.1754246 0.00451207210048775 0.006127372 6.28944083842117e-05 0.003426221 3.83454682980922e-05 7.8 2.6 704.95 96.7695587465397 33502.15 135.551936540944 36583.45 93.016382965583 527.65 28.4099894403359 0 0 0 0 90.6 9.4678403028357 437.05 25.7691191157168 
15 38761680 145813.00216373 15666625 125173.786692742 15676650 120524.39794498 3724873.5 10191.8581598254 3693556 11035.613440131 35214.75 306.46547521703 0.018130875 0.000331631115661664 0.019086035 0.000428852528586459 0.1925743 0.00140603780532388 0.23398695 0.00178204271764175 2216.5 33.0416403951136 287.6 12.6388290596875 287.2 14.0128512444827 1641.7 40.1685200125671 0 0 2.893629 0.00404411782716579 0.9991449 0.000270513751960969 0.9988585 0.000421887129455257 0.9996833 0.0001255325057505 0.9997398 7.72461002251901e-05 0.24864005 0.00204475911723117 0.2391933 0.00257937391822124 0.0074966075 7.18802520776742e-05 0.004164045 4.74589182872935e-05 5.25 1.86748493969831 116.45 30.5032375330882 34632.3 117.648246905766 38351.15 125.801142681615 1012.95 51.0298687045146 0 0 0 0 177 11.2249721603218 835.95 48.0369389116334 
16 36002205 183706.653322627 14099945 162351.570596037 14066990 92849.3020975387 3955430 7820.42134414764 3879863.5 7350.786539548 43786.05 409.05164404999 0.01897974 0.000298848843732079 0.0194023 0.000280487892786837 0.21852085 0.00156853971180203 0.2638401 0.00230493229618573 2763.8 56.7693579318984 340.95 15.9388675883828 329.3 18.663065128751 2093.55 53.8511606188762 0 0 3.0285815 0.00639020208991866 0.99853135 0.000353836159118868 0.99862285 0.00037180670717457 0.99970255 0.000110284393728226 0.99967155 0.000128148927034133 0.29482065 0.00317340988961401 0.2907653 0.00264721314026657 0.0092977905 0.000102439961219975 0.005102086 7.29828614402039e-05 4.95 2.59759504157211 48.35 11.8121759214803 35112.95 120.390811526462 39848.1 125.918187725205 1938.75 71.1539703741119 0 0 0 0 376.4 20.9174568243847 1562.35 69.045836224931 
17 32737605 188512.30589805 12237570 114619.405425085 12307240 142327.718312351 4177016 6018.91468622043 4015787.5 12354.0082058415 54664.35 637.157066585626 0.01958492 0.000234564058627915 0.019703315 0.000208096495105035 0.2472593 0.00211022032262036 0.29621415 0.00264920416870803 3520.05 76.9606880166751 399.3 14.8495791186148 383.05 20.6844748543443 2737.7 66.631899267543 0 0 3.1954205 0.00668675293023451 0.9978604 0.000599117884894128 0.9983018 0.000638247412842386 0.9997072 9.64160774974802e-05 0.9996443 0.000116542309913614 0.36078265 0.00309851660113352 0.35634765 0.00437998463781552 0.011752515 0.000195489481238762 0.006398637 0.000107275831346114 5.05 2.41816045786875 24.95 6.88821457273218 34943.35 198.899792609243 40927.35 109.209099895567 3640.5 176.469402446996 0 0 0 0 753.85 37.9147398777837 2886.65 150.566355803679 
18 29048845 229662.799501791 10299497.5 147460.893523503 10300785 143308.259618907 4365062 11784.6928682932 4083478.5 12600.28701062 68497.05 761.520615282344 0.01941532 0.000250337814962102 0.019612825 0.000173026090156947 0.27950575 0.00200784819832078 0.33050655 0.00235734544509285 4616.45 86.4797519654167 477.6 19.7088812467882 462.4 17.8392824967822 3676.45 85.811697920505 0 0 3.3953315 0.0105729169461412 0.99722975 0.00107995115051562 0.99723135 0.000751538773118199 0.99971215 8.50742469846192e-05 0.99966225 0.000125743339783863 0.4536946 0.00723331264636059 0.4515412 0.0063113622982681 0.0154069 0.000250232939478399 0.008247126 0.000151777307243211 5.2 1.74928556845359 16.3 4.34856298103178 33569.65 209.806166496602 41570.25 169.964371266451 6702.35 234.364731775069 0 0 0 0 1502.2 74.7238917616046 5200.15 180.531513869463 
19 24666950 234326.8902623 8066695.5 160213.932055705 8082026 150285.621248342 4504181.5 12519.1965696685 4014043.5 24452.6463342927 86113.9 828.401647753069 0.018951805 0.000138456605024824 0.01898607 0.000192409885660795 0.316429 0.00209294405085277 0.3647941 0.00221917941816339 6215.8 123.720895567402 581.4 27.7189465889308 559.55 21.2308148689587 5074.85 115.525873725326 0 0 3.6352225 0.0105009246616667 0.9957319 0.00119331416232272 0.99586075 0.00146282524161296 0.99965185 0.000121506903096077 0.99963825 0.000103419956971563 0.61087675 0.0124511315625328 0.6080105 0.0122681524342502 0.02114273 0.000399460860535798 0.011084605 0.000214705641460582 4.65 1.65151445649137 11.65 4.11430431543414 30484.55 326.169660606256 41277.85 215.161863488863 11982.1 342.164857926702 0 0 0 0 2920.85 100.876298008997 9061.25 257.794855456815 
20 19427570 217060.998569527 5641334.5 128618.501175958 5579945 92094.3549030015 4497883 17165.5466268919 3708407.5 29983.0019969649 109433.7 827.009558590468 0.017751605 0.000175333047298563 0.01779128 0.000176230010497645 0.36061545 0.00195685974139692 0.39908415 0.00170316106915935 8741.5 142.285803929978 698.9 24.4906104456381 687.5 30.0358119583939 7355.1 141.225670471058 0 0 3.8726995 0.0104312710035738 0.9925921 0.00176805452121816 0.9918866 0.00278041109190708 0.99962985 9.28360247964183e-05 0.9995643 0.00013510000000001 0.91749145 0.0215756720671107 0.92717855 0.0162337093095663 0.03192916 0.000585182705998733 0.01631335 0.000307340212956261 3.85 1.90459969547409 9.5 3.69459064038223 24155.6 408.503537316386 39801.6 228.703825940888 21885.6 437.094543548647 0 0 0 0 5965.1 149.77479761295 15920.5 337.52859138153 
21 13695915 329445.394982234 3193810.5 112337.733174344 3223552.5 143265.061996113 4241079.5 38467.6387987358 3037463.5 58791.3430936052 137434.7 1536.58104569853 0.01579465 0.000236704998891025 0.01581308 0.000182593985662179 0.412019 0.00343123744442147 0.4261601 0.00150103150866329 12949 340.224778639064 885.05 30.1587052109337 864.45 30.1487561932495 11199.5 328.630871952104 0 0 3.894777 0.0119653608804749 0.9845439 0.00439526051446327 0.9840268 0.00453202933132607 0.9995933 0.000160295695512997 0.99939545 0.000230841823550236 1.687853 0.0585453663495242 1.6761125 0.0763763303566622 0.05493147 0.00226958001513496 0.02759992 0.00107386424076789 4.3 2.05182845286832 6.65 2.77983812478353 13094 1026.06076818091 36446.2 382.586931297973 39476.6 1268.28945434392 0 0 0 0 12256.8 511.441844201274 27219.8 769.023510693919 
22 9501361 101243.308267757 1801912 67324.934132905 1775657 72526.3342586677 3649028 36951.3650086164 2274762 24304.8270102875 158019.4 478.577308279446 0.014162275 0.000128451219826828 0.014175855 0.000125729250673819 0.45479835 0.00114705375963815 0.43649645 0.000770183385629685 17456.75 146.969342041121 1040 35.4203331435491 1026.2 38.7009043821976 15390.55 140.852573636409 0 0 3.5988235 0.01778497941382 0.97395175 0.00706019624284623 0.97332595 0.010111243110889 0.9993885 0.000177706358918292 0.9989362 0.000395169027126363 3.0908245 0.11574527737558 3.1546655 0.152651075576787 0.09493918 0.00164725713615088 0.04733474 0.00066496703181436 4.75 1.57718102955875 5.6 2.26715680975093 1467.05 307.713905275663 32908.3 187.106413572598 60705.35 523.446012020342 0 0 0 0 21306.3 251.73658852062 39399.05 329.173582627768 
23 8340869.5 88543.1567923236 1511875.5 57780.1236131423 1557138.5 55356.9760079974 3214410 25523.8082973525 2057445 18117.3277554942 163584.5 430.278921166259 0.013958525 9.89624518441211e-05 0.014044395 0.000117237308374937 0.4584306 0.000789957808999948 0.446882 0.00126143747367834 18894.95 160.848834313463 1125.55 29.741343278339 1092.1 39.5890136275205 16677.3 147.350636238871 0 0 3.5737005 0.0255042640503504 0.96593965 0.00937561934634187 0.96457945 0.0105241967887103 0.99904495 0.000275329888497423 0.9988812 0.000291925435685201 3.853784 0.146827360576971 3.7638565 0.13840371733718 0.1163694 0.00107964584007905 0.057942915 0.000732015161916063 4.5 1.77482393492988 5.05 2.6167728216259 264.65 69.1905159685921 32571.65 112.900963237698 68853.75 279.118948658094 0 0 0 0 23708.85 163.262449754988 45144.9 320.543897149829 
24 7498547 65284.2415978006 1395753 46137.8085847172 1355223.5 50917.340884516 2865135.5 21901.7575721676 1882436 13285.4937431772 167815.75 319.430097987024 0.013911595 0.000108391182644162 0.013949465 9.36953802222926e-05 0.4583866 0.000718377505215743 0.4567205 0.000937314701687753 20135.9 160.591375858108 1178.9 33.8480427794577 1147.7 26.8981411997186 17809.3 173.776034020805 0 0 3.576956 0.0218078058043444 0.95777335 0.0106940036294879 0.96046325 0.0112350675960361 0.99872105 0.000274784911339766 0.99852945 0.000447203138964823 4.3810995 0.166415762729226 4.500963 0.179660494436033 0.1367555 0.00109825645912055 0.0687714 0.000637388459261697 4.1 1.57797338380595 4.55 1.9615045245933 131.6 40.934581957069 32566.3 122.742046585512 75641.45 223.483215253406 0 0 0 0 25303.35 163.141434038076 50338.1 247.07952161197 
25 6752391.5 84592.0574448334 1218458 49215.7126942199 1230234 64605.6695964062 2571829 28450.7964563384 1731871 13780.2194830126 171088.35 432.781500875442 0.01392284 7.53748592038487e-05 0.01395659 8.24990963586874e-05 0.4580646 0.000693745803590911 0.4646966 0.000857981724747104 21099.75 153.732844571354 1215.45 35.8559269856463 1192.8 30.6522429848127 18691.5 146.937571777949 0 0 3.568478 0.0315873436046781 0.95223995 0.01313216638059 0.95618975 0.0127871729317899 0.9986163 0.000406227411679726 0.9982608 0.000534273020093669 5.1827025 0.202959701834502 5.149329 0.272853835576852 0.1589128 0.0017916969777281 0.08057043 0.000838763408894309 3.3 1.38202749610853 4.6 1.46287388383278 91.1 21.6561769479287 32520.5 196.204612585943 82045.75 256.733495087805 0 0 0 0 26790.9 172.762235456711 55254.85 199.51573246238 
26 6133355.5 73728.0984072558 1112571.5 47230.7179995181 1118655 63795.6056872258 2312254 26894.1923842305 1589875 17987.3128899233 174157.65 382.669475526857 0.013905555 7.9123299191831e-05 0.013919125 0.000102462821916049 0.45835115 0.00106195462591393 0.47101075 0.00129568772761804 22079.55 113.366871263169 1261.35 32.504268950401 1252.65 33.9017329940521 19565.55 114.021697496573 0 0 3.5740425 0.0259516575337685 0.94570485 0.0130735955317388 0.9469699 0.0164376195901353 0.9982098 0.000513758951260205 0.9979509 0.000525958639058233 5.935994 0.28468495136554 5.922916 0.297279585195486 0.1839717 0.00219392233454149 0.09387467 0.00135472729990209 3.85 1.93067345763078 5 2.30217288664427 70.55 15.4805523157283 32601.2 117.391907727918 88295.3 217.475079032058 0 0 0 0 28301.05 323.801555740549 59994.25 262.660974451859 
27 5582422 62592.0845315124 1027070.8 37839.0104490062 998662.05 46381.8337934961 2093719.5 30480.330456706 1462969 13800.963698235 176748.6 367.399428415451 0.013905135 9.3431548606453e-05 0.01390517 7.19040895916219e-05 0.45833805 0.000739277111440626 0.4764424 0.000820264006280904 23056.55 161.198472387303 1305.95 40.8760015167824 1289.35 33.235936875617 20461.25 165.650799877332 0 0 3.572689 0.0280845532099053 0.9374382 0.00846309866183776 0.9451608 0.0146450924599334 0.9979405 0.000581581163725233 0.9976746 0.000728778594636249 6.684575 0.29620973391332 6.845168 0.315724198401073 0.2111448 0.00307196233049822 0.1085798 0.00125694322067467 3.5 1.83030052177231 3.65 1.35185058345958 56.05 9.98736702039131 32630.6 165.372730521087 94489.4 207.505758956228 0 0 0 0 29875.7 185.077308171477 64613.7 239.423495087679 
28 5039013.5 67891.4953639261 923991.9 41753.0549587692 887509.05 37652.5469583068 1900692 20816.2327523498 1326822 17151.1359973618 178690.8 503.968411708512 0.01392386 6.89309973814393e-05 0.013990055 0.000105477834045831 0.45850515 0.000582628550192999 0.48094035 0.000827859424962958 23976.95 174.806886306003 1352.3 26.2984790434732 1336.75 27.1032747098944 21287.9 163.512660060315 0 0 3.5438875 0.0227989267017112 0.92191395 0.0193899339902822 0.92890145 0.0193659430404899 0.99762905 0.000367105090539464 0.9973597 0.000745059467425252 7.694468 0.45421984852712 8.0426645 0.379442576834427 0.24128755 0.00264408731843334 0.12682145 0.00180450362911799 4 2.0976176963403 3.65 1.42390308658981 46.6 11.5602768132947 32549.05 179.777494420186 100661.3 237.754936857261 0 0 0 0 31514.4 197.264137642908 69146.9 256.878745714783 
29 4575323 54499.2330313005 827396.2 46331.1359547767 812494.8 33324.3874431324 1726636.5 14314.5971913289 1208796 10192.0284536494 180688.8 416.127816902451 0.01390641 7.02039521679514e-05 0.013990075 7.90719980460848e-05 0.458404 0.000614836644971653 0.48516545 0.000739862316583294 24937.2 170.365078581263 1411.25 25.9342919702852 1368.15 29.4640034618516 22157.8 176.044198995593 0 0 3.5397765 0.0364284903989995 0.9261829 0.0197043920431461 0.92036595 0.0214308062528571 0.9974635 0.000821649955881449 0.9971566 0.000770932967254607 8.7109925 0.497732676543092 9.066335 0.625846288256949 0.2752187 0.0023171715322781 0.1471845 0.00174075375915148 3.65 2.21979728804231 3.65 1.42390308658981 39.5 8.88538125237179 32514.15 216.744152170249 106892.2 183.339739282023 0 0 0 0 33063 218.683332698219 73829.2 200.356831677884 
30 4208636 69128.0136702914 760012.85 44802.2425613663 756248.5 35286.980587038 1585853.5 21205.8617544772 1106522.5 10027.9239501504 182181.55 415.103779192625 0.01394852 0.000113942382808154 0.01398831 7.2808453492709e-05 0.4592786 0.000617979967312858 0.4875614 0.000632306760995011 25696.4 145.406120916556 1446.3 41.1267552816898 1425.85 41.218048231327 22824.25 129.263248837402 0 0 3.5295895 0.0325551982753907 0.91114615 0.0234802890639681 0.90692615 0.0190726334790846 0.99716605 0.000746253541030121 0.99671535 0.000761999165025789 9.912252 0.871572418755894 9.9487865 0.512163473671005 0.3101019 0.0042172360960705 0.1692808 0.00171585417795336 3.1 1.4456832294801 3.3 1.51986841535707 35.1 9.27307931595541 32397.15 168.387729659854 112837.6 307.478356961917 0 0 0 0 34828.8 273.251093318947 78008.8 188.491538271616 
31 3850866 55385.7543417078 690327.65 43992.3502739681 690773.95 38657.5911050792 1454371.5 17808.3371697079 1015394.75 12802.5915496629 183519.2 351.781125133228 0.01393519 0.000100943206309291 0.01395939 8.38922338479551e-05 0.4598034 0.000577497567094442 0.48995255 0.000715616690344768 26631.75 151.793568704343 1491 41.9606958950873 1478.3 36.2672028146644 23662.45 143.370664712137 0 0 3.51842 0.0407009897914044 0.90530365 0.0192004751120252 0.90530645 0.0212284288855181 0.9965404 0.000793270723019589 0.99585675 0.000943205485299995 11.179839 0.951772654329278 11.21887 0.70652816440677 0.3496426 0.00438852315021808 0.1931514 0.00249954780710432 3.15 1.23592070943083 2.7 1.67630546142402 33.85 9.10096148766711 32432.15 181.859911745277 118839 270.820789453099 0 0 0 0 36676.85 176.035585891035 82162.15 251.814470394376 
32 3548627 67196.5936711081 649883.7 48125.3139627161 633958.5 41724.2698300402 1337237.5 21153.2694576985 927547.4 8515.43145941531 184637.2 481.402596586267 0.013935595 8.77105835974199e-05 0.014013295 5.74280634794522e-05 0.4603854 0.000578720174177472 0.49184995 0.000754524186159729 27352.85 184.203223370277 1555.1 33.5423612764516 1504.15 26.4769239149868 24293.6 171.091320644853 0 0 3.5119935 0.0456421053715755 0.8904449 0.0248400064349831 0.8961557 0.0189901626693928 0.9963264 0.00104180503934276 0.99514595 0.000924019506017061 12.153165 0.864313732550282 12.4735 0.946437486577957 0.39261485 0.00639873478333803 0.2216715 0.00257664732743928 2.65 1.58981130955846 3.1 1.33790881602597 31.9 6.94910066123667 32272.05 208.449868073837 124807.5 349.83303160222 0 0 0 0 38486.5 235.929332640094 86321 325.135510210743 
